qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.1,0.00996,0.0057,0.00615,3.82e-07,0.00209,0.0,0.0,0.0,0.0,0.0,0.0,3.82e-07,0.00209
0.1,0.00996,0.0058,0.00625,4.24e-07,0.00209,0.0,0.0,0.0,0.0,0.0,0.0,4.24e-07,0.00209
0.1,0.00996,0.0059,0.00635,4.72e-07,0.00209,0.0,0.0,0.0,0.0,0.0,0.0,4.72e-07,0.00209
0.1,0.00996,0.006,0.00645,5.26e-07,0.00208,0.0,0.0,0.0,0.0,0.0,0.0,5.26e-07,0.00208
0.1,0.00996,0.0061,0.00655,5.86e-07,0.00207,0.0,0.0,0.0,0.0,0.0,0.0,5.86e-07,0.00207
0.1,0.00996,0.0062,0.00665,6.55e-07,0.00207,0.0,0.0,0.0,0.0,0.0,0.0,6.55e-07,0.00207
0.1,0.00995,0.0063,0.00675,7.32e-07,0.00206,0.0,0.0,0.0,0.0,0.0,0.0,7.32e-07,0.00206
0.1,0.00995,0.0064,0.00685,8.19e-07,0.00204,0.0,0.0,0.0,0.0,0.0,0.0,8.19e-07,0.00204
0.1,0.00995,0.0065,0.00695,9.17e-07,0.00203,0.0,0.0,0.0,0.0,0.0,0.0,9.17e-07,0.00203
0.1,0.00995,0.0066,0.00705,1.03e-06,0.00202,0.0,0.0,0.0,0.0,0.0,0.0,1.03e-06,0.00202
0.1,0.00995,0.0067,0.00715,1.15e-06,0.002,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-06,0.002
0.1,0.00995,0.0068,0.00725,1.29e-06,0.00198,0.0,0.0,0.0,0.0,0.0,0.0,1.29e-06,0.00198
0.1,0.00995,0.0069,0.00735,1.45e-06,0.00197,0.0,0.0,0.0,0.0,0.0,0.0,1.45e-06,0.00197
0.1,0.00994,0.007,0.00745,1.62e-06,0.00195,0.0,0.0,0.0,0.0,0.0,0.0,1.62e-06,0.00195
0.1,0.00994,0.0071,0.00755,1.82e-06,0.00193,0.0,0.0,0.0,0.0,0.0,0.0,1.82e-06,0.00193
0.1,0.00994,0.0072,0.00765,2.04e-06,0.00191,0.0,0.0,0.0,0.0,0.0,0.0,2.04e-06,0.00191
0.1,0.00994,0.0073,0.00775,2.29e-06,0.00188,0.0,0.0,0.0,0.0,0.0,0.0,2.29e-06,0.00188
0.1,0.00994,0.0074,0.00785,2.56e-06,0.00186,0.0,0.0,0.0,0.0,0.0,0.0,2.56e-06,0.00186
0.1,0.00994,0.0075,0.00795,2.87e-06,0.00184,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.00184
0.1,0.00994,0.0076,0.00805,3.21e-06,0.00181,0.0,0.0,0.0,0.0,0.0,0.0,3.21e-06,0.00181
0.1,0.00993,0.0077,0.00815,3.59e-06,0.00179,0.0,0.0,0.0,0.0,0.0,0.0,3.59e-06,0.00179
0.1,0.00993,0.0078,0.00825,4.02e-06,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,4.02e-06,0.00176
0.1,0.00993,0.0079,0.00835,4.49e-06,0.00173,0.0,0.0,0.0,0.0,0.0,0.0,4.49e-06,0.00173
0.1,0.00993,0.008,0.00845,5.01e-06,0.00171,0.0,0.0,0.0,0.0,0.0,0.0,5.01e-06,0.00171
0.1,0.00993,0.0081,0.00855,5.59e-06,0.00168,0.0,0.0,0.0,0.0,0.0,0.0,5.59e-06,0.00168
0.1,0.00993,0.0082,0.00865,6.22e-06,0.00165,0.0,0.0,0.0,0.0,0.0,0.0,6.22e-06,0.00165
0.1,0.00992,0.0083,0.00875,6.93e-06,0.00163,0.0,0.0,0.0,0.0,0.0,0.0,6.93e-06,0.00163
0.1,0.00992,0.0084,0.00885,7.7e-06,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-06,0.0016
0.1,0.00992,0.0085,0.00895,8.56e-06,0.00157,0.0,0.0,0.0,0.0,0.0,0.0,8.56e-06,0.00157
0.1,0.00992,0.0086,0.00905,9.5e-06,0.00154,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-06,0.00154
0.1,0.00992,0.0087,0.00915,1.05e-05,0.00152,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,0.00152
0.1,0.00991,0.0088,0.00925,1.17e-05,0.00149,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-05,0.00149
0.1,0.00991,0.0089,0.00935,1.29e-05,0.00146,0.0,0.0,0.0,0.0,0.0,0.0,1.29e-05,0.00146
0.1,0.00991,0.009,0.00945,1.42e-05,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-05,0.00143
0.1,0.00991,0.0091,0.00955,1.57e-05,0.00141,0.0,0.0,0.0,0.0,0.0,0.0,1.57e-05,0.00141
0.1,0.00991,0.0092,0.00965,1.73e-05,0.00138,0.0,0.0,0.0,0.0,0.0,0.0,1.73e-05,0.00138
0.1,0.0099,0.0093,0.00975,1.9e-05,0.00136,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,0.00136
0.1,0.0099,0.0094,0.00985,2.09e-05,0.00133,0.0,0.0,0.0,0.0,0.0,0.0,2.09e-05,0.00133
0.1,0.0099,0.0095,0.00995,2.3e-05,0.00131,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,0.00131
0.1,0.0099,0.0096,0.01005,2.52e-05,0.00128,0.0,0.0,0.0,0.0,0.0,0.0,2.52e-05,0.00128
0.1,0.0099,0.0097,0.01015,2.75e-05,0.00126,0.0,0.0,0.0,0.0,0.0,0.0,2.75e-05,0.00126
0.1,0.00989,0.0098,0.01025,3.01e-05,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,3.01e-05,0.00124
0.1,0.00989,0.0099,0.01035,3.28e-05,0.00122,0.0,0.0,0.0,0.0,0.0,0.0,3.28e-05,0.00122
0.1,0.00989,0.01,0.01045,3.58e-05,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-05,0.0012
0.1,0.00989,0.0101,0.01055,3.9e-05,0.00118,0.0,0.0,0.0,0.0,0.0,0.0,3.9e-05,0.00118
0.1,0.00989,0.01021,0.01065,4.24e-05,0.00117,0.0,0.0,0.0,0.0,0.0,0.0,4.24e-05,0.00117
0.1,0.00988,0.01031,0.01075,4.6e-05,0.00115,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-05,0.00115
0.1,0.00988,0.01041,0.01085,4.98e-05,0.00114,0.0,0.0,0.0,0.0,0.0,0.0,4.98e-05,0.00114
0.1,0.00988,0.01051,0.01095,5.39e-05,0.00112,0.0,0.0,0.0,0.0,0.0,0.0,5.39e-05,0.00112
0.1,0.00988,0.01061,0.01105,5.83e-05,0.00111,0.0,0.0,0.0,0.0,0.0,0.0,5.83e-05,0.00111
0.1,0.00988,0.01071,0.01115,6.29e-05,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,6.29e-05,0.0011
0.1,0.00987,0.01081,0.01125,6.78e-05,0.00109,0.0,0.0,0.0,0.0,0.0,0.0,6.78e-05,0.00109
0.1,0.00987,0.01091,0.01135,7.3e-05,0.00109,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-05,0.00109
0.1,0.00987,0.01101,0.01145,7.85e-05,0.00108,0.0,0.0,0.0,0.0,0.0,0.0,7.85e-05,0.00108
0.1,0.00987,0.01111,0.01155,8.42e-05,0.00108,0.0,0.0,0.0,0.0,0.0,0.0,8.42e-05,0.00108
0.1,0.00986,0.01121,0.01165,9.03e-05,0.00107,0.0,0.0,0.0,0.0,0.0,0.0,9.03e-05,0.00107
0.1,0.00986,0.01131,0.01175,9.66e-05,0.00107,0.0,0.0,0.0,0.0,0.0,0.0,9.66e-05,0.00107
0.1,0.00986,0.01141,0.01185,0.000103,0.00108,0.0,0.0,0.0,0.0,0.0,0.0,0.000103,0.00108
0.1,0.00986,0.01151,0.01195,0.00011,0.00108,0.0,0.0,0.0,0.0,0.0,0.0,0.00011,0.00108
0.1,0.00985,0.01161,0.01205,0.000117,0.00108,0.0,0.0,0.0,0.0,0.0,0.0,0.000117,0.00108
0.1,0.00985,0.01171,0.01215,0.000125,0.00109,0.0,0.0,0.0,0.0,0.0,0.0,0.000125,0.00109
0.1,0.00985,0.01181,0.01225,0.000133,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.000133,0.0011
0.1,0.00985,0.01191,0.01235,0.000141,0.00111,0.0,0.0,0.0,0.0,0.0,0.0,0.000141,0.00111
0.1,0.00985,0.01201,0.01245,0.000897,0.0067,0.0,0.0,0.0,0.0,0.0,0.0,0.000897,0.0067
0.1,0.00984,0.01211,0.01255,0.000949,0.00678,0.0,0.0,0.0,0.0,0.0,0.0,0.000949,0.00678
0.1,0.00984,0.01221,0.01265,0.001,0.00687,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.00687
0.1,0.00984,0.01231,0.01275,0.00106,0.00696,0.0,0.0,0.0,0.0,0.0,0.0,0.00106,0.00696
0.1,0.00983,0.01241,0.01285,0.00112,0.00706,0.0,0.0,0.0,0.0,0.0,0.0,0.00112,0.00706
0.1,0.00983,0.01251,0.01295,0.00117,0.00718,0.0,0.0,0.0,0.0,0.0,0.0,0.00117,0.00718
0.1,0.00983,0.01261,0.01305,0.00124,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.00124,0.0073
0.1,0.00983,0.01271,0.01315,0.0013,0.00742,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.00742
0.1,0.00982,0.01281,0.01325,0.00136,0.00756,0.0,0.0,0.0,0.0,0.0,0.0,0.00136,0.00756
0.1,0.00982,0.01291,0.01335,0.00142,0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.00142,0.0077
0.1,0.00982,0.01301,0.01345,0.00149,0.00785,0.0,0.0,0.0,0.0,0.0,0.0,0.00149,0.00785
0.1,0.00982,0.01311,0.01355,0.00156,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.00156,0.008
0.1,0.00981,0.01321,0.01365,0.00162,0.00816,0.0,0.0,0.0,0.0,0.0,0.0,0.00162,0.00816
0.1,0.00981,0.01331,0.01375,0.00169,0.00833,0.0,0.0,0.0,0.0,0.0,0.0,0.00169,0.00833
0.1,0.00981,0.01341,0.01385,0.00176,0.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.00176,0.0085
0.1,0.00981,0.01351,0.01395,0.00183,0.00867,0.0,0.0,0.0,0.0,0.0,0.0,0.00183,0.00867
0.1,0.0098,0.01361,0.01405,0.0019,0.00884,0.0,0.0,0.0,0.0,0.0,0.0,0.0019,0.00884
0.1,0.0098,0.01371,0.01415,0.00197,0.00902,0.0,0.0,0.0,0.0,0.0,0.0,0.00197,0.00902
0.1,0.0098,0.01381,0.01425,0.00204,0.00921,0.0,0.0,0.0,0.0,0.0,0.0,0.00204,0.00921
0.1,0.00979,0.01391,0.01435,0.00211,0.00939,0.0,0.0,0.0,0.0,0.0,0.0,0.00211,0.00939
0.1,0.00979,0.01401,0.01445,0.00218,0.00957,0.0,0.0,0.0,0.0,0.0,0.0,0.00218,0.00957
0.1,0.00979,0.01411,0.01455,0.00224,0.00976,0.0,0.0,0.0,0.0,0.0,0.0,0.00224,0.00976
0.1,0.00979,0.01421,0.01465,0.00231,0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.00231,0.00995
0.1,0.00978,0.01431,0.01475,0.00238,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.00238,0.0101
0.1,0.00978,0.01441,0.01485,0.00245,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.00245,0.0103
0.1,0.00978,0.01451,0.01495,0.00252,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.00252,0.0105
0.1,0.00977,0.01461,0.01505,0.00258,0.0107,0.0,0.0,0.0,0.0,0.0,0.0,0.00258,0.0107
0.1,0.00977,0.01471,0.01515,0.00265,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.00265,0.0109
0.1,0.00977,0.01481,0.01525,0.00271,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,0.00271,0.0111
0.1,0.00976,0.01491,0.01535,0.00278,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.00278,0.0112
0.1,0.00976,0.01501,0.01545,0.00284,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,0.00284,0.0114
0.1,0.00976,0.01511,0.01555,0.0029,0.0116,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0116
0.1,0.00976,0.01521,0.01565,0.00296,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.00296,0.0118
0.1,0.00975,0.01531,0.01575,0.00302,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.00302,0.0119
0.1,0.00975,0.01541,0.01585,0.00307,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.00307,0.0121
0.1,0.00975,0.01551,0.01595,0.00313,0.0123,0.0,0.0,0.0,0.0,0.0,0.0,0.00313,0.0123
0.1,0.00974,0.01561,0.01605,0.00318,0.0124,0.0,0.0,0.0,0.0,0.0,0.0,0.00318,0.0124
0.1,0.00974,0.01571,0.01615,0.00324,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.00324,0.0126
0.1,0.00974,0.01581,0.01625,0.00329,0.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.00329,0.0128
0.1,0.00973,0.01591,0.01635,0.00333,0.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.0129
0.1,0.00973,0.01601,0.01645,0.00338,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.00338,0.0131
0.1,0.00973,0.01611,0.01655,0.00343,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.00343,0.0132
0.1,0.00972,0.01621,0.01665,0.00347,0.0134,0.0,0.0,0.0,0.0,0.0,0.0,0.00347,0.0134
0.1,0.00972,0.01631,0.01675,0.00352,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.00352,0.0135
0.1,0.00972,0.01641,0.01685,0.00356,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.00356,0.0137
0.1,0.00971,0.01651,0.01695,0.00361,0.0138,1.28e-05,1.47e-05,0.0,0.0,2.79e-07,0.0,0.0036,0.0138
0.1,0.00971,0.01661,0.01705,0.00368,0.014,4.6e-05,5.28e-05,0.0,0.0,8.37e-07,0.0,0.00363,0.014
0.1,0.00971,0.01671,0.01715,0.00375,0.0142,7.56e-05,8.7e-05,0.0,0.0,1.2e-06,0.0,0.00367,0.0141
0.1,0.0097,0.01681,0.01725,0.00382,0.0144,0.000107,0.000123,0.0,0.0,1.53e-06,0.0,0.00371,0.0142
0.1,0.0097,0.01691,0.01735,0.00388,0.0146,0.00014,0.000162,0.0,0.0,1.84e-06,0.0,0.00374,0.0144
0.1,0.0097,0.01701,0.01745,0.00395,0.0147,0.000175,0.000203,0.0,0.0,2.15e-06,0.0,0.00377,0.0145
0.1,0.00969,0.01711,0.01755,0.00402,0.0149,0.000212,0.000246,0.0,0.0,2.46e-06,0.0,0.00381,0.0147
0.1,0.00969,0.01721,0.01765,0.00409,0.0151,0.000252,0.000292,0.0,0.0,2.78e-06,0.0,0.00384,0.0148
0.1,0.00969,0.01731,0.01775,0.00416,0.0153,0.000292,0.00034,0.0,0.0,3.12e-06,0.0,0.00387,0.015
0.1,0.00968,0.01741,0.01785,0.00423,0.0155,0.000335,0.000391,0.0,0.0,3.46e-06,0.0,0.00389,0.0151
0.1,0.00968,0.01751,0.01795,0.00431,0.0157,0.000379,0.000443,0.0,0.0,3.81e-06,0.0,0.00392,0.0153
0.1,0.00967,0.01761,0.01805,0.00438,0.0159,0.000425,0.000498,0.0,0.0,4.18e-06,0.0,0.00395,0.0154
0.1,0.00967,0.01771,0.01815,0.00445,0.0162,0.000472,0.000554,0.0,0.0,4.56e-06,0.0,0.00397,0.0156
0.1,0.00967,0.01781,0.01825,0.00452,0.0164,0.000521,0.000613,0.0,0.0,4.95e-06,0.0,0.004,0.0158
0.1,0.00966,0.01792,0.01835,0.0046,0.0166,0.000571,0.000673,0.0,0.0,5.35e-06,0.0,0.00402,0.0159
0.1,0.00966,0.01802,0.01845,0.00467,0.0168,0.000622,0.000735,0.0,0.0,5.77e-06,0.0,0.00405,0.0161
0.1,0.00966,0.01812,0.01855,0.00475,0.0171,0.000674,0.000798,0.0,0.0,6.2e-06,0.0,0.00407,0.0163
0.1,0.00965,0.01822,0.01865,0.00483,0.0173,0.000728,0.000864,0.0,0.0,6.65e-06,0.0,0.00409,0.0164
0.1,0.00965,0.01832,0.01875,0.0049,0.0176,0.000782,0.00093,0.0,0.0,7.1e-06,0.0,0.00411,0.0166
0.1,0.00964,0.01842,0.01885,0.00498,0.0178,0.000838,0.000999,0.0,0.0,7.58e-06,0.0,0.00413,0.0168
0.1,0.00964,0.01852,0.01895,0.00506,0.0181,0.000894,0.00107,0.0,0.0,8.06e-06,0.0,0.00415,0.017
0.1,0.00964,0.01862,0.01905,0.00513,0.0183,0.000952,0.00114,0.0,0.0,8.56e-06,0.0,0.00417,0.0172
0.1,0.00963,0.01872,0.01915,0.00521,0.0186,0.00101,0.00121,0.0,0.0,9.07e-06,0.0,0.00419,0.0174
0.1,0.00963,0.01882,0.01925,0.00529,0.0189,0.00107,0.00129,0.0,0.0,9.59e-06,0.0,0.00421,0.0176
0.1,0.00963,0.01892,0.01935,0.00537,0.0191,0.00113,0.00136,0.0,0.0,1.01e-05,0.0,0.00423,0.0178
0.1,0.00962,0.01902,0.01945,0.00545,0.0194,0.00119,0.00144,0.0,0.0,1.07e-05,0.0,0.00425,0.018
0.1,0.00962,0.01912,0.01955,0.00553,0.0197,0.00125,0.00152,0.0,0.0,1.12e-05,0.0,0.00427,0.0182
0.1,0.00961,0.01922,0.01965,0.00561,0.02,0.00131,0.0016,0.0,0.0,1.18e-05,0.0,0.00428,0.0184
0.1,0.00961,0.01932,0.01975,0.00569,0.0203,0.00138,0.00168,0.0,0.0,1.24e-05,0.0,0.0043,0.0186
0.1,0.00961,0.01942,0.01985,0.00577,0.0206,0.00144,0.00176,0.0,0.0,1.3e-05,0.0,0.00432,0.0188
0.1,0.0096,0.01952,0.01995,0.00585,0.0209,0.0015,0.00184,0.0,0.0,1.36e-05,0.0,0.00433,0.0191
0.1,0.0096,0.01962,0.02005,0.00593,0.0212,0.00157,0.00192,0.0,0.0,1.42e-05,0.0,0.00435,0.0193
0.1,0.00959,0.01972,0.02015,0.00601,0.0215,0.00163,0.00201,0.0,0.0,1.48e-05,0.0,0.00436,0.0195
0.1,0.00959,0.01982,0.02025,0.00609,0.0218,0.0017,0.00209,0.0,0.0,1.55e-05,0.0,0.00438,0.0197
0.1,0.00959,0.01992,0.02035,0.00618,0.0221,0.00176,0.00218,0.0,0.0,1.61e-05,0.0,0.00439,0.02
0.1,0.00958,0.02002,0.02045,0.00626,0.0225,0.00183,0.00227,0.0,0.0,1.68e-05,0.0,0.00441,0.0202
0.1,0.00958,0.02012,0.02055,0.00634,0.0228,0.0019,0.00236,0.0,0.0,1.74e-05,0.0,0.00442,0.0204
0.1,0.00957,0.02022,0.02065,0.00642,0.0231,0.00196,0.00245,0.0,0.0,1.81e-05,0.0,0.00444,0.0206
0.1,0.00957,0.02032,0.02075,0.0065,0.0234,0.00203,0.00254,0.0,0.0,1.88e-05,0.0,0.00445,0.0209
0.1,0.00957,0.02042,0.02085,0.00658,0.0237,0.0021,0.00263,0.0,0.0,1.95e-05,0.0,0.00446,0.0211
0.1,0.00956,0.02052,0.02095,0.00667,0.024,0.00217,0.00272,0.0,0.0,2.02e-05,0.0,0.00448,0.0213
0.1,0.00956,0.02062,0.02105,0.00675,0.0243,0.00224,0.00281,0.0,0.0,2.1e-05,0.0,0.00449,0.0215
0.1,0.00955,0.02072,0.02115,0.00683,0.0247,0.0023,0.00291,0.0,0.0,2.17e-05,0.0,0.0045,0.0217
0.1,0.00955,0.02082,0.02125,0.00691,0.025,0.00237,0.003,0.0,0.0,2.24e-05,0.0,0.00451,0.022
0.1,0.00954,0.02092,0.02135,0.00699,0.0253,0.00244,0.0031,0.0,0.0,2.32e-05,0.0,0.00453,0.0222
