qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.649,0.42079,0.00142,0.02024,2.09e-13,1.1e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.09e-13,1.1e-06
0.649,0.42079,0.00152,0.02034,2.64e-13,1.15e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.64e-13,1.15e-06
0.649,0.42078,0.00162,0.02044,3.34e-13,1.21e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-13,1.21e-06
0.649,0.42078,0.00172,0.02054,4.21e-13,1.27e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.21e-13,1.27e-06
0.649,0.42077,0.00182,0.02064,5.31e-13,1.34e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-13,1.34e-06
0.649,0.42077,0.00192,0.02074,6.69e-13,1.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.69e-13,1.4e-06
0.649,0.42077,0.00202,0.02084,8.41e-13,1.46e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.41e-13,1.46e-06
0.649,0.42076,0.00212,0.02094,1.06e-12,1.53e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.06e-12,1.53e-06
0.649,0.42076,0.00222,0.02104,1.33e-12,1.59e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.33e-12,1.59e-06
0.649,0.42075,0.00232,0.02114,1.66e-12,1.66e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.66e-12,1.66e-06
0.649,0.42075,0.00242,0.02124,2.08e-12,1.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.08e-12,1.72e-06
0.649,0.42075,0.00252,0.02134,2.59e-12,1.79e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.59e-12,1.79e-06
0.649,0.42074,0.00262,0.02144,3.23e-12,1.85e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.23e-12,1.85e-06
0.649,0.42074,0.00272,0.02154,4.03e-12,1.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.03e-12,1.92e-06
0.649,0.42073,0.00282,0.02164,5e-12,1.98e-06,0.0,0.0,0.0,0.0,0.0,0.0,5e-12,1.98e-06
0.649,0.42073,0.00292,0.02174,6.21e-12,2.05e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.21e-12,2.05e-06
0.649,0.42072,0.00302,0.02184,7.7e-12,2.11e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-12,2.11e-06
0.649,0.42072,0.00312,0.02194,9.52e-12,2.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.52e-12,2.17e-06
0.649,0.42072,0.00322,0.02204,1.18e-11,2.23e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.18e-11,2.23e-06
0.649,0.42071,0.00332,0.02214,1.45e-11,2.29e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.45e-11,2.29e-06
0.649,0.42071,0.00342,0.02224,1.79e-11,2.35e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.79e-11,2.35e-06
0.649,0.4207,0.00352,0.02234,2.2e-11,2.41e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-11,2.41e-06
0.649,0.4207,0.00362,0.02244,2.7e-11,2.47e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-11,2.47e-06
0.649,0.42069,0.00372,0.02254,3.3e-11,2.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-11,2.52e-06
0.649,0.42069,0.00382,0.02264,4.04e-11,2.58e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.04e-11,2.58e-06
0.649,0.42068,0.00392,0.02274,4.94e-11,2.63e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.94e-11,2.63e-06
0.649,0.42068,0.00402,0.02284,6.02e-11,2.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.02e-11,2.68e-06
0.649,0.42067,0.00412,0.02294,7.33e-11,2.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.33e-11,2.72e-06
0.649,0.42067,0.00422,0.02304,8.91e-11,2.77e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.91e-11,2.77e-06
0.649,0.42067,0.00432,0.02314,1.08e-10,2.81e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.08e-10,2.81e-06
0.649,0.42066,0.00442,0.02324,1.31e-10,2.85e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-10,2.85e-06
0.649,0.42066,0.00452,0.02334,1.59e-10,2.89e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.59e-10,2.89e-06
0.649,0.42065,0.00462,0.02344,1.91e-10,2.93e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.91e-10,2.93e-06
0.649,0.42065,0.00472,0.02354,2.31e-10,2.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.31e-10,2.96e-06
0.649,0.42064,0.00482,0.02364,2.78e-10,2.99e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.78e-10,2.99e-06
0.649,0.42064,0.00493,0.02374,3.34e-10,3.02e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-10,3.02e-06
0.649,0.42063,0.00503,0.02384,4.01e-10,3.05e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-10,3.05e-06
0.649,0.42063,0.00513,0.02394,4.8e-10,3.07e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-10,3.07e-06
0.649,0.42062,0.00523,0.02404,5.74e-10,3.09e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.74e-10,3.09e-06
0.649,0.42062,0.00533,0.02414,6.85e-10,3.11e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.85e-10,3.11e-06
0.649,0.42061,0.00543,0.02424,8.17e-10,3.13e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-10,3.13e-06
0.649,0.42061,0.00553,0.02434,9.72e-10,3.14e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.72e-10,3.14e-06
0.649,0.4206,0.00563,0.02444,1.15e-09,3.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-09,3.16e-06
0.649,0.4206,0.00573,0.02454,1.37e-09,3.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.37e-09,3.17e-06
0.649,0.42059,0.00583,0.02464,1.62e-09,3.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.62e-09,3.17e-06
0.649,0.42059,0.00593,0.02474,1.92e-09,3.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.92e-09,3.18e-06
0.649,0.42058,0.00603,0.02484,2.26e-09,3.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-09,3.18e-06
0.649,0.42058,0.00613,0.02494,2.67e-09,3.19e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.67e-09,3.19e-06
0.649,0.42057,0.00623,0.02504,3.14e-09,3.19e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.14e-09,3.19e-06
0.649,0.42057,0.00633,0.02514,3.68e-09,3.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.68e-09,3.18e-06
0.649,0.42056,0.00643,0.02524,4.32e-09,3.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.32e-09,3.18e-06
0.649,0.42056,0.00653,0.02534,5.06e-09,3.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-09,3.17e-06
0.649,0.42055,0.00663,0.02544,5.91e-09,3.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.91e-09,3.17e-06
0.649,0.42055,0.00673,0.02554,6.9e-09,3.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.9e-09,3.16e-06
0.649,0.42054,0.00683,0.02564,8.04e-09,3.15e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.04e-09,3.15e-06
0.649,0.42054,0.00693,0.02574,9.35e-09,3.14e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.35e-09,3.14e-06
0.649,0.42053,0.00703,0.02584,1.09e-08,3.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.09e-08,3.12e-06
0.649,0.42053,0.00713,0.02594,1.26e-08,3.11e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.26e-08,3.11e-06
0.649,0.42052,0.00723,0.02604,1.46e-08,3.09e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-08,3.09e-06
0.649,0.42052,0.00733,0.02614,1.68e-08,3.07e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.68e-08,3.07e-06
0.649,0.42051,0.00743,0.02624,1.94e-08,3.05e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.94e-08,3.05e-06
0.649,0.42051,0.00753,0.02634,2.24e-08,3.03e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.24e-08,3.03e-06
0.649,0.4205,0.00763,0.02644,2.57e-08,3.01e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.57e-08,3.01e-06
0.649,0.4205,0.00773,0.02654,2.95e-08,2.98e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.95e-08,2.98e-06
0.649,0.42049,0.00783,0.02664,3.38e-08,2.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.38e-08,2.96e-06
0.649,0.42049,0.00793,0.02674,3.87e-08,2.93e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.87e-08,2.93e-06
0.649,0.42048,0.00803,0.02684,4.42e-08,2.9e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-08,2.9e-06
0.649,0.42048,0.00813,0.02694,5.04e-08,2.87e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.04e-08,2.87e-06
0.649,0.42047,0.00823,0.02704,5.74e-08,2.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.74e-08,2.84e-06
0.649,0.42046,0.00833,0.02714,6.52e-08,2.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.52e-08,2.8e-06
0.649,0.42046,0.00843,0.02724,7.4e-08,2.77e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.4e-08,2.77e-06
0.649,0.42045,0.00853,0.02734,8.39e-08,2.73e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.39e-08,2.73e-06
0.649,0.42045,0.00863,0.02744,9.48e-08,2.69e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.48e-08,2.69e-06
0.649,0.42044,0.00873,0.02754,1.07e-07,2.66e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.07e-07,2.66e-06
0.649,0.42044,0.00883,0.02764,1.21e-07,2.61e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.21e-07,2.61e-06
0.649,0.42043,0.00893,0.02774,1.36e-07,2.57e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.36e-07,2.57e-06
0.649,0.42043,0.00903,0.02784,1.53e-07,2.53e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-07,2.53e-06
0.649,0.42042,0.00913,0.02794,1.71e-07,2.49e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.71e-07,2.49e-06
0.649,0.42041,0.00924,0.02804,1.92e-07,2.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.92e-07,2.44e-06
0.649,0.42041,0.00934,0.02814,2.15e-07,2.39e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-07,2.39e-06
0.649,0.4204,0.00944,0.02824,2.4e-07,2.35e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-07,2.35e-06
0.649,0.4204,0.00954,0.02834,2.67e-07,2.3e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.67e-07,2.3e-06
0.649,0.42039,0.00964,0.02844,2.97e-07,2.25e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.97e-07,2.25e-06
0.649,0.42039,0.00974,0.02854,3.3e-07,2.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-07,2.2e-06
0.649,0.42038,0.00984,0.02864,3.66e-07,2.14e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.66e-07,2.14e-06
0.649,0.42037,0.00994,0.02874,4.05e-07,2.09e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.05e-07,2.09e-06
0.649,0.42037,0.01004,0.02884,4.48e-07,2.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.48e-07,2.04e-06
0.649,0.42036,0.01014,0.02894,4.95e-07,1.98e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.95e-07,1.98e-06
0.649,0.42036,0.01024,0.02904,5.45e-07,1.93e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.45e-07,1.93e-06
0.649,0.42035,0.01034,0.02914,6e-07,1.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-07,1.88e-06
0.649,0.42035,0.01044,0.02924,6.58e-07,1.82e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.58e-07,1.82e-06
0.649,0.42034,0.01054,0.02934,7.22e-07,1.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.22e-07,1.76e-06
0.649,0.42033,0.01064,0.02944,7.9e-07,1.71e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-07,1.71e-06
0.649,0.42033,0.01074,0.02954,8.64e-07,1.65e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.64e-07,1.65e-06
0.649,0.42032,0.01084,0.02964,9.42e-07,1.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.42e-07,1.6e-06
0.649,0.42032,0.01094,0.02974,1.03e-06,1.54e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.03e-06,1.54e-06
0.649,0.42031,0.01104,0.02984,1.12e-06,1.49e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.12e-06,1.49e-06
0.649,0.4203,0.01114,0.02994,1.21e-06,1.43e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.21e-06,1.43e-06
0.649,0.4203,0.01124,0.03004,1.31e-06,1.38e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-06,1.38e-06
0.649,0.42029,0.01134,0.03014,1.42e-06,1.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-06,1.32e-06
0.649,0.42029,0.01144,0.03024,1.54e-06,1.27e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.54e-06,1.27e-06
0.649,0.42028,0.01154,0.03034,1.66e-06,1.22e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.66e-06,1.22e-06
0.649,0.42027,0.01164,0.03044,1.78e-06,1.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.78e-06,1.16e-06
0.649,0.42027,0.01174,0.03054,1.92e-06,1.11e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.92e-06,1.11e-06
0.649,0.42026,0.01184,0.03064,2.06e-06,1.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.06e-06,1.06e-06
0.649,0.42026,0.01194,0.03074,2.21e-06,1.01e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.21e-06,1.01e-06
0.649,0.42025,0.01204,0.03084,1.42e-05,5.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-05,5.8e-06
0.649,0.42024,0.01214,0.03094,1.51e-05,5.51e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.51e-05,5.51e-06
0.649,0.42024,0.01224,0.03104,1.61e-05,5.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.61e-05,5.24e-06
0.649,0.42023,0.01234,0.03114,1.72e-05,4.97e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.72e-05,4.97e-06
0.649,0.42023,0.01244,0.03124,1.83e-05,4.71e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.83e-05,4.71e-06
0.649,0.42022,0.01254,0.03134,1.94e-05,4.46e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.94e-05,4.46e-06
0.649,0.42021,0.01264,0.03144,2.05e-05,4.22e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.05e-05,4.22e-06
0.649,0.42021,0.01274,0.03154,2.17e-05,3.98e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.17e-05,3.98e-06
0.649,0.4202,0.01284,0.03164,2.29e-05,3.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.29e-05,3.76e-06
0.649,0.42019,0.01295,0.03174,2.42e-05,3.54e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.42e-05,3.54e-06
0.649,0.42019,0.01305,0.03184,2.54e-05,3.33e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.54e-05,3.33e-06
0.649,0.42018,0.01315,0.03194,2.67e-05,3.13e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.67e-05,3.13e-06
0.649,0.42017,0.01325,0.03204,2.8e-05,2.94e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,2.94e-06
0.649,0.42017,0.01335,0.03214,2.93e-05,2.75e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.93e-05,2.75e-06
0.649,0.42016,0.01345,0.03224,3.07e-05,2.58e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.07e-05,2.58e-06
0.649,0.42016,0.01355,0.03234,3.2e-05,2.41e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,2.41e-06
0.649,0.42015,0.01365,0.03244,3.34e-05,2.25e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-05,2.25e-06
0.649,0.42014,0.01375,0.03254,3.47e-05,2.1e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.47e-05,2.1e-06
0.649,0.42014,0.01385,0.03264,3.61e-05,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.61e-05,1.96e-06
0.649,0.42013,0.01395,0.03274,3.74e-05,1.83e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.74e-05,1.83e-06
0.649,0.42012,0.01405,0.03284,3.87e-05,1.7e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.87e-05,1.7e-06
0.649,0.42012,0.01415,0.03294,4e-05,1.58e-06,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,1.58e-06
0.649,0.42011,0.01425,0.03304,4.13e-05,1.47e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.13e-05,1.47e-06
0.649,0.4201,0.01435,0.03314,4.26e-05,1.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.26e-05,1.36e-06
0.649,0.4201,0.01445,0.03324,4.38e-05,1.26e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.38e-05,1.26e-06
0.649,0.42009,0.01455,0.03334,4.49e-05,1.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.49e-05,1.17e-06
0.649,0.42008,0.01465,0.03344,4.61e-05,1.09e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.61e-05,1.09e-06
0.649,0.42008,0.01475,0.03354,4.72e-05,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.72e-05,1e-06
0.649,0.42007,0.01485,0.03364,4.82e-05,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.82e-05,9.3e-07
0.649,0.42006,0.01495,0.03374,4.92e-05,8.61e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.92e-05,8.61e-07
0.649,0.42006,0.01505,0.03384,5.01e-05,7.96e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.01e-05,7.96e-07
0.649,0.42005,0.01515,0.03394,5.09e-05,7.37e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.09e-05,7.37e-07
0.649,0.42004,0.01525,0.03404,5.17e-05,6.82e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.17e-05,6.82e-07
0.649,0.42004,0.01535,0.03414,5.24e-05,6.31e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.24e-05,6.31e-07
0.649,0.42003,0.01545,0.03424,5.3e-05,5.85e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-05,5.85e-07
0.649,0.42002,0.01555,0.03434,5.35e-05,5.42e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.35e-05,5.42e-07
0.649,0.42001,0.01565,0.03444,5.4e-05,5.03e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-05,5.03e-07
0.649,0.42001,0.01575,0.03454,5.44e-05,4.67e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.44e-05,4.67e-07
0.649,0.42,0.01585,0.03464,5.47e-05,4.35e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.47e-05,4.35e-07
0.649,0.41999,0.01595,0.03474,5.49e-05,4.05e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.49e-05,4.05e-07
0.649,0.41999,0.01605,0.03484,5.5e-05,3.78e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-05,3.78e-07
0.649,0.41998,0.01615,0.03494,5.5e-05,3.54e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-05,3.54e-07
0.649,0.41997,0.01625,0.03504,5.49e-05,3.32e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.49e-05,3.32e-07
0.649,0.41997,0.01636,0.03514,5.47e-05,3.13e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.47e-05,3.13e-07
0.649,0.41996,0.01646,0.03524,5.45e-05,2.95e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.45e-05,2.95e-07
0.649,0.41995,0.01656,0.03534,6.73e-05,2.42e-06,6.21e-06,2.14e-06,0.0,0.0,6.9e-06,0.0,5.41e-05,2.79e-07
0.649,0.41994,0.01666,0.03544,7.57e-05,3.85e-06,1.04e-05,3.58e-06,0.0,0.0,1.16e-05,0.0,5.37e-05,2.66e-07
0.649,0.41994,0.01676,0.03554,8.15e-05,4.87e-06,1.34e-05,4.62e-06,0.0,0.0,1.49e-05,0.0,5.32e-05,2.53e-07
0.649,0.41993,0.01686,0.03564,8.62e-05,5.72e-06,1.59e-05,5.48e-06,0.0,0.0,1.77e-05,0.0,5.26e-05,2.42e-07
0.649,0.41992,0.01696,0.03574,9.03e-05,6.47e-06,1.81e-05,6.24e-06,0.0,0.0,2.02e-05,0.0,5.2e-05,2.33e-07
0.649,0.41992,0.01706,0.03584,9.38e-05,7.16e-06,2.01e-05,6.93e-06,0.0,0.0,2.25e-05,0.0,5.12e-05,2.25e-07
0.649,0.41991,0.01716,0.03594,9.7e-05,7.8e-06,2.2e-05,7.58e-06,0.0,0.0,2.46e-05,0.0,5.04e-05,2.18e-07
0.649,0.4199,0.01726,0.03604,9.99e-05,8.4e-06,2.37e-05,8.19e-06,0.0,0.0,2.67e-05,0.0,4.95e-05,2.12e-07
0.649,0.41989,0.01736,0.03614,0.000103,8.97e-06,2.54e-05,8.77e-06,0.0,0.0,2.86e-05,0.0,4.86e-05,2.07e-07
0.649,0.41989,0.01746,0.03624,0.000105,9.53e-06,2.7e-05,9.32e-06,0.0,0.0,3.05e-05,0.0,4.75e-05,2.03e-07
0.649,0.41988,0.01756,0.03634,0.000107,1.01e-05,2.86e-05,9.86e-06,0.0,0.0,3.23e-05,0.0,4.65e-05,2e-07
0.649,0.41987,0.01766,0.03644,0.000109,1.06e-05,3.01e-05,1.04e-05,0.0,0.0,3.4e-05,0.0,4.54e-05,1.97e-07
0.649,0.41987,0.01776,0.03654,0.000111,1.11e-05,3.15e-05,1.09e-05,0.0,0.0,3.57e-05,0.0,4.42e-05,1.96e-07
0.649,0.41986,0.01786,0.03664,0.000113,1.16e-05,3.3e-05,1.14e-05,0.0,0.0,3.74e-05,0.0,4.3e-05,1.95e-07
0.649,0.41985,0.01796,0.03674,0.000115,1.21e-05,3.44e-05,1.19e-05,0.0,0.0,3.91e-05,0.0,4.18e-05,1.94e-07
0.649,0.41984,0.01806,0.03684,0.000117,1.25e-05,3.57e-05,1.23e-05,0.0,0.0,4.07e-05,0.0,4.05e-05,1.95e-07
0.649,0.41984,0.01816,0.03694,0.000119,1.3e-05,3.71e-05,1.28e-05,0.0,0.0,4.23e-05,0.0,3.92e-05,1.95e-07
0.649,0.41983,0.01826,0.03704,0.00012,1.35e-05,3.84e-05,1.33e-05,0.0,0.0,4.39e-05,0.0,3.79e-05,1.96e-07
0.649,0.41982,0.01836,0.03714,0.000122,1.39e-05,3.97e-05,1.37e-05,0.0,0.0,4.55e-05,0.0,3.66e-05,1.98e-07
0.649,0.41981,0.01846,0.03724,0.000123,1.44e-05,4.11e-05,1.42e-05,0.0,0.0,4.71e-05,0.0,3.52e-05,2e-07
0.649,0.41981,0.01856,0.03734,0.000125,1.48e-05,4.23e-05,1.46e-05,0.0,0.0,4.86e-05,0.0,3.39e-05,2.03e-07
0.649,0.4198,0.01866,0.03744,0.000126,1.53e-05,4.36e-05,1.51e-05,0.0,0.0,5.02e-05,0.0,3.25e-05,2.05e-07
0.649,0.41979,0.01876,0.03754,0.000128,1.57e-05,4.49e-05,1.55e-05,0.0,0.0,5.17e-05,0.0,3.12e-05,2.09e-07
0.649,0.41978,0.01886,0.03764,0.000129,1.62e-05,4.61e-05,1.6e-05,0.0,0.0,5.32e-05,0.0,2.98e-05,2.12e-07
0.649,0.41978,0.01896,0.03774,0.000131,1.66e-05,4.74e-05,1.64e-05,0.0,0.0,5.48e-05,0.0,2.85e-05,2.16e-07
0.649,0.41977,0.01906,0.03784,0.000132,1.7e-05,4.86e-05,1.68e-05,0.0,0.0,5.63e-05,0.0,2.72e-05,2.2e-07
0.649,0.41976,0.01916,0.03794,0.000134,1.75e-05,4.99e-05,1.72e-05,0.0,0.0,5.78e-05,0.0,2.59e-05,2.25e-07
0.649,0.41975,0.01926,0.03804,0.000135,1.79e-05,5.11e-05,1.77e-05,0.0,0.0,5.93e-05,0.0,2.46e-05,2.29e-07
