qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
2.783,7.62284,0.00867,0.34965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62277,0.00877,0.34975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6227,0.00887,0.34985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62263,0.00898,0.34995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62256,0.00908,0.35005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62249,0.00918,0.35015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62242,0.00929,0.35025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62235,0.00939,0.35035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62228,0.00949,0.35045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62221,0.0096,0.35055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62214,0.0097,0.35065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62207,0.0098,0.35075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.622,0.00991,0.35085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62193,0.01001,0.35095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62186,0.01011,0.35105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62179,0.01022,0.35115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62172,0.01032,0.35125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62165,0.01042,0.35135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62157,0.01052,0.35145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6215,0.01063,0.35155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62143,0.01073,0.35165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62136,0.01083,0.35175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62129,0.01094,0.35185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62122,0.01104,0.35195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62115,0.01114,0.35205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62108,0.01125,0.35215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62101,0.01135,0.35225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62094,0.01145,0.35235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62087,0.01156,0.35245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6208,0.01166,0.35255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62073,0.01176,0.35265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62066,0.01187,0.35275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62059,0.01197,0.35285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62052,0.01207,0.35295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62045,0.01218,0.35305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62038,0.01228,0.35315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62031,0.01238,0.35325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62024,0.01248,0.35335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62017,0.01259,0.35345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62009,0.01269,0.35355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.62002,0.01279,0.35365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61995,0.0129,0.35375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61988,0.013,0.35385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61981,0.0131,0.35395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61974,0.01321,0.35405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61967,0.01331,0.35415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6196,0.01341,0.35425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61953,0.01352,0.35435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61946,0.01362,0.35445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61939,0.01372,0.35455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61932,0.01383,0.35465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61924,0.01393,0.35475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61917,0.01403,0.35485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6191,0.01414,0.35495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61903,0.01424,0.35505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61896,0.01434,0.35515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61889,0.01445,0.35525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61882,0.01455,0.35535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61875,0.01465,0.35545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61868,0.01475,0.35555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61861,0.01486,0.35565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61853,0.01496,0.35575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61846,0.01506,0.35585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61839,0.01517,0.35595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61832,0.01527,0.35605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61825,0.01537,0.35615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61818,0.01548,0.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61811,0.01558,0.35635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61804,0.01568,0.35645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61796,0.01579,0.35655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61789,0.01589,0.35665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61782,0.01599,0.35675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61775,0.0161,0.35685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61768,0.0162,0.35695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61761,0.0163,0.35705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61754,0.01641,0.35715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61746,0.01651,0.35725,7.06e-18,0.0,7.06e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61739,0.01661,0.35735,2.36e-17,0.0,2.36e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61732,0.01672,0.35745,3.27e-17,0.0,3.27e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61725,0.01682,0.35755,3.98e-17,0.0,3.98e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61718,0.01692,0.35765,4.59e-17,0.0,4.59e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61711,0.01702,0.35775,5.13e-17,0.0,5.13e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61704,0.01713,0.35785,5.62e-17,0.0,5.62e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61696,0.01723,0.35795,6.07e-17,0.0,6.07e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61689,0.01733,0.35805,6.5e-17,0.0,6.5e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61682,0.01744,0.35815,6.9e-17,0.0,6.9e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61675,0.01754,0.35825,7.29e-17,0.0,7.29e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61668,0.01764,0.35835,7.65e-17,0.0,7.65e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61661,0.01775,0.35845,8e-17,0.0,8e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61653,0.01785,0.35855,8.34e-17,0.0,8.34e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61646,0.01795,0.35865,8.67e-17,0.0,8.67e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61639,0.01806,0.35875,8.99e-17,0.0,8.99e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61632,0.01816,0.35885,9.3e-17,0.0,9.3e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61625,0.01826,0.35895,9.6e-17,0.0,9.6e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61618,0.01837,0.35905,9.9e-17,0.0,9.9e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6161,0.01847,0.35915,1.02e-16,0.0,1.02e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61603,0.01857,0.35925,1.05e-16,0.0,1.05e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61596,0.01868,0.35935,1.07e-16,0.0,1.07e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61589,0.01878,0.35945,1.1e-16,0.0,1.1e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61582,0.01888,0.35955,1.13e-16,0.0,1.13e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61574,0.01899,0.35965,1.16e-16,0.0,1.16e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61567,0.01909,0.35975,1.18e-16,0.0,1.18e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6156,0.01919,0.35985,1.21e-16,0.0,1.21e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61553,0.0193,0.35995,1.23e-16,0.0,1.23e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61546,0.0194,0.36005,1.26e-16,0.0,1.26e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61538,0.0195,0.36015,1.28e-16,0.0,1.28e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61531,0.01961,0.36025,1.31e-16,0.0,1.31e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61524,0.01971,0.36035,1.33e-16,0.0,1.33e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61517,0.01981,0.36045,1.35e-16,0.0,1.35e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6151,0.01991,0.36055,1.38e-16,0.0,1.38e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61502,0.02002,0.36065,1.4e-16,0.0,1.4e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61495,0.02012,0.36075,1.42e-16,0.0,1.42e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61488,0.02022,0.36085,1.45e-16,0.0,1.45e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61481,0.02033,0.36095,1.47e-16,0.0,1.47e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61474,0.02043,0.36105,1.49e-16,0.0,1.49e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61466,0.02053,0.36115,1.51e-16,0.0,1.51e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61459,0.02064,0.36125,1.53e-16,0.0,1.53e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61452,0.02074,0.36135,1.56e-16,0.0,1.56e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61445,0.02084,0.36145,1.58e-16,0.0,1.58e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61437,0.02095,0.36155,1.6e-16,0.0,1.6e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6143,0.02105,0.36165,1.62e-16,0.0,1.62e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61423,0.02115,0.36175,1.64e-16,0.0,1.64e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61416,0.02126,0.36185,1.66e-16,0.0,1.66e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61408,0.02136,0.36195,1.69e-16,0.0,1.69e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61401,0.02146,0.36205,1.71e-16,0.0,1.71e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61394,0.02157,0.36215,1.73e-16,0.0,1.73e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61387,0.02167,0.36225,1.75e-16,0.0,1.75e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61379,0.02177,0.36235,1.77e-16,0.0,1.77e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61372,0.02188,0.36245,1.79e-16,0.0,1.79e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61365,0.02198,0.36255,1.81e-16,0.0,1.81e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61358,0.02208,0.36265,1.83e-16,0.0,1.83e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6135,0.02219,0.36275,1.85e-16,0.0,1.85e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61343,0.02229,0.36285,1.87e-16,0.0,1.87e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61336,0.02239,0.36295,1.89e-16,0.0,1.89e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61329,0.0225,0.36305,1.91e-16,0.0,1.91e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61321,0.0226,0.36315,1.93e-16,0.0,1.93e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61314,0.0227,0.36325,1.95e-16,0.0,1.95e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61307,0.02281,0.36335,1.97e-16,0.0,1.97e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.613,0.02291,0.36345,1.99e-16,0.0,1.99e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61292,0.02301,0.36355,2.01e-16,0.0,2.01e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61285,0.02312,0.36365,2.03e-16,0.0,2.03e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61278,0.02322,0.36375,2.05e-16,0.0,2.05e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61271,0.02332,0.36385,2.07e-16,0.0,2.07e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61263,0.02342,0.36395,2.09e-16,0.0,2.09e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61256,0.02353,0.36405,2.11e-16,0.0,2.11e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61249,0.02363,0.36415,2.13e-16,0.0,2.13e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61241,0.02373,0.36425,2.14e-16,0.0,2.14e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61234,0.02384,0.36435,2.16e-16,0.0,2.16e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61227,0.02394,0.36445,2.18e-16,0.0,2.18e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6122,0.02404,0.36455,2.2e-16,0.0,2.2e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61212,0.02415,0.36465,2.22e-16,0.0,2.22e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61205,0.02425,0.36475,2.24e-16,0.0,2.24e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61198,0.02435,0.36485,2.26e-16,0.0,2.26e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6119,0.02446,0.36495,2.28e-16,0.0,2.28e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61183,0.02456,0.36505,2.3e-16,0.0,2.3e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61176,0.02466,0.36515,2.32e-16,0.0,2.32e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61168,0.02477,0.36525,2.34e-16,0.0,2.34e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61161,0.02487,0.36535,2.35e-16,0.0,2.35e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61154,0.02497,0.36545,2.37e-16,0.0,2.37e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61147,0.02508,0.36555,2.38e-16,0.0,2.38e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61139,0.02518,0.36565,2.38e-16,0.0,2.38e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61132,0.02528,0.36575,2.39e-16,0.0,2.39e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61125,0.02539,0.36585,2.39e-16,0.0,2.39e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61117,0.02549,0.36595,2.4e-16,0.0,2.4e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6111,0.02559,0.36605,2.4e-16,0.0,2.4e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61103,0.0257,0.36615,2.41e-16,0.0,2.41e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61095,0.0258,0.36625,2.41e-16,0.0,2.41e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61088,0.0259,0.36635,2.42e-16,0.0,2.42e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61081,0.02601,0.36645,2.42e-16,0.0,2.42e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61073,0.02611,0.36655,2.42e-16,0.0,2.42e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61066,0.02621,0.36665,2.43e-16,0.0,2.43e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61059,0.02632,0.36675,2.43e-16,0.0,2.43e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61051,0.02642,0.36685,2.44e-16,0.0,2.44e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61044,0.02652,0.36695,2.44e-16,0.0,2.44e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61037,0.02663,0.36705,2.45e-16,0.0,2.45e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61029,0.02673,0.36715,2.45e-16,0.0,2.45e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61022,0.02683,0.36725,2.46e-16,0.0,2.46e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61015,0.02694,0.36735,2.46e-16,0.0,2.46e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61007,0.02704,0.36745,2.46e-16,0.0,2.46e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.61,0.02714,0.36755,2.47e-16,0.0,2.47e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.60993,0.02725,0.36765,2.47e-16,0.0,2.47e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.60985,0.02735,0.36775,2.48e-16,0.0,2.48e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.60978,0.02745,0.36785,2.48e-16,0.0,2.48e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.60971,0.02756,0.36795,2.49e-16,0.0,2.49e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.60963,0.02766,0.36805,2.49e-16,0.0,2.49e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.60956,0.02776,0.36815,2.5e-16,0.0,2.5e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.60948,0.02787,0.36825,2.5e-16,0.0,2.5e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.60941,0.02797,0.36835,2.5e-16,0.0,2.5e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.60934,0.02807,0.36845,2.51e-16,0.0,2.51e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.60926,0.02818,0.36855,2.51e-16,0.0,2.51e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.60919,0.02828,0.36865,2.52e-16,0.0,2.52e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.60912,0.02838,0.36875,2.52e-16,0.0,2.52e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
