qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.18711,0.035,0.00143,0.003,1.541282e-09,1.80554e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.541282e-09,1.80554e-07
0.18711,0.035,0.00153,0.0031,1.659472e-09,1.939032e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.659472e-09,1.939032e-07
0.18711,0.035,0.00163,0.0032,1.786285e-09,2.082003e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.786285e-09,2.082003e-07
0.18711,0.035,0.00173,0.0033,1.922315e-09,2.235092e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.922315e-09,2.235092e-07
0.18711,0.035,0.00183,0.0034,2.068193e-09,2.398983e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.068193e-09,2.398983e-07
0.18712,0.035,0.00193,0.0035,2.224593e-09,2.574407e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.224593e-09,2.574407e-07
0.18712,0.035,0.00203,0.0036,2.392229e-09,2.76218e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.392229e-09,2.76218e-07
0.18712,0.035,0.00213,0.0037,2.571863e-09,2.96346e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.571863e-09,2.96346e-07
0.18712,0.035,0.00223,0.0038,2.764304e-09,3.181393e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.764304e-09,3.181393e-07
0.18712,0.035,0.00233,0.0039,2.970411e-09,3.43096e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.970411e-09,3.43096e-07
0.18713,0.035,0.00243,0.004,3.191099e-09,3.792362e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.191099e-09,3.792362e-07
0.18713,0.035,0.00253,0.0041,3.427337e-09,4.673645e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.427337e-09,4.673645e-07
0.18713,0.035,0.00263,0.0042,3.680157e-09,7.980288e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.680157e-09,7.980288e-07
0.18713,0.035,0.00273,0.0043,3.950651e-09,2.18198e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.950651e-09,2.18198e-06
0.18713,0.035,0.00283,0.0044,4.239981e-09,7.754457e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.239981e-09,7.754457e-06
0.18714,0.035,0.00293,0.0045,4.549379e-09,2.851426e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.549379e-09,2.851426e-05
0.18714,0.035,0.00303,0.0046,4.880152e-09,9.939203e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.880152e-09,9.939203e-05
0.18714,0.035,0.00313,0.0047,5.233683e-09,0.0003205513,0.0,0.0,0.0,0.0,0.0,0.0,5.233683e-09,0.0003205513
0.18714,0.035,0.00323,0.0048,5.611443e-09,0.0009504205,0.0,0.0,0.0,0.0,0.0,0.0,5.611443e-09,0.0009504205
0.18715,0.035,0.00333,0.0049,6.014988e-09,0.002586053,0.0,0.0,0.0,0.0,0.0,0.0,6.014988e-09,0.002586053
0.18715,0.035,0.00343,0.005,6.445965e-09,0.006454101,0.0,0.0,0.0,0.0,0.0,0.0,6.445965e-09,0.006454101
0.18715,0.035,0.00353,0.0051,6.906123e-09,0.01477201,0.0,0.0,0.0,0.0,0.0,0.0,6.906123e-09,0.01477201
0.18716,0.035,0.00363,0.0052,7.39731e-09,0.03100447,0.0,0.0,0.0,0.0,0.0,0.0,7.39731e-09,0.03100447
0.18716,0.035,0.00373,0.0053,7.921483e-09,0.0596735,0.0,0.0,0.0,0.0,0.0,0.0,7.921483e-09,0.0596735
0.18716,0.035,0.00383,0.0054,8.480715e-09,0.1053192,0.0,0.0,0.0,0.0,0.0,0.0,8.480715e-09,0.1053192
0.18716,0.035,0.00393,0.0055,9.077199e-09,0.1704516,0.0,0.0,0.0,0.0,0.0,0.0,9.077199e-09,0.1704516
0.18717,0.035,0.00403,0.0056,9.713252e-09,0.2529656,0.0,0.0,0.0,0.0,0.0,0.0,9.713252e-09,0.2529656
0.18717,0.035,0.00413,0.0057,1.039133e-08,0.3442616,0.0,0.0,0.0,0.0,0.0,0.0,1.039133e-08,0.3442616
0.18717,0.035,0.00423,0.0058,1.111402e-08,0.4296177,0.0,0.0,0.0,0.0,0.0,0.0,1.111402e-08,0.4296177
0.18718,0.035,0.00433,0.0059,1.188406e-08,0.4916342,0.0,0.0,0.0,0.0,0.0,0.0,1.188406e-08,0.4916342
0.18718,0.035,0.00443,0.006,1.270436e-08,0.5159034,0.0,0.0,0.0,0.0,0.0,0.0,1.270436e-08,0.5159034
0.18718,0.035,0.00453,0.0061,1.357798e-08,0.4964335,0.0,0.0,0.0,0.0,0.0,0.0,1.357798e-08,0.4964335
0.18719,0.035,0.00463,0.0062,1.450814e-08,0.4380466,0.0,0.0,0.0,0.0,0.0,0.0,1.450814e-08,0.4380466
0.18719,0.035,0.00473,0.0063,1.549826e-08,0.3544426,0.0,0.0,0.0,0.0,0.0,0.0,1.549826e-08,0.3544426
0.18719,0.035,0.00483,0.0064,1.655195e-08,0.2629894,0.0,0.0,0.0,0.0,0.0,0.0,1.655195e-08,0.2629894
0.1872,0.035,0.00493,0.0065,1.767303e-08,0.178936,0.0,0.0,0.0,0.0,0.0,0.0,1.767303e-08,0.178936
0.1872,0.035,0.00503,0.0066,1.88655e-08,0.1116414,0.0,0.0,0.0,0.0,0.0,0.0,1.88655e-08,0.1116414
0.1872,0.035,0.00513,0.0067,2.013363e-08,0.06387376,0.0,0.0,0.0,0.0,0.0,0.0,2.013363e-08,0.06387376
0.18721,0.035,0.00523,0.0068,2.14819e-08,0.03351157,0.0,0.0,0.0,0.0,0.0,0.0,2.14819e-08,0.03351157
0.18721,0.035,0.00533,0.0069,2.291505e-08,0.01612334,0.0,0.0,0.0,0.0,0.0,0.0,2.291505e-08,0.01612334
0.18721,0.035,0.00543,0.007,2.443808e-08,0.007114447,0.0,0.0,0.0,0.0,0.0,0.0,2.443808e-08,0.007114447
0.18722,0.035,0.00553,0.0071,2.605628e-08,0.002879829,0.0,0.0,0.0,0.0,0.0,0.0,2.605628e-08,0.002879829
0.18722,0.035,0.00563,0.0072,2.777524e-08,0.001070296,0.0,0.0,0.0,0.0,0.0,0.0,2.777524e-08,0.001070296
0.18723,0.035,0.00573,0.0073,2.960085e-08,0.0003663238,0.0,0.0,0.0,0.0,0.0,0.0,2.960085e-08,0.0003663238
0.18723,0.035,0.00583,0.0074,3.153937e-08,0.0001168159,0.0,0.0,0.0,0.0,0.0,0.0,3.153937e-08,0.0001168159
0.18723,0.035,0.00593,0.0075,3.35974e-08,3.649441e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.35974e-08,3.649441e-05
0.18724,0.035,0.00603,0.0076,3.578193e-08,1.406966e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.578193e-08,1.406966e-05
0.18724,0.035,0.00613,0.0077,3.810038e-08,1.250062e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.810038e-08,1.250062e-05
0.18725,0.035,0.00623,0.0078,4.056059e-08,2.712816e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.056059e-08,2.712816e-05
0.18725,0.035,0.00633,0.0079,4.317092e-08,7.728076e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.317092e-08,7.728076e-05
0.18725,0.035,0.00643,0.008,4.594021e-08,0.0002218734,0.0,0.0,0.0,0.0,0.0,0.0,4.594021e-08,0.0002218734
0.18726,0.035,0.00653,0.0081,4.887791e-08,0.000600553,0.0,0.0,0.0,0.0,0.0,0.0,4.887791e-08,0.000600553
0.18726,0.035,0.00663,0.0082,5.199406e-08,0.001504142,0.0,0.0,0.0,0.0,0.0,0.0,5.199406e-08,0.001504142
0.18727,0.035,0.00673,0.0083,5.529939e-08,0.003465546,0.0,0.0,0.0,0.0,0.0,0.0,5.529939e-08,0.003465546
0.18727,0.035,0.00683,0.0084,5.880537e-08,0.007330609,0.0,0.0,0.0,0.0,0.0,0.0,5.880537e-08,0.007330609
0.18728,0.035,0.00693,0.0085,6.25243e-08,0.01422604,0.0,0.0,0.0,0.0,0.0,0.0,6.25243e-08,0.01422604
0.18728,0.035,0.00703,0.0086,6.64694e-08,0.02532119,0.0,0.0,0.0,0.0,0.0,0.0,6.64694e-08,0.02532119
0.18729,0.035,0.00713,0.0087,7.065488e-08,0.04133255,0.0,0.0,0.0,0.0,0.0,0.0,7.065488e-08,0.04133255
0.18729,0.035,0.00723,0.0088,7.50961e-08,0.06187097,0.0,0.0,0.0,0.0,0.0,0.0,7.50961e-08,0.06187097
0.18729,0.035,0.00733,0.0089,7.980969e-08,0.08492951,0.0,0.0,0.0,0.0,0.0,0.0,7.980969e-08,0.08492951
0.1873,0.035,0.00743,0.009,8.48137e-08,0.1069062,0.0,0.0,0.0,0.0,0.0,0.0,8.48137e-08,0.1069062
0.1873,0.035,0.00753,0.0091,9.012781e-08,0.1234006,0.0,0.0,0.0,0.0,0.0,0.0,9.012781e-08,0.1234006
0.18731,0.035,0.00763,0.0092,9.577351e-08,0.1306174,0.0,0.0,0.0,0.0,0.0,0.0,9.577351e-08,0.1306174
0.18731,0.035,0.00773,0.0093,1.017744e-07,0.1267811,0.0,0.0,0.0,0.0,0.0,0.0,1.017744e-07,0.1267811
0.18732,0.035,0.00783,0.0094,1.081563e-07,0.112844,0.0,0.0,0.0,0.0,0.0,0.0,1.081563e-07,0.112844
0.18732,0.035,0.00793,0.0095,1.14948e-07,0.09210379,0.0,0.0,0.0,0.0,0.0,0.0,1.14948e-07,0.09210379
0.18733,0.035,0.00803,0.0096,1.22181e-07,0.06893878,0.0,0.0,0.0,0.0,0.0,0.0,1.22181e-07,0.06893878
0.18733,0.035,0.00813,0.0097,1.298907e-07,0.0473249,0.0,0.0,0.0,0.0,0.0,0.0,1.298907e-07,0.0473249
0.18734,0.035,0.00823,0.0098,1.381163e-07,0.02981356,0.0,0.0,0.0,0.0,0.0,0.0,1.381163e-07,0.02981356
0.18734,0.035,0.00833,0.0099,1.469017e-07,0.01729016,0.0,0.0,0.0,0.0,0.0,0.0,1.469017e-07,0.01729016
0.18735,0.035,0.00843,0.01,1.562961e-07,0.009387582,0.0,0.0,0.0,0.0,0.0,0.0,1.562961e-07,0.009387582
0.18736,0.035,0.00853,0.0101,1.66355e-07,0.005188096,0.0,0.0,0.0,0.0,0.0,0.0,1.66355e-07,0.005188096
0.18736,0.035,0.00863,0.0102,1.771407e-07,0.003873184,0.0,0.0,0.0,0.0,0.0,0.0,1.771407e-07,0.003873184
0.18737,0.035,0.00873,0.0103,1.887238e-07,0.005147478,0.0,0.0,0.0,0.0,0.0,0.0,1.887238e-07,0.005147478
0.18737,0.035,0.00883,0.0104,2.011843e-07,0.009399712,0.0,0.0,0.0,0.0,0.0,0.0,2.011843e-07,0.009399712
0.18738,0.035,0.00893,0.0105,2.146127e-07,0.01759771,0.0,0.0,0.0,0.0,0.0,0.0,2.146127e-07,0.01759771
0.18738,0.035,0.00903,0.0106,2.291121e-07,0.03089316,0.0,0.0,0.0,0.0,0.0,0.0,2.291121e-07,0.03089316
0.18739,0.035,0.00913,0.0107,2.447998e-07,0.04994282,0.0,0.0,0.0,0.0,0.0,0.0,2.447998e-07,0.04994282
0.18739,0.035,0.00923,0.0108,2.618095e-07,0.07410007,0.0,0.0,0.0,0.0,0.0,0.0,2.618095e-07,0.07410007
0.1874,0.035,0.00933,0.0109,2.802936e-07,0.1008372,0.0,0.0,0.0,0.0,0.0,0.0,2.802936e-07,0.1008372
0.18741,0.035,0.00943,0.011,3.00426e-07,0.1258422,0.0,0.0,0.0,0.0,0.0,0.0,3.00426e-07,0.1258422
0.18741,0.035,0.00953,0.0111,3.224056e-07,0.1440246,0.0,0.0,0.0,0.0,0.0,0.0,3.224056e-07,0.1440246
0.18742,0.035,0.00963,0.0112,3.464594e-07,0.1511788,0.0,0.0,0.0,0.0,0.0,0.0,3.464594e-07,0.1511788
0.18742,0.035,0.00973,0.0113,3.72847e-07,0.1455834,0.0,0.0,0.0,0.0,0.0,0.0,3.72847e-07,0.1455834
0.18743,0.035,0.00983,0.0114,4.018651e-07,0.12872,0.0,0.0,0.0,0.0,0.0,0.0,4.018651e-07,0.12872
0.18744,0.035,0.00993,0.0115,4.338528e-07,0.1047289,0.0,0.0,0.0,0.0,0.0,0.0,4.338528e-07,0.1047289
0.18744,0.035,0.01003,0.0116,4.691974e-07,0.07889806,0.0,0.0,0.0,0.0,0.0,0.0,4.691974e-07,0.07889806
0.18745,0.035,0.01013,0.0117,5.083416e-07,0.05595745,0.0,0.0,0.0,0.0,0.0,0.0,5.083416e-07,0.05595745
0.18745,0.035,0.01023,0.0118,5.517904e-07,0.03891391,0.0,0.0,0.0,0.0,0.0,0.0,5.517904e-07,0.03891391
0.18746,0.035,0.01033,0.0119,6.001205e-07,0.02872613,0.0,0.0,0.0,0.0,0.0,0.0,6.001205e-07,0.02872613
0.18747,0.035,0.01043,0.012,6.539891e-07,0.0246519,0.0,0.0,0.0,0.0,0.0,0.0,6.539891e-07,0.0246519
0.18747,0.035,0.01053,0.0121,7.141452e-07,0.02489424,0.0,0.0,0.0,0.0,0.0,0.0,7.141452e-07,0.02489424
0.18748,0.035,0.01063,0.0122,7.814415e-07,0.02725176,0.0,0.0,0.0,0.0,0.0,0.0,7.814415e-07,0.02725176
0.18749,0.035,0.01073,0.0123,8.568478e-07,0.02965694,0.0,0.0,0.0,0.0,0.0,0.0,8.568478e-07,0.02965694
0.18749,0.035,0.01083,0.0124,9.414663e-07,0.03058441,0.0,0.0,0.0,0.0,0.0,0.0,9.414663e-07,0.03058441
0.1875,0.035,0.01093,0.0125,1.036548e-06,0.02930079,0.0,0.0,0.0,0.0,0.0,0.0,1.036548e-06,0.02930079
0.18751,0.035,0.01103,0.0126,1.143511e-06,0.02589872,0.0,0.0,0.0,0.0,0.0,0.0,1.143511e-06,0.02589872
0.18751,0.035,0.01113,0.0127,1.263963e-06,0.02109576,0.0,0.0,0.0,0.0,0.0,0.0,1.263963e-06,0.02109576
0.18752,0.035,0.01123,0.0128,1.399721e-06,0.01587464,0.0,0.0,0.0,0.0,0.0,0.0,1.399721e-06,0.01587464
0.18753,0.035,0.01133,0.0129,1.55284e-06,0.01111672,0.0,0.0,0.0,0.0,0.0,0.0,1.55284e-06,0.01111672
0.18753,0.035,0.01143,0.013,1.725637e-06,0.007368753,0.0,0.0,0.0,0.0,0.0,0.0,1.725637e-06,0.007368753
0.18754,0.035,0.01153,0.0131,1.920726e-06,0.004796551,0.0,0.0,0.0,0.0,0.0,0.0,1.920726e-06,0.004796551
0.18755,0.035,0.01163,0.0132,2.141046e-06,0.003281964,0.0,0.0,0.0,0.0,0.0,0.0,2.141046e-06,0.003281964
0.18756,0.035,0.01173,0.0133,2.389904e-06,0.002572297,0.0,0.0,0.0,0.0,0.0,0.0,2.389904e-06,0.002572297
0.18756,0.035,0.01183,0.0134,2.671011e-06,0.002404905,0.0,0.0,0.0,0.0,0.0,0.0,2.671011e-06,0.002404905
0.18757,0.035,0.01193,0.0135,2.988527e-06,0.00257399,0.0,0.0,0.0,0.0,0.0,0.0,2.988527e-06,0.00257399
0.18758,0.035,0.01203,0.0136,3.347108e-06,0.002945743,0.0,0.0,0.0,0.0,0.0,0.0,3.347108e-06,0.002945743
0.18758,0.035,0.01213,0.0137,3.751959e-06,0.003444779,0.0,0.0,0.0,0.0,0.0,0.0,3.751959e-06,0.003444779
0.18759,0.035,0.01223,0.0138,4.20889e-06,0.0040327,0.0,0.0,0.0,0.0,0.0,0.0,4.20889e-06,0.0040327
0.1876,0.035,0.01233,0.0139,4.724376e-06,0.004690109,0.0,0.0,0.0,0.0,0.0,0.0,4.724376e-06,0.004690109
0.18761,0.035,0.01243,0.014,5.305622e-06,0.005405117,0.0,0.0,0.0,0.0,0.0,0.0,5.305622e-06,0.005405117
0.18761,0.035,0.01253,0.0141,5.960634e-06,0.006167285,0.0,0.0,0.0,0.0,0.0,0.0,5.960634e-06,0.006167285
0.18762,0.035,0.01263,0.0142,6.698293e-06,0.006964918,0.0,0.0,0.0,0.0,0.0,0.0,6.698293e-06,0.006964918
0.18763,0.035,0.01273,0.0143,7.528438e-06,0.007784136,0.0,0.0,0.0,0.0,0.0,0.0,7.528438e-06,0.007784136
0.18764,0.035,0.01283,0.0144,8.461952e-06,0.008608803,0.0,0.0,0.0,0.0,0.0,0.0,8.461952e-06,0.008608803
0.18764,0.035,0.01293,0.0145,9.510861e-06,0.00942088,0.0,0.0,0.0,0.0,0.0,0.0,9.510861e-06,0.00942088
0.18765,0.035,0.01303,0.0146,1.068849e-05,0.01020103,0.0,0.0,0.0,0.0,0.0,0.0,1.068849e-05,0.01020103
0.18766,0.035,0.01313,0.0147,1.200982e-05,0.0109294,0.0,0.0,0.0,0.0,0.0,0.0,1.200982e-05,0.0109294
0.18767,0.035,0.01323,0.0148,1.349293e-05,0.01158649,0.0,0.0,0.0,0.0,0.0,0.0,1.349293e-05,0.01158649
0.18768,0.035,0.01333,0.0149,1.516465e-05,0.01215407,0.0,0.0,0.0,0.0,0.0,0.0,1.516465e-05,0.01215407
0.18768,0.035,0.01343,0.015,1.708215e-05,0.01261617,0.0,0.0,0.0,0.0,0.0,0.0,1.708215e-05,0.01261617
0.18769,0.035,0.01353,0.0151,1.940754e-05,0.01296003,0.0,0.0,0.0,0.0,0.0,0.0,1.940754e-05,0.01296003
0.1877,0.035,0.01363,0.0152,2.263938e-05,0.01317721,0.0,0.0,0.0,0.0,0.0,0.0,2.263938e-05,0.01317721
0.18771,0.035,0.01373,0.0153,2.825283e-05,0.01326528,0.0,0.0,0.0,0.0,0.0,0.0,2.825283e-05,0.01326528
0.18772,0.035,0.01383,0.0154,4.02622e-05,0.01323086,0.0,0.0,0.0,0.0,0.0,0.0,4.02622e-05,0.01323086
0.18772,0.035,0.01393,0.0155,6.854328e-05,0.01309566,0.0,0.0,0.0,0.0,0.0,0.0,6.854328e-05,0.01309566
0.18773,0.035,0.01403,0.0156,0.000134848,0.01290703,0.0,0.0,0.0,0.0,0.0,0.0,0.000134848,0.01290703
0.18774,0.035,0.01413,0.0157,0.0002816605,0.0127534,0.0,0.0,0.0,0.0,0.0,0.0,0.0002816605,0.0127534
0.18775,0.035,0.01423,0.0158,0.0005815809,0.01278049,0.0,0.0,0.0,0.0,0.0,0.0,0.0005815809,0.01278049
0.18776,0.035,0.01433,0.0159,0.001140706,0.01319659,0.0,0.0,0.0,0.0,0.0,0.0,0.001140706,0.01319659
0.18777,0.035,0.01443,0.016,0.002085558,0.01424837,0.0,0.0,0.0,0.0,0.0,0.0,0.002085558,0.01424837
0.18777,0.035,0.01453,0.0161,0.003524193,0.01615029,0.0,0.0,0.0,0.0,0.0,0.0,0.003524193,0.01615029
0.18778,0.035,0.01463,0.0162,0.005483048,0.01897068,0.0,0.0,0.0,0.0,0.0,0.0,0.005483048,0.01897068
0.18779,0.035,0.01473,0.0163,0.007841202,0.02251339,0.0,0.0,0.0,0.0,0.0,0.0,0.007841202,0.02251339
0.1878,0.035,0.01483,0.0164,0.01030199,0.02626743,0.0,0.0,0.0,0.0,0.0,0.0,0.01030199,0.02626743
0.18781,0.035,0.01493,0.0165,0.01244058,0.02949441,0.0,0.0,0.0,0.0,0.0,0.0,0.01244058,0.02949441
0.18782,0.035,0.01503,0.0166,0.01383494,0.03146846,0.0,0.0,0.0,0.0,0.0,0.0,0.01383494,0.03146846
0.18783,0.035,0.01513,0.0167,0.01423793,0.03179294,0.0,0.0,0.0,0.0,0.0,0.0,0.01423793,0.03179294
0.18784,0.035,0.01523,0.0168,0.01371192,0.0306506,0.0,0.0,0.0,0.0,0.0,0.0,0.01371192,0.0306506
0.18784,0.035,0.01533,0.0169,0.01265242,0.0288491,0.0,0.0,0.0,0.0,0.0,0.0,0.01265242,0.0288491
0.18785,0.035,0.01543,0.017,0.01167555,0.0276063,0.0,0.0,0.0,0.0,0.0,0.0,0.01167555,0.0276063
0.18786,0.035,0.01553,0.0171,0.01140629,0.02813233,0.0,0.0,0.0,0.0,0.0,0.0,0.01140629,0.02813233
0.18787,0.035,0.01563,0.0172,0.01224682,0.03115215,0.0,0.0,0.0,0.0,0.0,0.0,0.01224682,0.03115215
0.18788,0.035,0.01573,0.0173,0.01421166,0.03654451,0.0,0.0,0.0,0.0,0.0,0.0,0.01421166,0.03654451
0.18789,0.035,0.01583,0.0174,0.01689408,0.04325226,0.0,0.0,0.0,0.0,0.0,0.0,0.01689408,0.04325226
0.1879,0.035,0.01593,0.0175,0.01958587,0.04954216,0.0,0.0,0.0,0.0,0.0,0.0,0.01958587,0.04954216
0.18791,0.035,0.01603,0.0176,0.02151567,0.05356159,0.0,0.0,0.0,0.0,0.0,0.0,0.02151567,0.05356159
0.18792,0.035,0.01613,0.0177,0.02211578,0.05399124,0.0,0.0,0.0,0.0,0.0,0.0,0.02211578,0.05399124
0.18793,0.035,0.01623,0.0178,0.02120472,0.05051275,0.0,0.0,0.0,0.0,0.0,0.0,0.02120472,0.05051275
0.18794,0.035,0.01633,0.0179,0.01900762,0.04387602,0.0,0.0,0.0,0.0,0.0,0.0,0.01900762,0.04387602
0.18795,0.035,0.01643,0.018,0.01601961,0.03554945,0.0,0.0,0.0,0.0,0.0,0.0,0.01601961,0.03554945
0.18796,0.035,0.01653,0.0181,0.01289778,0.02731147,8.833603e-05,0.0001636387,0.0,0.0,1.285219e-05,0.0,0.01279659,0.02714784
0.18797,0.035,0.01663,0.0182,0.009990427,0.02026093,0.0001841463,0.000341182,0.0,0.0,2.568159e-05,0.0,0.009780599,0.01991975
0.18798,0.035,0.01673,0.0183,0.007517399,0.01497288,0.0002578993,0.0004779135,0.0,0.0,3.461412e-05,0.0,0.007224886,0.01449496
0.18799,0.035,0.01683,0.0184,0.005583001,0.01152451,0.0003258585,0.0006039554,0.0,0.0,4.223676e-05,0.0,0.005214906,0.01092055
0.188,0.035,0.01693,0.0185,0.004177691,0.009600699,0.0003917861,0.0007262772,0.0,0.0,4.919345e-05,0.0,0.003736711,0.008874422
0.18801,0.035,0.01703,0.0186,0.003256253,0.008755109,0.0004571857,0.0008476653,0.0,0.0,5.576169e-05,0.0,0.002743306,0.007907443
0.18802,0.035,0.01713,0.0187,0.002780394,0.008584285,0.0005227976,0.0009694925,0.0,0.0,6.209009e-05,0.0,0.002195506,0.007614793
0.18803,0.035,0.01723,0.0188,0.002735212,0.008804731,0.0005890293,0.001092516,0.0,0.0,6.826862e-05,0.0,0.002077914,0.007712215
0.18804,0.035,0.01733,0.0189,0.003128508,0.009260279,0.0006561201,0.00121718,0.0,0.0,7.435627e-05,0.0,0.002398032,0.008043099
0.18805,0.035,0.01743,0.019,0.003976657,0.009897727,0.0007242161,0.001343758,0.0,0.0,8.039399e-05,0.0,0.003172047,0.008553969
0.18806,0.035,0.01753,0.0191,0.00527697,0.01073527,0.0007934077,0.00147242,0.0,0.0,8.641138e-05,0.0,0.004397151,0.009262851
0.18807,0.035,0.01763,0.0192,0.006970883,0.01182986,0.0008637501,0.00160327,0.0,0.0,9.243053e-05,0.0,0.006014702,0.01022659
