qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.21222,0.045,0.00399,0.006,1.033599e-08,0.2310314,0.0,0.0,0.0,0.0,0.0,0.0,1.033599e-08,0.2310314
0.21222,0.045,0.00409,0.0061,1.10595e-08,0.327565,0.0,0.0,0.0,0.0,0.0,0.0,1.10595e-08,0.327565
0.21222,0.045,0.00419,0.0062,1.183077e-08,0.425883,0.0,0.0,0.0,0.0,0.0,0.0,1.183077e-08,0.425883
0.21223,0.045,0.00429,0.0063,1.265273e-08,0.5077494,0.0,0.0,0.0,0.0,0.0,0.0,1.265273e-08,0.5077494
0.21223,0.045,0.00439,0.0064,1.35285e-08,0.5551047,0.0,0.0,0.0,0.0,0.0,0.0,1.35285e-08,0.5551047
0.21223,0.045,0.00449,0.0065,1.446135e-08,0.5565019,0.0,0.0,0.0,0.0,0.0,0.0,1.446135e-08,0.5565019
0.21223,0.045,0.00459,0.0066,1.545477e-08,0.5115932,0.0,0.0,0.0,0.0,0.0,0.0,1.545477e-08,0.5115932
0.21224,0.045,0.00469,0.0067,1.651241e-08,0.4312699,0.0,0.0,0.0,0.0,0.0,0.0,1.651241e-08,0.4312699
0.21224,0.045,0.00479,0.0068,1.763815e-08,0.3333804,0.0,0.0,0.0,0.0,0.0,0.0,1.763815e-08,0.3333804
0.21224,0.045,0.00489,0.0069,1.883608e-08,0.2363185,0.0,0.0,0.0,0.0,0.0,0.0,1.883608e-08,0.2363185
0.21225,0.045,0.00499,0.007,2.01105e-08,0.1536111,0.0,0.0,0.0,0.0,0.0,0.0,2.01105e-08,0.1536111
0.21225,0.045,0.00509,0.0071,2.146597e-08,0.09156217,0.0,0.0,0.0,0.0,0.0,0.0,2.146597e-08,0.09156217
0.21225,0.045,0.00519,0.0072,2.29073e-08,0.05004734,0.0,0.0,0.0,0.0,0.0,0.0,2.29073e-08,0.05004734
0.21226,0.045,0.00529,0.0073,2.443955e-08,0.02508563,0.0,0.0,0.0,0.0,0.0,0.0,2.443955e-08,0.02508563
0.21226,0.045,0.00539,0.0074,2.606807e-08,0.01153106,0.0,0.0,0.0,0.0,0.0,0.0,2.606807e-08,0.01153106
0.21226,0.045,0.00549,0.0075,2.779851e-08,0.004861559,0.0,0.0,0.0,0.0,0.0,0.0,2.779851e-08,0.004861559
0.21227,0.045,0.00559,0.0076,2.963681e-08,0.001880785,0.0,0.0,0.0,0.0,0.0,0.0,2.963681e-08,0.001880785
0.21227,0.045,0.00569,0.0077,3.158928e-08,0.0006686877,0.0,0.0,0.0,0.0,0.0,0.0,3.158928e-08,0.0006686877
0.21228,0.045,0.00579,0.0078,3.366252e-08,0.0002197193,0.0,0.0,0.0,0.0,0.0,0.0,3.366252e-08,0.0002197193
0.21228,0.045,0.00589,0.0079,3.586355e-08,6.826559e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.586355e-08,6.826559e-05
0.21228,0.045,0.00599,0.008,3.819975e-08,2.226462e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.819975e-08,2.226462e-05
0.21229,0.045,0.00609,0.0081,4.067893e-08,1.166938e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.067893e-08,1.166938e-05
0.21229,0.045,0.00619,0.0082,4.330933e-08,1.699741e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.330933e-08,1.699741e-05
0.21229,0.045,0.00629,0.0083,4.609967e-08,4.429458e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.609967e-08,4.429458e-05
0.2123,0.045,0.00639,0.0084,4.905917e-08,0.0001279139,0.0,0.0,0.0,0.0,0.0,0.0,4.905917e-08,0.0001279139
0.2123,0.045,0.00649,0.0085,5.219758e-08,0.0003568232,0.0,0.0,0.0,0.0,0.0,0.0,5.219758e-08,0.0003568232
0.21231,0.045,0.00659,0.0086,5.552525e-08,0.0009276778,0.0,0.0,0.0,0.0,0.0,0.0,5.552525e-08,0.0009276778
0.21231,0.045,0.00669,0.0087,5.905313e-08,0.002223812,0.0,0.0,0.0,0.0,0.0,0.0,5.905313e-08,0.002223812
0.21231,0.045,0.00679,0.0088,6.279286e-08,0.004898199,0.0,0.0,0.0,0.0,0.0,0.0,6.279286e-08,0.004898199
0.21232,0.045,0.00689,0.0089,6.675681e-08,0.00990104,0.0,0.0,0.0,0.0,0.0,0.0,6.675681e-08,0.00990104
0.21232,0.045,0.00699,0.009,7.095814e-08,0.01835833,0.0,0.0,0.0,0.0,0.0,0.0,7.095814e-08,0.01835833
0.21233,0.045,0.00709,0.0091,7.541089e-08,0.03121872,0.0,0.0,0.0,0.0,0.0,0.0,7.541089e-08,0.03121872
0.21233,0.045,0.00719,0.0092,8.013005e-08,0.04868477,0.0,0.0,0.0,0.0,0.0,0.0,8.013005e-08,0.04868477
0.21234,0.045,0.00729,0.0093,8.513165e-08,0.069623,0.0,0.0,0.0,0.0,0.0,0.0,8.513165e-08,0.069623
0.21234,0.045,0.00739,0.0094,9.043289e-08,0.09130337,0.0,0.0,0.0,0.0,0.0,0.0,9.043289e-08,0.09130337
0.21234,0.045,0.00749,0.0095,9.605227e-08,0.1097974,0.0,0.0,0.0,0.0,0.0,0.0,9.605227e-08,0.1097974
0.21235,0.045,0.00759,0.0096,1.020097e-07,0.1210786,0.0,0.0,0.0,0.0,0.0,0.0,1.020097e-07,0.1210786
0.21235,0.045,0.00769,0.0097,1.083267e-07,0.1224368,0.0,0.0,0.0,0.0,0.0,0.0,1.083267e-07,0.1224368
0.21236,0.045,0.00779,0.0098,1.150265e-07,0.1135342,0.0,0.0,0.0,0.0,0.0,0.0,1.150265e-07,0.1135342
0.21236,0.045,0.00789,0.0099,1.221345e-07,0.09654155,0.0,0.0,0.0,0.0,0.0,0.0,1.221345e-07,0.09654155
0.21237,0.045,0.00799,0.01,1.296782e-07,0.07528052,0.0,0.0,0.0,0.0,0.0,0.0,1.296782e-07,0.07528052
0.21237,0.045,0.00809,0.0101,1.376878e-07,0.05383493,0.0,0.0,0.0,0.0,0.0,0.0,1.376878e-07,0.05383493
0.21238,0.045,0.00819,0.0102,1.461962e-07,0.03531932,0.0,0.0,0.0,0.0,0.0,0.0,1.461962e-07,0.03531932
0.21238,0.045,0.00829,0.0103,1.552399e-07,0.02129749,0.0,0.0,0.0,0.0,0.0,0.0,1.552399e-07,0.02129749
0.21239,0.045,0.00839,0.0104,1.648589e-07,0.01192135,0.0,0.0,0.0,0.0,0.0,0.0,1.648589e-07,0.01192135
0.21239,0.045,0.00849,0.0105,1.750975e-07,0.006521931,0.0,0.0,0.0,0.0,0.0,0.0,1.750975e-07,0.006521931
0.2124,0.045,0.00859,0.0106,1.860048e-07,0.004296364,0.0,0.0,0.0,0.0,0.0,0.0,1.860048e-07,0.004296364
0.2124,0.045,0.00869,0.0107,1.976356e-07,0.004847592,0.0,0.0,0.0,0.0,0.0,0.0,1.976356e-07,0.004847592
0.21241,0.045,0.00879,0.0108,2.100509e-07,0.008482627,0.0,0.0,0.0,0.0,0.0,0.0,2.100509e-07,0.008482627
0.21241,0.045,0.00889,0.0109,2.233191e-07,0.01623994,0.0,0.0,0.0,0.0,0.0,0.0,2.233191e-07,0.01623994
0.21242,0.045,0.00899,0.011,2.375167e-07,0.02959814,0.0,0.0,0.0,0.0,0.0,0.0,2.375167e-07,0.02959814
0.21242,0.045,0.00909,0.0111,2.527298e-07,0.0498182,0.0,0.0,0.0,0.0,0.0,0.0,2.527298e-07,0.0498182
0.21243,0.045,0.00919,0.0112,2.690553e-07,0.07699665,0.0,0.0,0.0,0.0,0.0,0.0,2.690553e-07,0.07699665
0.21243,0.045,0.00929,0.0113,2.866025e-07,0.1091571,0.0,0.0,0.0,0.0,0.0,0.0,2.866025e-07,0.1091571
0.21244,0.045,0.00939,0.0114,3.054949e-07,0.1419186,0.0,0.0,0.0,0.0,0.0,0.0,3.054949e-07,0.1419186
0.21244,0.045,0.00949,0.0115,3.258724e-07,0.1692085,0.0,0.0,0.0,0.0,0.0,0.0,3.258724e-07,0.1692085
0.21245,0.045,0.00959,0.0116,3.478932e-07,0.1850214,0.0,0.0,0.0,0.0,0.0,0.0,3.478932e-07,0.1850214
0.21245,0.045,0.00969,0.0117,3.717368e-07,0.1855719,0.0,0.0,0.0,0.0,0.0,0.0,3.717368e-07,0.1855719
0.21246,0.045,0.00979,0.0118,3.976068e-07,0.170807,0.0,0.0,0.0,0.0,0.0,0.0,3.976068e-07,0.170807
0.21247,0.045,0.00989,0.0119,4.257345e-07,0.1444779,0.0,0.0,0.0,0.0,0.0,0.0,4.257345e-07,0.1444779
0.21247,0.045,0.00999,0.012,4.563824e-07,0.112738,0.0,0.0,0.0,0.0,0.0,0.0,4.563824e-07,0.112738
0.21248,0.045,0.01009,0.0121,4.898488e-07,0.0820126,0.0,0.0,0.0,0.0,0.0,0.0,4.898488e-07,0.0820126
0.21248,0.045,0.01019,0.0122,5.264727e-07,0.05715187,0.0,0.0,0.0,0.0,0.0,0.0,5.264727e-07,0.05715187
0.21249,0.045,0.01029,0.0123,5.66639e-07,0.04053133,0.0,0.0,0.0,0.0,0.0,0.0,5.66639e-07,0.04053133
0.21249,0.045,0.01039,0.0124,6.107851e-07,0.03213937,0.0,0.0,0.0,0.0,0.0,0.0,6.107851e-07,0.03213937
0.2125,0.045,0.01049,0.0125,6.594074e-07,0.03025961,0.0,0.0,0.0,0.0,0.0,0.0,6.594074e-07,0.03025961
0.21251,0.045,0.01059,0.0126,7.130694e-07,0.03230496,0.0,0.0,0.0,0.0,0.0,0.0,7.130694e-07,0.03230496
0.21251,0.045,0.01069,0.0127,7.724103e-07,0.03555723,0.0,0.0,0.0,0.0,0.0,0.0,7.724103e-07,0.03555723
0.21252,0.045,0.01079,0.0128,8.381543e-07,0.0377519,0.0,0.0,0.0,0.0,0.0,0.0,8.381543e-07,0.0377519
0.21252,0.045,0.01089,0.0129,9.111223e-07,0.03748986,0.0,0.0,0.0,0.0,0.0,0.0,9.111223e-07,0.03748986
0.21253,0.045,0.01099,0.013,9.922429e-07,0.03441549,0.0,0.0,0.0,0.0,0.0,0.0,9.922429e-07,0.03441549
0.21254,0.045,0.01109,0.0131,1.082566e-06,0.0291013,0.0,0.0,0.0,0.0,0.0,0.0,1.082566e-06,0.0291013
0.21254,0.045,0.01119,0.0132,1.183279e-06,0.02267427,0.0,0.0,0.0,0.0,0.0,0.0,1.183279e-06,0.02267427
0.21255,0.045,0.01129,0.0133,1.29572e-06,0.01633868,0.0,0.0,0.0,0.0,0.0,0.0,1.29572e-06,0.01633868
0.21255,0.045,0.01139,0.0134,1.421398e-06,0.01099146,0.0,0.0,0.0,0.0,0.0,0.0,1.421398e-06,0.01099146
0.21256,0.045,0.01149,0.0135,1.562014e-06,0.007054969,0.0,0.0,0.0,0.0,0.0,0.0,1.562014e-06,0.007054969
0.21257,0.045,0.01159,0.0136,1.719479e-06,0.004525892,0.0,0.0,0.0,0.0,0.0,0.0,1.719479e-06,0.004525892
0.21257,0.045,0.01169,0.0137,1.895941e-06,0.003144796,0.0,0.0,0.0,0.0,0.0,0.0,1.895941e-06,0.003144796
0.21258,0.045,0.01179,0.0138,2.09381e-06,0.00257456,0.0,0.0,0.0,0.0,0.0,0.0,2.09381e-06,0.00257456
0.21259,0.045,0.01189,0.0139,2.315785e-06,0.002518971,0.0,0.0,0.0,0.0,0.0,0.0,2.315785e-06,0.002518971
0.21259,0.045,0.01199,0.014,2.564889e-06,0.002769032,0.0,0.0,0.0,0.0,0.0,0.0,2.564889e-06,0.002769032
0.2126,0.045,0.01209,0.0141,2.844499e-06,0.00319928,0.0,0.0,0.0,0.0,0.0,0.0,2.844499e-06,0.00319928
0.21261,0.045,0.01219,0.0142,3.158383e-06,0.00374331,0.0,0.0,0.0,0.0,0.0,0.0,3.158383e-06,0.00374331
0.21261,0.045,0.01229,0.0143,3.510741e-06,0.004368481,0.0,0.0,0.0,0.0,0.0,0.0,3.510741e-06,0.004368481
0.21262,0.045,0.01239,0.0144,3.906248e-06,0.005057843,0.0,0.0,0.0,0.0,0.0,0.0,3.906248e-06,0.005057843
0.21263,0.045,0.01249,0.0145,4.350097e-06,0.005799785,0.0,0.0,0.0,0.0,0.0,0.0,4.350097e-06,0.005799785
0.21263,0.045,0.01259,0.0146,4.848051e-06,0.006583017,0.0,0.0,0.0,0.0,0.0,0.0,4.848051e-06,0.006583017
0.21264,0.045,0.01269,0.0147,5.406496e-06,0.007394563,0.0,0.0,0.0,0.0,0.0,0.0,5.406496e-06,0.007394563
0.21265,0.045,0.01279,0.0148,6.032494e-06,0.008219204,0.0,0.0,0.0,0.0,0.0,0.0,6.032494e-06,0.008219204
0.21265,0.045,0.01289,0.0149,6.733848e-06,0.009039623,0.0,0.0,0.0,0.0,0.0,0.0,6.733848e-06,0.009039623
0.21266,0.045,0.01299,0.015,7.519174e-06,0.009836895,0.0,0.0,0.0,0.0,0.0,0.0,7.519174e-06,0.009836895
0.21267,0.045,0.01309,0.0151,8.39802e-06,0.01059118,0.0,0.0,0.0,0.0,0.0,0.0,8.39802e-06,0.01059118
0.21268,0.045,0.01319,0.0152,9.381189e-06,0.01128259,0.0,0.0,0.0,0.0,0.0,0.0,9.381189e-06,0.01128259
0.21268,0.045,0.01329,0.0153,1.048195e-05,0.01189204,0.0,0.0,0.0,0.0,0.0,0.0,1.048195e-05,0.01189204
0.21269,0.045,0.01339,0.0154,1.172075e-05,0.0124023,0.0,0.0,0.0,0.0,0.0,0.0,1.172075e-05,0.0124023
0.2127,0.045,0.01349,0.0155,1.314208e-05,0.01279884,0.0,0.0,0.0,0.0,0.0,0.0,1.314208e-05,0.01279884
0.2127,0.045,0.01359,0.0156,1.486975e-05,0.01307091,0.0,0.0,0.0,0.0,0.0,0.0,1.486975e-05,0.01307091
0.21271,0.045,0.01369,0.0157,1.726816e-05,0.0132128,0.0,0.0,0.0,0.0,0.0,0.0,1.726816e-05,0.0132128
0.21272,0.045,0.01379,0.0158,2.136037e-05,0.01322593,0.0,0.0,0.0,0.0,0.0,0.0,2.136037e-05,0.01322593
0.21273,0.045,0.01389,0.0159,2.977878e-05,0.01312291,0.0,0.0,0.0,0.0,0.0,0.0,2.977878e-05,0.01312291
0.21273,0.045,0.01399,0.016,4.862878e-05,0.01293511,0.0,0.0,0.0,0.0,0.0,0.0,4.862878e-05,0.01293511
0.21274,0.045,0.01409,0.0161,9.053888e-05,0.01272484,0.0,0.0,0.0,0.0,0.0,0.0,9.053888e-05,0.01272484
0.21275,0.045,0.01419,0.0162,0.0001785346,0.0126007,0.0,0.0,0.0,0.0,0.0,0.0,0.0001785346,0.0126007
0.21276,0.045,0.01429,0.0163,0.0003489784,0.01272898,0.0,0.0,0.0,0.0,0.0,0.0,0.0003489784,0.01272898
0.21277,0.045,0.01439,0.0164,0.0006500208,0.01332645,0.0,0.0,0.0,0.0,0.0,0.0,0.0006500208,0.01332645
0.21277,0.045,0.01449,0.0165,0.001131232,0.01461685,0.0,0.0,0.0,0.0,0.0,0.0,0.001131232,0.01461685
0.21278,0.045,0.01459,0.0166,0.001822491,0.01674283,0.0,0.0,0.0,0.0,0.0,0.0,0.001822491,0.01674283
0.21279,0.045,0.01469,0.0167,0.00270693,0.0196524,0.0,0.0,0.0,0.0,0.0,0.0,0.00270693,0.0196524
0.2128,0.045,0.01479,0.0168,0.003701455,0.02301426,0.0,0.0,0.0,0.0,0.0,0.0,0.003701455,0.02301426
0.2128,0.045,0.01489,0.0169,0.004662763,0.02623318,0.0,0.0,0.0,0.0,0.0,0.0,0.004662763,0.02623318
0.21281,0.045,0.01499,0.017,0.005430245,0.02860924,0.0,0.0,0.0,0.0,0.0,0.0,0.005430245,0.02860924
0.21282,0.045,0.01509,0.0171,0.005899271,0.02961206,0.0,0.0,0.0,0.0,0.0,0.0,0.005899271,0.02961206
0.21283,0.045,0.01519,0.0172,0.00609767,0.02916118,0.0,0.0,0.0,0.0,0.0,0.0,0.00609767,0.02916118
0.21284,0.045,0.01529,0.0173,0.006227632,0.02777185,0.0,0.0,0.0,0.0,0.0,0.0,0.006227632,0.02777185
0.21284,0.045,0.01539,0.0174,0.006642216,0.02646917,0.0,0.0,0.0,0.0,0.0,0.0,0.006642216,0.02646917
0.21285,0.045,0.01549,0.0175,0.007747598,0.02646998,0.0,0.0,0.0,0.0,0.0,0.0,0.007747598,0.02646998
0.21286,0.045,0.01559,0.0176,0.009850739,0.02873043,0.0,0.0,0.0,0.0,0.0,0.0,0.009850739,0.02873043
0.21287,0.045,0.01569,0.0177,0.0130001,0.03351741,0.0,0.0,0.0,0.0,0.0,0.0,0.0130001,0.03351741
0.21288,0.045,0.01579,0.0178,0.01688607,0.04017368,0.0,0.0,0.0,0.0,0.0,0.0,0.01688607,0.04017368
0.21289,0.045,0.01589,0.0179,0.0208642,0.04720404,0.0,0.0,0.0,0.0,0.0,0.0,0.0208642,0.04720404
0.21289,0.045,0.01599,0.018,0.02412352,0.05270584,0.0,0.0,0.0,0.0,0.0,0.0,0.02412352,0.05270584
0.2129,0.045,0.01609,0.0181,0.02595032,0.05501391,0.0,0.0,0.0,0.0,0.0,0.0,0.02595032,0.05501391
0.21291,0.045,0.01619,0.0182,0.02597398,0.05329894,0.0,0.0,0.0,0.0,0.0,0.0,0.02597398,0.05329894
0.21292,0.045,0.01629,0.0183,0.02427598,0.04784557,0.0,0.0,0.0,0.0,0.0,0.0,0.02427598,0.04784557
0.21293,0.045,0.01639,0.0184,0.0213135,0.03988375,0.0,0.0,0.0,0.0,0.0,0.0,0.0213135,0.03988375
0.21294,0.045,0.01649,0.0185,0.01771244,0.03107718,0.0,0.0,0.0,0.0,0.0,0.0,0.01771244,0.03107718
0.21295,0.045,0.01659,0.0186,0.01426044,0.02324773,0.0001796112,0.0003114384,0.0,0.0,3.320731e-05,0.0,0.01404762,0.02293629
0.21295,0.045,0.01669,0.0187,0.01103638,0.01689711,0.0002755677,0.000477873,0.0,0.0,4.950093e-05,0.0,0.01071131,0.01641924
0.21296,0.045,0.01679,0.0188,0.008317199,0.01245678,0.0003572917,0.0006196592,0.0,0.0,6.249999e-05,0.0,0.007897408,0.01183712
0.21297,0.045,0.01689,0.0189,0.006168008,0.009758474,0.0004335428,0.0007519838,0.0,0.0,7.400333e-05,0.0,0.005660462,0.00900649
0.21298,0.045,0.01699,0.019,0.004580472,0.008381311,0.0005073276,0.0008800593,0.0,0.0,8.465936e-05,0.0,0.003988485,0.007501252
0.21299,0.045,0.01709,0.0191,0.003526957,0.007877013,0.0005800499,0.00100632,0.0,0.0,9.478721e-05,0.0,0.00285212,0.006870693
0.213,0.045,0.01719,0.0192,0.002983156,0.007895606,0.0006524732,0.001132092,0.0,0.0,0.0001045706,0.0,0.002226112,0.006763515
