qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.15813,0.025,0.00128,0.0024,3.203867e-09,1.339479e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.203867e-09,1.339479e-07
0.15813,0.025,0.00138,0.0025,3.45069e-09,1.439585e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.45069e-09,1.439585e-07
0.15814,0.025,0.00148,0.0026,3.715603e-09,1.546873e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.715603e-09,1.546873e-07
0.15814,0.025,0.00158,0.0027,3.99986e-09,1.661833e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.99986e-09,1.661833e-07
0.15814,0.025,0.00168,0.0028,4.304792e-09,1.784988e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.304792e-09,1.784988e-07
0.15814,0.025,0.00178,0.0029,4.631818e-09,1.916894e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.631818e-09,1.916894e-07
0.15814,0.025,0.00188,0.003,4.982449e-09,2.058146e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.982449e-09,2.058146e-07
0.15814,0.025,0.00198,0.0031,5.358289e-09,2.209384e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.358289e-09,2.209384e-07
0.15815,0.025,0.00208,0.0032,5.761047e-09,2.371372e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.761047e-09,2.371372e-07
0.15815,0.025,0.00218,0.0033,6.192538e-09,2.545472e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.192538e-09,2.545472e-07
0.15815,0.025,0.00228,0.0034,6.654691e-09,2.73666e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.654691e-09,2.73666e-07
0.15815,0.025,0.00238,0.0035,7.149557e-09,2.970699e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.149557e-09,2.970699e-07
0.15815,0.025,0.00248,0.0036,7.679312e-09,3.383101e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.679312e-09,3.383101e-07
0.15816,0.025,0.00258,0.0037,8.246269e-09,4.636749e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.246269e-09,4.636749e-07
0.15816,0.025,0.00268,0.0038,8.852882e-09,9.694936e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.852882e-09,9.694936e-07
0.15816,0.025,0.00278,0.0039,9.501755e-09,3.061158e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.501755e-09,3.061158e-06
0.15816,0.025,0.00288,0.004,1.019565e-08,1.119118e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.019565e-08,1.119118e-05
0.15817,0.025,0.00298,0.0041,1.09375e-08,4.02659e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.09375e-08,4.02659e-05
0.15817,0.025,0.00308,0.0042,1.173042e-08,0.0001354104,0.0,0.0,0.0,0.0,0.0,0.0,1.173042e-08,0.0001354104
0.15817,0.025,0.00318,0.0043,1.257769e-08,0.0004197789,0.0,0.0,0.0,0.0,0.0,0.0,1.257769e-08,0.0004197789
0.15818,0.025,0.00328,0.0044,1.34828e-08,0.001195164,0.0,0.0,0.0,0.0,0.0,0.0,1.34828e-08,0.001195164
0.15818,0.025,0.00338,0.0045,1.444945e-08,0.003121857,0.0,0.0,0.0,0.0,0.0,0.0,1.444945e-08,0.003121857
0.15818,0.025,0.00348,0.0046,1.548157e-08,0.007478888,0.0,0.0,0.0,0.0,0.0,0.0,1.548157e-08,0.007478888
0.15818,0.025,0.00358,0.0047,1.658328e-08,0.01643062,0.0,0.0,0.0,0.0,0.0,0.0,1.658328e-08,0.01643062
0.15819,0.025,0.00368,0.0048,1.775899e-08,0.0331015,0.0,0.0,0.0,0.0,0.0,0.0,1.775899e-08,0.0331015
0.15819,0.025,0.00378,0.0049,1.901333e-08,0.06115223,0.0,0.0,0.0,0.0,0.0,0.0,1.901333e-08,0.06115223
0.15819,0.025,0.00388,0.005,2.035121e-08,0.1035966,0.0,0.0,0.0,0.0,0.0,0.0,2.035121e-08,0.1035966
0.1582,0.025,0.00398,0.0051,2.177783e-08,0.1609333,0.0,0.0,0.0,0.0,0.0,0.0,2.177783e-08,0.1609333
0.1582,0.025,0.00408,0.0052,2.329868e-08,0.2292522,0.0,0.0,0.0,0.0,0.0,0.0,2.329868e-08,0.2292522
0.1582,0.025,0.00418,0.0053,2.491956e-08,0.2994662,0.0,0.0,0.0,0.0,0.0,0.0,2.491956e-08,0.2994662
0.15821,0.025,0.00428,0.0054,2.66466e-08,0.3587144,0.0,0.0,0.0,0.0,0.0,0.0,2.66466e-08,0.3587144
0.15821,0.025,0.00438,0.0055,2.848628e-08,0.3940183,0.0,0.0,0.0,0.0,0.0,0.0,2.848628e-08,0.3940183
0.15821,0.025,0.00448,0.0056,3.044545e-08,0.3968722,0.0,0.0,0.0,0.0,0.0,0.0,3.044545e-08,0.3968722
0.15822,0.025,0.00458,0.0057,3.253132e-08,0.3665655,0.0,0.0,0.0,0.0,0.0,0.0,3.253132e-08,0.3665655
0.15822,0.025,0.00468,0.0058,3.475152e-08,0.3104697,0.0,0.0,0.0,0.0,0.0,0.0,3.475152e-08,0.3104697
0.15822,0.025,0.00478,0.0059,3.71141e-08,0.2411314,0.0,0.0,0.0,0.0,0.0,0.0,3.71141e-08,0.2411314
0.15823,0.025,0.00488,0.006,3.962754e-08,0.1717336,0.0,0.0,0.0,0.0,0.0,0.0,3.962754e-08,0.1717336
0.15823,0.025,0.00498,0.0061,4.230082e-08,0.1121566,0.0,0.0,0.0,0.0,0.0,0.0,4.230082e-08,0.1121566
0.15824,0.025,0.00508,0.0062,4.514336e-08,0.06716811,0.0,0.0,0.0,0.0,0.0,0.0,4.514336e-08,0.06716811
0.15824,0.025,0.00518,0.0063,4.816515e-08,0.03688706,0.0,0.0,0.0,0.0,0.0,0.0,4.816515e-08,0.03688706
0.15824,0.025,0.00528,0.0064,5.137668e-08,0.01857658,0.0,0.0,0.0,0.0,0.0,0.0,5.137668e-08,0.01857658
0.15825,0.025,0.00538,0.0065,5.478904e-08,0.008579499,0.0,0.0,0.0,0.0,0.0,0.0,5.478904e-08,0.008579499
0.15825,0.025,0.00548,0.0066,5.841389e-08,0.003634383,0.0,0.0,0.0,0.0,0.0,0.0,5.841389e-08,0.003634383
0.15826,0.025,0.00558,0.0067,6.226356e-08,0.001412822,0.0,0.0,0.0,0.0,0.0,0.0,6.226356e-08,0.001412822
0.15826,0.025,0.00568,0.0068,6.635102e-08,0.0005048475,0.0,0.0,0.0,0.0,0.0,0.0,6.635102e-08,0.0005048475
0.15826,0.025,0.00578,0.0069,7.068996e-08,0.0001668479,0.0,0.0,0.0,0.0,0.0,0.0,7.068996e-08,0.0001668479
0.15827,0.025,0.00588,0.007,7.52948e-08,5.228679e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.52948e-08,5.228679e-05
0.15827,0.025,0.00598,0.0071,8.018076e-08,1.739408e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.018076e-08,1.739408e-05
0.15828,0.025,0.00608,0.0072,8.536388e-08,9.57485e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.536388e-08,9.57485e-06
0.15828,0.025,0.00618,0.0073,9.086109e-08,1.460896e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.086109e-08,1.460896e-05
0.15829,0.025,0.00628,0.0074,9.669027e-08,3.873494e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.669027e-08,3.873494e-05
0.15829,0.025,0.00638,0.0075,1.028703e-07,0.0001127705,0.0,0.0,0.0,0.0,0.0,0.0,1.028703e-07,0.0001127705
0.1583,0.025,0.00648,0.0076,1.094211e-07,0.0003164293,0.0,0.0,0.0,0.0,0.0,0.0,1.094211e-07,0.0003164293
0.1583,0.025,0.00658,0.0077,1.163637e-07,0.0008269096,0.0,0.0,0.0,0.0,0.0,0.0,1.163637e-07,0.0008269096
0.15831,0.025,0.00668,0.0078,1.237204e-07,0.001991983,0.0,0.0,0.0,0.0,0.0,0.0,1.237204e-07,0.001991983
0.15831,0.025,0.00678,0.0079,1.315149e-07,0.004408677,0.0,0.0,0.0,0.0,0.0,0.0,1.315149e-07,0.004408677
0.15832,0.025,0.00688,0.008,1.397722e-07,0.008954053,0.0,0.0,0.0,0.0,0.0,0.0,1.397722e-07,0.008954053
0.15832,0.025,0.00698,0.0081,1.485189e-07,0.01668137,0.0,0.0,0.0,0.0,0.0,0.0,1.485189e-07,0.01668137
0.15833,0.025,0.00708,0.0082,1.577831e-07,0.02850166,0.0,0.0,0.0,0.0,0.0,0.0,1.577831e-07,0.02850166
0.15833,0.025,0.00718,0.0083,1.675949e-07,0.04465842,0.0,0.0,0.0,0.0,0.0,0.0,1.675949e-07,0.04465842
0.15834,0.025,0.00728,0.0084,1.779865e-07,0.06416784,0.0,0.0,0.0,0.0,0.0,0.0,1.779865e-07,0.06416784
0.15834,0.025,0.00738,0.0085,1.889919e-07,0.08454849,0.0,0.0,0.0,0.0,0.0,0.0,1.889919e-07,0.08454849
0.15835,0.025,0.00748,0.0086,2.006479e-07,0.1021564,0.0,0.0,0.0,0.0,0.0,0.0,2.006479e-07,0.1021564
0.15835,0.025,0.00758,0.0087,2.129937e-07,0.1131866,0.0,0.0,0.0,0.0,0.0,0.0,2.129937e-07,0.1131866
0.15836,0.025,0.00768,0.0088,2.260716e-07,0.114999,0.0,0.0,0.0,0.0,0.0,0.0,2.260716e-07,0.114999
0.15836,0.025,0.00778,0.0089,2.39927e-07,0.1071429,0.0,0.0,0.0,0.0,0.0,0.0,2.39927e-07,0.1071429
0.15837,0.025,0.00788,0.009,2.546093e-07,0.09153865,0.0,0.0,0.0,0.0,0.0,0.0,2.546093e-07,0.09153865
0.15838,0.025,0.00798,0.0091,2.701716e-07,0.07171721,0.0,0.0,0.0,0.0,0.0,0.0,2.701716e-07,0.07171721
0.15838,0.025,0.00808,0.0092,2.866721e-07,0.05152754,0.0,0.0,0.0,0.0,0.0,0.0,2.866721e-07,0.05152754
0.15839,0.025,0.00818,0.0093,3.041737e-07,0.03395749,0.0,0.0,0.0,0.0,0.0,0.0,3.041737e-07,0.03395749
0.15839,0.025,0.00828,0.0094,3.227457e-07,0.02054589,0.0,0.0,0.0,0.0,0.0,0.0,3.227457e-07,0.02054589
0.1584,0.025,0.00838,0.0095,3.424637e-07,0.01147082,0.0,0.0,0.0,0.0,0.0,0.0,3.424637e-07,0.01147082
0.15841,0.025,0.00848,0.0096,3.634111e-07,0.006069397,0.0,0.0,0.0,0.0,0.0,0.0,3.634111e-07,0.006069397
0.15841,0.025,0.00858,0.0097,3.856797e-07,0.003448343,0.0,0.0,0.0,0.0,0.0,0.0,3.856797e-07,0.003448343
0.15842,0.025,0.00868,0.0098,4.093715e-07,0.00294869,0.0,0.0,0.0,0.0,0.0,0.0,4.093715e-07,0.00294869
0.15842,0.025,0.00878,0.0099,4.345992e-07,0.004385215,0.0,0.0,0.0,0.0,0.0,0.0,4.345992e-07,0.004385215
0.15843,0.025,0.00888,0.01,4.614884e-07,0.008071847,0.0,0.0,0.0,0.0,0.0,0.0,4.614884e-07,0.008071847
0.15844,0.025,0.00898,0.0101,4.901795e-07,0.01465131,0.0,0.0,0.0,0.0,0.0,0.0,4.901795e-07,0.01465131
0.15844,0.025,0.00908,0.0102,5.208292e-07,0.02473415,0.0,0.0,0.0,0.0,0.0,0.0,5.208292e-07,0.02473415
0.15845,0.025,0.00918,0.0103,5.536132e-07,0.0383947,0.0,0.0,0.0,0.0,0.0,0.0,5.536132e-07,0.0383947
0.15846,0.025,0.00928,0.0104,5.887289e-07,0.05468481,0.0,0.0,0.0,0.0,0.0,0.0,5.887289e-07,0.05468481
0.15846,0.025,0.00938,0.0105,6.263985e-07,0.07143358,0.0,0.0,0.0,0.0,0.0,0.0,6.263985e-07,0.07143358
0.15847,0.025,0.00948,0.0106,6.668723e-07,0.08557471,0.0,0.0,0.0,0.0,0.0,0.0,6.668723e-07,0.08557471
0.15848,0.025,0.00958,0.0107,7.104331e-07,0.09401736,0.0,0.0,0.0,0.0,0.0,0.0,7.104331e-07,0.09401736
0.15848,0.025,0.00968,0.0108,7.574002e-07,0.09474431,0.0,0.0,0.0,0.0,0.0,0.0,7.574002e-07,0.09474431
0.15849,0.025,0.00978,0.0109,8.08135e-07,0.08761246,0.0,0.0,0.0,0.0,0.0,0.0,8.08135e-07,0.08761246
0.1585,0.025,0.00988,0.011,8.630466e-07,0.07443346,0.0,0.0,0.0,0.0,0.0,0.0,8.630466e-07,0.07443346
0.1585,0.025,0.00998,0.0111,9.225986e-07,0.05829275,0.0,0.0,0.0,0.0,0.0,0.0,9.225986e-07,0.05829275
0.15851,0.025,0.01008,0.0112,9.873165e-07,0.04247061,0.0,0.0,0.0,0.0,0.0,0.0,9.873165e-07,0.04247061
0.15852,0.025,0.01018,0.0113,1.057796e-06,0.02948392,0.0,0.0,0.0,0.0,0.0,0.0,1.057796e-06,0.02948392
0.15852,0.025,0.01028,0.0114,1.134712e-06,0.02060265,0.0,0.0,0.0,0.0,0.0,0.0,1.134712e-06,0.02060265
0.15853,0.025,0.01038,0.0115,1.218832e-06,0.01587876,0.0,0.0,0.0,0.0,0.0,0.0,1.218832e-06,0.01587876
0.15854,0.025,0.01048,0.0116,1.311023e-06,0.01449141,0.0,0.0,0.0,0.0,0.0,0.0,1.311023e-06,0.01449141
0.15855,0.025,0.01058,0.0117,1.412271e-06,0.01517516,0.0,0.0,0.0,0.0,0.0,0.0,1.412271e-06,0.01517516
0.15855,0.025,0.01068,0.0118,1.523689e-06,0.01659488,0.0,0.0,0.0,0.0,0.0,0.0,1.523689e-06,0.01659488
0.15856,0.025,0.01078,0.0119,1.646541e-06,0.01763278,0.0,0.0,0.0,0.0,0.0,0.0,1.646541e-06,0.01763278
0.15857,0.025,0.01088,0.012,1.782257e-06,0.01758447,0.0,0.0,0.0,0.0,0.0,0.0,1.782257e-06,0.01758447
0.15858,0.025,0.01098,0.0121,1.932452e-06,0.0162434,0.0,0.0,0.0,0.0,0.0,0.0,1.932452e-06,0.0162434
0.15858,0.025,0.01108,0.0122,2.098952e-06,0.01384938,0.0,0.0,0.0,0.0,0.0,0.0,2.098952e-06,0.01384938
0.15859,0.025,0.01118,0.0123,2.283821e-06,0.01091605,0.0,0.0,0.0,0.0,0.0,0.0,2.283821e-06,0.01091605
0.1586,0.025,0.01128,0.0124,2.489382e-06,0.0080071,0.0,0.0,0.0,0.0,0.0,0.0,2.489382e-06,0.0080071
0.15861,0.025,0.01138,0.0125,2.718259e-06,0.005551875,0.0,0.0,0.0,0.0,0.0,0.0,2.718259e-06,0.005551875
0.15862,0.025,0.01148,0.0126,2.9734e-06,0.003761057,0.0,0.0,0.0,0.0,0.0,0.0,2.9734e-06,0.003761057
0.15862,0.025,0.01158,0.0127,3.258124e-06,0.002644437,0.0,0.0,0.0,0.0,0.0,0.0,3.258124e-06,0.002644437
0.15863,0.025,0.01168,0.0128,3.576156e-06,0.002087914,0.0,0.0,0.0,0.0,0.0,0.0,3.576156e-06,0.002087914
0.15864,0.025,0.01178,0.0129,3.931675e-06,0.001937134,0.0,0.0,0.0,0.0,0.0,0.0,3.931675e-06,0.001937134
0.15865,0.025,0.01188,0.013,4.329365e-06,0.002054395,0.0,0.0,0.0,0.0,0.0,0.0,4.329365e-06,0.002054395
0.15866,0.025,0.01198,0.0131,4.774465e-06,0.002341696,0.0,0.0,0.0,0.0,0.0,0.0,4.774465e-06,0.002341696
0.15866,0.025,0.01208,0.0132,5.272831e-06,0.002739795,0.0,0.0,0.0,0.0,0.0,0.0,5.272831e-06,0.002739795
0.15867,0.025,0.01218,0.0133,5.830997e-06,0.003216918,0.0,0.0,0.0,0.0,0.0,0.0,5.830997e-06,0.003216918
0.15868,0.025,0.01228,0.0134,6.456246e-06,0.003756733,0.0,0.0,0.0,0.0,0.0,0.0,6.456246e-06,0.003756733
0.15869,0.025,0.01238,0.0135,7.156682e-06,0.004349611,0.0,0.0,0.0,0.0,0.0,0.0,7.156682e-06,0.004349611
0.1587,0.025,0.01248,0.0136,7.941312e-06,0.004987546,0.0,0.0,0.0,0.0,0.0,0.0,7.941312e-06,0.004987546
0.15871,0.025,0.01258,0.0137,8.820129e-06,0.005661665,0.0,0.0,0.0,0.0,0.0,0.0,8.820129e-06,0.005661665
0.15871,0.025,0.01268,0.0138,9.804207e-06,0.006361259,0.0,0.0,0.0,0.0,0.0,0.0,9.804207e-06,0.006361259
0.15872,0.025,0.01278,0.0139,1.09058e-05,0.007073565,0.0,0.0,0.0,0.0,0.0,0.0,1.09058e-05,0.007073565
0.15873,0.025,0.01288,0.014,1.213844e-05,0.007783979,0.0,0.0,0.0,0.0,0.0,0.0,1.213844e-05,0.007783979
0.15874,0.025,0.01298,0.0141,1.351711e-05,0.008476478,0.0,0.0,0.0,0.0,0.0,0.0,1.351711e-05,0.008476478
0.15875,0.025,0.01308,0.0142,1.505848e-05,0.009134228,0.0,0.0,0.0,0.0,0.0,0.0,1.505848e-05,0.009134228
0.15876,0.025,0.01318,0.0143,1.67819e-05,0.009740289,0.0,0.0,0.0,0.0,0.0,0.0,1.67819e-05,0.009740289
0.15877,0.025,0.01328,0.0144,1.871322e-05,0.0102784,0.0,0.0,0.0,0.0,0.0,0.0,1.871322e-05,0.0102784
0.15878,0.025,0.01338,0.0145,2.090013e-05,0.01073379,0.0,0.0,0.0,0.0,0.0,0.0,2.090013e-05,0.01073379
0.15879,0.025,0.01348,0.0146,2.346796e-05,0.01109402,0.0,0.0,0.0,0.0,0.0,0.0,2.346796e-05,0.01109402
0.1588,0.025,0.01358,0.0147,2.680348e-05,0.01134986,0.0,0.0,0.0,0.0,0.0,0.0,2.680348e-05,0.01134986
0.15881,0.025,0.01368,0.0148,3.209548e-05,0.01149655,0.0,0.0,0.0,0.0,0.0,0.0,3.209548e-05,0.01149655
0.15881,0.025,0.01378,0.0149,4.274646e-05,0.01153593,0.0,0.0,0.0,0.0,0.0,0.0,4.274646e-05,0.01153593
0.15882,0.025,0.01388,0.015,6.760832e-05,0.01148077,0.0,0.0,0.0,0.0,0.0,0.0,6.760832e-05,0.01148077
0.15883,0.025,0.01398,0.0151,0.0001273849,0.01136282,0.0,0.0,0.0,0.0,0.0,0.0,0.0001273849,0.01136282
0.15884,0.025,0.01408,0.0152,0.0002652349,0.01124621,0.0,0.0,0.0,0.0,0.0,0.0,0.0002652349,0.01124621
0.15885,0.025,0.01418,0.0153,0.000560486,0.01124442,0.0,0.0,0.0,0.0,0.0,0.0,0.000560486,0.01124442
0.15886,0.025,0.01428,0.0154,0.001139556,0.01153374,0.0,0.0,0.0,0.0,0.0,0.0,0.001139556,0.01153374
0.15887,0.025,0.01438,0.0155,0.002171752,0.01234712,0.0,0.0,0.0,0.0,0.0,0.0,0.002171752,0.01234712
0.15888,0.025,0.01448,0.0156,0.003834358,0.01392877,0.0,0.0,0.0,0.0,0.0,0.0,0.003834358,0.01392877
0.15889,0.025,0.01458,0.0157,0.006238954,0.01643931,0.0,0.0,0.0,0.0,0.0,0.0,0.006238954,0.01643931
0.1589,0.025,0.01468,0.0158,0.00933347,0.01983032,0.0,0.0,0.0,0.0,0.0,0.0,0.00933347,0.01983032
0.15891,0.025,0.01478,0.0159,0.01282458,0.02374601,0.0,0.0,0.0,0.0,0.0,0.0,0.01282458,0.02374601
0.15892,0.025,0.01488,0.016,0.01618075,0.02753053,0.0,0.0,0.0,0.0,0.0,0.0,0.01618075,0.02753053
0.15893,0.025,0.01498,0.0161,0.01875418,0.03039137,0.0,0.0,0.0,0.0,0.0,0.0,0.01875418,0.03039137
0.15894,0.025,0.01508,0.0162,0.0199992,0.03169146,0.0,0.0,0.0,0.0,0.0,0.0,0.0199992,0.03169146
0.15895,0.025,0.01518,0.0163,0.0196977,0.03125406,0.0,0.0,0.0,0.0,0.0,0.0,0.0196977,0.03125406
0.15896,0.025,0.01528,0.0164,0.01807845,0.02952861,0.0,0.0,0.0,0.0,0.0,0.0,0.01807845,0.02952861
0.15897,0.025,0.01538,0.0165,0.01576081,0.02751339,0.0,0.0,0.0,0.0,0.0,0.0,0.01576081,0.02751339
0.15898,0.025,0.01548,0.0166,0.01354055,0.02643862,0.0,0.0,0.0,0.0,0.0,0.0,0.01354055,0.02643862
0.15899,0.025,0.01558,0.0167,0.01211016,0.02731843,0.0,0.0,0.0,0.0,0.0,0.0,0.01211016,0.02731843
0.159,0.025,0.01568,0.0168,0.01182793,0.03053516,0.0,0.0,0.0,0.0,0.0,0.0,0.01182793,0.03053516
0.15901,0.025,0.01578,0.0169,0.01261792,0.03561534,0.0,0.0,0.0,0.0,0.0,0.0,0.01261792,0.03561534
0.15903,0.025,0.01588,0.017,0.01402628,0.04130328,0.0,0.0,0.0,0.0,0.0,0.0,0.01402628,0.04130328
0.15904,0.025,0.01598,0.0171,0.01540413,0.04594117,0.0,0.0,0.0,0.0,0.0,0.0,0.01540413,0.04594117
0.15905,0.025,0.01608,0.0172,0.01614576,0.0480371,0.0,0.0,0.0,0.0,0.0,0.0,0.01614576,0.0480371
0.15906,0.025,0.01618,0.0173,0.01589113,0.04679622,0.0,0.0,0.0,0.0,0.0,0.0,0.01589113,0.04679622
0.15907,0.025,0.01628,0.0174,0.01461622,0.04238011,0.0,0.0,0.0,0.0,0.0,0.0,0.01461622,0.04238011
0.15908,0.025,0.01638,0.0175,0.01258567,0.0357818,0.0,0.0,0.0,0.0,0.0,0.0,0.01258567,0.0357818
0.15909,0.025,0.01648,0.0176,0.01020789,0.0283983,0.0,0.0,0.0,0.0,0.0,0.0,0.01020789,0.0283983
0.1591,0.025,0.01658,0.0177,0.007982825,0.02171828,0.0001002873,0.0001924536,0.0,0.0,9.341713e-06,0.0,0.007873197,0.02152583
0.15911,0.025,0.01668,0.0178,0.00602432,0.01631781,0.0001623314,0.000311626,0.0,0.0,1.424114e-05,0.0,0.005847747,0.01600618
0.15912,0.025,0.01678,0.0179,0.004486488,0.01255041,0.0002184437,0.0004194916,0.0,0.0,1.81748e-05,0.0,0.004249869,0.01213091
0.15914,0.025,0.01688,0.018,0.003383234,0.01028673,0.0002733628,0.0005251421,0.0,0.0,2.169806e-05,0.0,0.003088173,0.009761588
0.15915,0.025,0.01698,0.0181,0.002674154,0.009173105,0.000328555,0.0006313946,0.0,0.0,2.500544e-05,0.0,0.002320593,0.008541711
0.15916,0.025,0.01708,0.0182,0.002315579,0.008823947,0.0003846382,0.0007394381,0.0,0.0,2.819141e-05,0.0,0.00190275,0.008084509
0.15917,0.025,0.01718,0.0183,0.002287536,0.008931198,0.0004419093,0.0008498465,0.0,0.0,3.130987e-05,0.0,0.001814317,0.008081351
0.15918,0.025,0.01728,0.0184,0.002600435,0.009297253,0.0005005188,0.000962913,0.0,0.0,3.439476e-05,0.0,0.002065522,0.00833434
0.15919,0.025,0.01738,0.0185,0.003285912,0.009823108,0.000560542,0.001078787,0.0,0.0,3.746893e-05,0.0,0.002687901,0.008744321
0.1592,0.025,0.01748,0.0186,0.004373374,0.01048137,0.0006220131,0.001197537,0.0,0.0,4.05485e-05,0.0,0.003710812,0.009283832
0.15922,0.025,0.01758,0.0187,0.005854887,0.01128893,0.0006849419,0.001319189,0.0,0.0,4.364525e-05,0.0,0.0051263,0.00996974
0.15923,0.025,0.01768,0.0188,0.007648074,0.01228077,0.0007493239,0.001443736,0.0,0.0,4.6768e-05,0.0,0.006851982,0.01083704
0.15924,0.025,0.01778,0.0189,0.009574788,0.01348169,0.0008151456,0.001571157,0.0,0.0,4.992353e-05,0.0,0.008709719,0.01191053
0.15925,0.025,0.01788,0.019,0.0113742,0.01487656,0.0008823877,0.00170142,0.0,0.0,5.31171e-05,0.0,0.01043869,0.01317514
0.15926,0.025,0.01798,0.0191,0.01275753,0.01638825,0.0009510278,0.001834485,0.0,0.0,5.635287e-05,0.0,0.01175015,0.01455377
0.15928,0.025,0.01808,0.0192,0.0134913,0.01787711,0.001021041,0.00197031,0.0,0.0,5.963412e-05,0.0,0.01241063,0.0159068
