qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.148,0.02142,0.02112,0.02208,0.0127,0.0349,0.00352,0.00687,0.0,0.0,0.000136,0.0,0.00909,0.0281
0.148,0.02141,0.02122,0.02218,0.0128,0.0353,0.00362,0.00707,0.0,0.0,0.00014,0.0,0.00906,0.0283
0.148,0.02141,0.02132,0.02228,0.0129,0.0357,0.00372,0.00726,0.0,0.0,0.000144,0.0,0.00903,0.0285
0.148,0.0214,0.02142,0.02238,0.013,0.0361,0.00381,0.00746,0.0,0.0,0.000147,0.0,0.00899,0.0287
0.148,0.0214,0.02152,0.02248,0.013,0.0365,0.00391,0.00766,0.0,0.0,0.000151,0.0,0.00895,0.0289
0.148,0.02139,0.02162,0.02258,0.0131,0.0369,0.00401,0.00786,0.0,0.0,0.000155,0.0,0.00892,0.0291
0.148,0.02139,0.02172,0.02268,0.0132,0.0373,0.00411,0.00806,0.0,0.0,0.000159,0.0,0.00888,0.0293
0.148,0.02139,0.02182,0.02278,0.0132,0.0377,0.00421,0.00827,0.0,0.0,0.000163,0.0,0.00884,0.0294
0.148,0.02138,0.02192,0.02288,0.0133,0.0381,0.00432,0.00847,0.0,0.0,0.000167,0.0,0.00879,0.0296
0.148,0.02138,0.02202,0.02298,0.0133,0.0384,0.00442,0.00868,0.0,0.0,0.000171,0.0,0.00875,0.0297
0.148,0.02137,0.02212,0.02308,0.0134,0.0388,0.00452,0.00888,0.0,0.0,0.000175,0.0,0.00871,0.0299
0.148,0.02137,0.02222,0.02318,0.0135,0.0391,0.00462,0.00909,0.0,0.0,0.000179,0.0,0.00866,0.03
0.148,0.02136,0.02232,0.02328,0.0135,0.0394,0.00473,0.0093,0.0,0.0,0.000183,0.0,0.00861,0.0301
0.148,0.02136,0.02242,0.02338,0.0136,0.0398,0.00483,0.00951,0.0,0.0,0.000187,0.0,0.00856,0.0303
0.148,0.02135,0.02252,0.02348,0.0136,0.0401,0.00493,0.00972,0.0,0.0,0.000191,0.0,0.00851,0.0304
0.148,0.02135,0.02262,0.02358,0.0137,0.0404,0.00504,0.00994,0.0,0.0,0.000195,0.0,0.00846,0.0304
0.148,0.02134,0.02273,0.02368,0.0138,0.0407,0.00514,0.0102,0.0,0.0,0.0002,0.0,0.00841,0.0305
0.148,0.02134,0.02283,0.02378,0.0138,0.041,0.00525,0.0104,0.0,0.0,0.000204,0.0,0.00835,0.0306
0.148,0.02133,0.02293,0.02388,0.0139,0.0412,0.00535,0.0106,0.0,0.0,0.000208,0.0,0.0083,0.0306
0.148,0.02133,0.02303,0.02398,0.0139,0.0415,0.00546,0.0108,0.0,0.0,0.000212,0.0,0.00824,0.0307
0.148,0.02132,0.02313,0.02408,0.014,0.0417,0.00557,0.011,0.0,0.0,0.000217,0.0,0.00818,0.0307
0.148,0.02132,0.02323,0.02418,0.014,0.042,0.00567,0.0112,0.0,0.0,0.000221,0.0,0.00812,0.0307
0.148,0.02131,0.02333,0.02428,0.0141,0.0422,0.00578,0.0115,0.0,0.0,0.000225,0.0,0.00806,0.0307
0.148,0.02131,0.02343,0.02438,0.0141,0.0424,0.00588,0.0117,0.0,0.0,0.00023,0.0,0.008,0.0307
0.148,0.0213,0.02353,0.02448,0.0142,0.0426,0.00599,0.0119,0.0,0.0,0.000234,0.0,0.00793,0.0307
0.148,0.0213,0.02363,0.02458,0.0142,0.0428,0.0061,0.0121,0.0,0.0,0.000238,0.0,0.00787,0.0306
0.148,0.02129,0.02373,0.02468,0.0142,0.0429,0.0062,0.0123,0.0,0.0,0.000243,0.0,0.0078,0.0306
0.148,0.02129,0.02383,0.02478,0.0143,0.0431,0.00631,0.0126,0.0,0.0,0.000247,0.0,0.00773,0.0305
0.148,0.02128,0.02393,0.02488,0.0143,0.0432,0.00642,0.0128,0.0,0.0,0.000252,0.0,0.00766,0.0304
0.148,0.02128,0.02403,0.02498,0.0144,0.0434,0.00653,0.013,0.0,0.0,0.000256,0.0,0.00759,0.0304
0.148,0.02128,0.02413,0.02508,0.0144,0.0435,0.00663,0.0132,0.0,0.0,0.000261,0.0,0.00751,0.0303
0.148,0.02127,0.02423,0.02518,0.0144,0.0436,0.00674,0.0135,0.0,0.0,0.000265,0.0,0.00744,0.0301
0.148,0.02126,0.02433,0.02528,0.0145,0.0437,0.00685,0.0137,0.0,0.0,0.00027,0.0,0.00736,0.03
0.148,0.02126,0.02443,0.02538,0.0145,0.0438,0.00696,0.0139,0.0,0.0,0.000274,0.0,0.00728,0.0299
0.148,0.02125,0.02453,0.02548,0.0145,0.0439,0.00706,0.0141,0.0,0.0,0.000279,0.0,0.0072,0.0297
0.148,0.02125,0.02463,0.02558,0.0146,0.0439,0.00717,0.0144,0.0,0.0,0.000283,0.0,0.00711,0.0296
0.148,0.02124,0.02473,0.02568,0.0146,0.044,0.00728,0.0146,0.0,0.0,0.000288,0.0,0.00703,0.0294
0.148,0.02124,0.02483,0.02578,0.0146,0.044,0.00739,0.0148,0.0,0.0,0.000293,0.0,0.00694,0.0292
0.148,0.02123,0.02493,0.02588,0.0146,0.044,0.00749,0.015,0.0,0.0,0.000297,0.0,0.00685,0.029
0.148,0.02123,0.02503,0.02598,0.0146,0.044,0.00759,0.0152,0.0,0.0,0.000301,0.0,0.00676,0.0288
0.148,0.02122,0.02513,0.02608,0.0146,0.044,0.00765,0.0154,0.0,0.0,0.000304,0.0,0.00667,0.0286
0.148,0.02122,0.02523,0.02618,0.0146,0.0439,0.00771,0.0155,0.0,0.0,0.000307,0.0,0.00657,0.0284
0.148,0.02121,0.02533,0.02628,0.0146,0.0438,0.00777,0.0157,0.0,0.0,0.00031,0.0,0.00648,0.0281
0.148,0.02121,0.02543,0.02638,0.0145,0.0437,0.00783,0.0158,0.0,0.0,0.000313,0.0,0.00638,0.0279
0.148,0.0212,0.02553,0.02648,0.0145,0.0435,0.00789,0.0159,0.0,0.0,0.000316,0.0,0.00628,0.0276
0.148,0.0212,0.02563,0.02658,0.0145,0.0434,0.00795,0.0161,0.0,0.0,0.000319,0.0,0.00618,0.0274
0.148,0.02119,0.02573,0.02668,0.0144,0.0433,0.00801,0.0162,0.0,0.0,0.000321,0.0,0.00608,0.0271
0.148,0.02119,0.02583,0.02678,0.0144,0.0431,0.00807,0.0163,0.0,0.0,0.000324,0.0,0.00598,0.0268
0.148,0.02118,0.02593,0.02688,0.0143,0.043,0.00813,0.0165,0.0,0.0,0.000327,0.0,0.00587,0.0265
0.148,0.02118,0.02603,0.02698,0.0143,0.0428,0.00818,0.0166,0.0,0.0,0.00033,0.0,0.00577,0.0262
0.148,0.02117,0.02613,0.02708,0.0142,0.0427,0.00824,0.0167,0.0,0.0,0.000332,0.0,0.00566,0.026
0.148,0.02117,0.02623,0.02718,0.0142,0.0425,0.0083,0.0168,0.0,0.0,0.000335,0.0,0.00555,0.0257
0.148,0.02116,0.02633,0.02728,0.0141,0.0423,0.00835,0.017,0.0,0.0,0.000338,0.0,0.00544,0.0254
0.148,0.02115,0.02643,0.02738,0.0141,0.0421,0.00841,0.0171,0.0,0.0,0.000341,0.0,0.00534,0.025
0.148,0.02115,0.02653,0.02748,0.014,0.042,0.00846,0.0172,0.0,0.0,0.000343,0.0,0.00523,0.0247
0.148,0.02114,0.02663,0.02758,0.014,0.0418,0.00851,0.0173,0.0,0.0,0.000346,0.0,0.00512,0.0244
0.148,0.02114,0.02673,0.02768,0.0139,0.0416,0.00857,0.0175,0.0,0.0,0.000349,0.0,0.00501,0.0241
0.148,0.02113,0.02683,0.02778,0.0139,0.0414,0.00862,0.0176,0.0,0.0,0.000351,0.0,0.00489,0.0238
0.148,0.02113,0.02693,0.02788,0.0138,0.0412,0.00867,0.0177,0.0,0.0,0.000354,0.0,0.00478,0.0235
0.148,0.02112,0.02704,0.02798,0.0137,0.041,0.00872,0.0178,0.0,0.0,0.000357,0.0,0.00467,0.0231
0.148,0.02112,0.02714,0.02808,0.0137,0.0408,0.00877,0.0179,0.0,0.0,0.000359,0.0,0.00456,0.0228
0.148,0.02111,0.02724,0.02818,0.0136,0.0405,0.00882,0.0181,0.0,0.0,0.000362,0.0,0.00445,0.0225
0.148,0.0211,0.02734,0.02828,0.0136,0.0403,0.00887,0.0182,0.0,0.0,0.000365,0.0,0.00434,0.0222
0.148,0.0211,0.02744,0.02838,0.0135,0.0401,0.00891,0.0183,0.0,0.0,0.000367,0.0,0.00423,0.0218
0.148,0.02109,0.02754,0.02848,0.0135,0.0399,0.00896,0.0184,0.0,0.0,0.00037,0.0,0.00412,0.0215
0.148,0.02109,0.02764,0.02858,0.0134,0.0397,0.00901,0.0185,0.0,0.0,0.000372,0.0,0.00401,0.0212
0.148,0.02108,0.02774,0.02868,0.0133,0.0395,0.00905,0.0186,0.0,0.0,0.000375,0.0,0.0039,0.0209
0.148,0.02108,0.02784,0.02878,0.0133,0.0393,0.0091,0.0187,0.0,0.0,0.000377,0.0,0.0038,0.0205
0.148,0.02107,0.02794,0.02888,0.0132,0.0391,0.00914,0.0189,0.0,0.0,0.00038,0.0,0.00369,0.0202
0.148,0.02106,0.02804,0.02898,0.0132,0.0389,0.00918,0.019,0.0,0.0,0.000383,0.0,0.00359,0.0199
0.148,0.02106,0.02814,0.02908,0.0131,0.0386,0.00923,0.0191,0.0,0.0,0.000385,0.0,0.00348,0.0196
0.148,0.02105,0.02824,0.02918,0.013,0.0384,0.00927,0.0192,0.0,0.0,0.000387,0.0,0.00338,0.0193
0.148,0.02105,0.02834,0.02928,0.013,0.0382,0.00931,0.0193,0.0,0.0,0.00039,0.0,0.00328,0.019
0.148,0.02104,0.02844,0.02938,0.0129,0.038,0.00935,0.0194,0.0,0.0,0.000392,0.0,0.00318,0.0186
0.148,0.02103,0.02854,0.02948,0.0129,0.0378,0.00939,0.0195,0.0,0.0,0.000395,0.0,0.00308,0.0183
0.148,0.02103,0.02864,0.02958,0.0128,0.0376,0.00943,0.0196,0.0,0.0,0.000397,0.0,0.00298,0.018
0.148,0.02102,0.02874,0.02968,0.0128,0.0374,0.00947,0.0197,0.0,0.0,0.0004,0.0,0.00289,0.0177
0.148,0.02102,0.02884,0.02978,0.0127,0.0372,0.00951,0.0198,0.0,0.0,0.000402,0.0,0.00279,0.0175
0.148,0.02101,0.02894,0.02988,0.0127,0.037,0.00954,0.0199,0.0,0.0,0.000404,0.0,0.0027,0.0172
0.148,0.02101,0.02904,0.02998,0.0126,0.0369,0.00958,0.02,0.0,0.0,0.000407,0.0,0.00261,0.0169
0.148,0.021,0.02914,0.03008,0.0126,0.0367,0.00962,0.0201,0.0,0.0,0.000409,0.0,0.00253,0.0166
0.148,0.02099,0.02924,0.03018,0.0125,0.0365,0.00965,0.0202,0.0,0.0,0.000411,0.0,0.00244,0.0163
0.148,0.02099,0.02934,0.03028,0.0125,0.0363,0.00969,0.0203,0.0,0.0,0.000414,0.0,0.00236,0.0161
0.148,0.02098,0.02944,0.03038,0.0124,0.0361,0.00972,0.0203,0.0,0.0,0.000416,0.0,0.00227,0.0158
0.148,0.02097,0.02954,0.03048,0.0124,0.036,0.00975,0.0204,0.0,0.0,0.000418,0.0,0.00219,0.0155
0.148,0.02097,0.02964,0.03058,0.0123,0.0358,0.00978,0.0205,0.0,0.0,0.00042,0.0,0.00212,0.0153
0.148,0.02096,0.02974,0.03068,0.0123,0.0357,0.00981,0.0206,0.0,0.0,0.000423,0.0,0.00204,0.015
0.148,0.02096,0.02984,0.03078,0.0122,0.0355,0.00984,0.0207,0.0,0.0,0.000425,0.0,0.00197,0.0148
0.148,0.02095,0.02994,0.03088,0.0122,0.0353,0.00987,0.0208,0.0,0.0,0.000427,0.0,0.0019,0.0146
0.148,0.02094,0.03004,0.03098,0.0122,0.0352,0.0099,0.0209,0.0,0.0,0.000429,0.0,0.00183,0.0143
0.148,0.02094,0.03014,0.03108,0.0121,0.0351,0.00993,0.021,0.0,0.0,0.000431,0.0,0.00176,0.0141
0.148,0.02093,0.03024,0.03118,0.0121,0.0349,0.00996,0.021,0.0,0.0,0.000434,0.0,0.00169,0.0139
0.148,0.02093,0.03034,0.03128,0.0121,0.0348,0.00999,0.0211,0.0,0.0,0.000436,0.0,0.00163,0.0137
0.148,0.02092,0.03044,0.03138,0.012,0.0346,0.01,0.0212,0.0,0.0,0.000438,0.0,0.00157,0.0135
0.148,0.02091,0.03054,0.03148,0.012,0.0345,0.01,0.0213,0.0,0.0,0.00044,0.0,0.00151,0.0133
0.148,0.02091,0.03064,0.03158,0.012,0.0344,0.0101,0.0213,0.0,0.0,0.000442,0.0,0.00145,0.0131
0.148,0.0209,0.03074,0.03168,0.0119,0.0343,0.0101,0.0214,0.0,0.0,0.000444,0.0,0.0014,0.0129
0.148,0.02089,0.03085,0.03178,0.0119,0.0342,0.0101,0.0215,0.0,0.0,0.000446,0.0,0.00135,0.0127
0.148,0.02089,0.03095,0.03188,0.0119,0.034,0.0101,0.0216,0.0,0.0,0.000448,0.0,0.0013,0.0125
0.148,0.02088,0.03105,0.03198,0.0118,0.0339,0.0102,0.0216,0.0,0.0,0.00045,0.0,0.00125,0.0123
0.148,0.02087,0.03115,0.03208,0.0118,0.0338,0.0102,0.0217,0.0,0.0,0.000452,0.0,0.0012,0.0121
0.148,0.02087,0.03125,0.03218,0.0118,0.0337,0.0102,0.0218,0.0,0.0,0.000454,0.0,0.00115,0.012
0.148,0.02086,0.03135,0.03228,0.0118,0.0336,0.0102,0.0218,0.0,0.0,0.000456,0.0,0.00111,0.0118
0.148,0.02086,0.03145,0.03238,0.0118,0.0335,0.0102,0.0219,0.0,0.0,0.000458,0.0,0.00107,0.0116
0.148,0.02085,0.03155,0.03248,0.0117,0.0334,0.0102,0.022,0.0,0.0,0.00046,0.0,0.00103,0.0115
0.148,0.02084,0.03165,0.03258,0.0117,0.0334,0.0103,0.022,0.0,0.0,0.000462,0.0,0.000991,0.0113
0.148,0.02084,0.03175,0.03268,0.0117,0.0333,0.0103,0.0221,0.0,0.0,0.000464,0.0,0.000954,0.0112
0.148,0.02083,0.03185,0.03278,0.0117,0.0332,0.0103,0.0221,0.0,0.0,0.000466,0.0,0.000919,0.011
0.148,0.02082,0.03195,0.03288,0.0117,0.0331,0.0103,0.0222,0.0,0.0,0.000467,0.0,0.000885,0.0109
0.148,0.02082,0.03205,0.03298,0.0117,0.033,0.0103,0.0223,0.0,0.0,0.000469,0.0,0.000853,0.0108
0.148,0.02081,0.03215,0.03308,0.0116,0.033,0.0103,0.0223,0.0,0.0,0.000471,0.0,0.000823,0.0106
0.148,0.0208,0.03225,0.03318,0.0116,0.0329,0.0104,0.0224,0.0,0.0,0.000473,0.0,0.000793,0.0105
0.148,0.0208,0.03235,0.03328,0.0116,0.0328,0.0104,0.0224,0.0,0.0,0.000475,0.0,0.000765,0.0104
0.148,0.02079,0.03245,0.03338,0.0116,0.0328,0.0104,0.0225,0.0,0.0,0.000476,0.0,0.000739,0.0103
0.148,0.02078,0.03255,0.03348,0.0116,0.0327,0.0104,0.0225,0.0,0.0,0.000478,0.0,0.000713,0.0102
0.148,0.02078,0.03265,0.03358,0.0116,0.0326,0.0104,0.0226,0.0,0.0,0.00048,0.0,0.000689,0.01
0.148,0.02077,0.03275,0.03368,0.0116,0.0326,0.0104,0.0226,0.0,0.0,0.000482,0.0,0.000666,0.00994
0.148,0.02076,0.03285,0.03378,0.0115,0.0325,0.0104,0.0227,0.0,0.0,0.000483,0.0,0.000644,0.00983
0.148,0.02076,0.03295,0.03388,0.0115,0.0324,0.0104,0.0227,0.0,0.0,0.000485,0.0,0.000623,0.00973
0.148,0.02075,0.03305,0.03398,0.0115,0.0324,0.0104,0.0228,0.0,0.0,0.000487,0.0,0.000604,0.00963
0.148,0.02074,0.03315,0.03408,0.0115,0.0323,0.0104,0.0228,0.0,0.0,0.000488,0.0,0.000585,0.00953
0.148,0.02074,0.03325,0.03418,0.0115,0.0323,0.0104,0.0228,0.0,0.0,0.00049,0.0,0.000567,0.00943
0.148,0.02073,0.03335,0.03428,0.0115,0.0322,0.0105,0.0229,0.0,0.0,0.000491,0.0,0.00055,0.00934
0.148,0.02072,0.03345,0.03438,0.0115,0.0322,0.0105,0.0229,0.0,0.0,0.000493,0.0,0.000534,0.00925
0.148,0.02072,0.03355,0.03448,0.0115,0.0321,0.0105,0.023,0.0,0.0,0.000495,0.0,0.000518,0.00916
0.148,0.02071,0.03365,0.03458,0.0115,0.0321,0.0105,0.023,0.0,0.0,0.000496,0.0,0.000504,0.00907
0.148,0.0207,0.03375,0.03468,0.0115,0.032,0.0105,0.023,0.0,0.0,0.000498,0.0,0.00049,0.00898
0.148,0.02069,0.03385,0.03478,0.0114,0.032,0.0105,0.0231,0.0,0.0,0.000499,0.0,0.000477,0.0089
0.148,0.02069,0.03395,0.03488,0.0114,0.0319,0.0105,0.0231,0.0,0.0,0.000501,0.0,0.000464,0.00882
0.148,0.02068,0.03405,0.03498,0.0114,0.0319,0.0105,0.0231,0.0,0.0,0.000502,0.0,0.000452,0.00874
0.148,0.02067,0.03416,0.03508,0.0114,0.0318,0.0105,0.0232,0.0,0.0,0.000503,0.0,0.000441,0.00866
0.148,0.02067,0.03426,0.03518,0.0114,0.0318,0.0105,0.0232,0.0,0.0,0.000505,0.0,0.00043,0.00858
0.148,0.02066,0.03436,0.03528,0.0114,0.0317,0.0105,0.0232,0.0,0.0,0.000506,0.0,0.00042,0.0085
0.148,0.02065,0.03446,0.03538,0.0114,0.0317,0.0105,0.0233,0.0,0.0,0.000508,0.0,0.00041,0.00843
0.148,0.02065,0.03456,0.03548,0.0114,0.0316,0.0105,0.0233,0.0,0.0,0.000509,0.0,0.000401,0.00835
0.148,0.02064,0.03466,0.03558,0.0114,0.0316,0.0105,0.0233,0.0,0.0,0.00051,0.0,0.000392,0.00828
0.148,0.02063,0.03476,0.03568,0.0114,0.0315,0.0105,0.0233,0.0,0.0,0.000512,0.0,0.000383,0.00821
0.148,0.02062,0.03486,0.03578,0.0113,0.0315,0.0105,0.0233,0.0,0.0,0.000513,0.0,0.000375,0.00813
0.148,0.02062,0.03496,0.03588,0.0113,0.0314,0.0104,0.0234,0.0,0.0,0.000514,0.0,0.000368,0.00806
0.148,0.02061,0.03506,0.03598,0.0113,0.0314,0.0104,0.0234,0.0,0.0,0.000516,0.0,0.00036,0.00799
0.148,0.0206,0.03516,0.03608,0.0113,0.0313,0.0104,0.0234,0.0,0.0,0.000517,0.0,0.000353,0.00792
0.148,0.0206,0.03526,0.03618,0.0113,0.0313,0.0104,0.0234,0.0,0.0,0.000518,0.0,0.000346,0.00786
0.148,0.02059,0.03536,0.03628,0.0113,0.0312,0.0104,0.0234,0.0,0.0,0.000519,0.0,0.00034,0.00779
0.148,0.02058,0.03546,0.03638,0.0113,0.0312,0.0104,0.0235,0.0,0.0,0.00052,0.0,0.000334,0.00772
0.148,0.02057,0.03556,0.03648,0.0113,0.0311,0.0104,0.0235,0.0,0.0,0.000522,0.0,0.000328,0.00765
0.148,0.02057,0.03566,0.03658,0.0112,0.0311,0.0104,0.0235,0.0,0.0,0.000523,0.0,0.000322,0.00759
0.148,0.02056,0.03576,0.03668,0.0112,0.031,0.0104,0.0235,0.0,0.0,0.000524,0.0,0.000316,0.00752
0.148,0.02055,0.03586,0.03678,0.0112,0.031,0.0104,0.0235,0.0,0.0,0.000525,0.0,0.000311,0.00745
0.148,0.02054,0.03596,0.03688,0.0112,0.0309,0.0104,0.0235,0.0,0.0,0.000526,0.0,0.000306,0.00739
0.148,0.02054,0.03606,0.03698,0.0112,0.0308,0.0104,0.0235,0.0,0.0,0.000527,0.0,0.000301,0.00732
0.148,0.02053,0.03616,0.03708,0.0112,0.0308,0.0103,0.0235,0.0,0.0,0.000528,0.0,0.000296,0.00726
0.148,0.02052,0.03626,0.03718,0.0112,0.0307,0.0103,0.0235,0.0,0.0,0.000529,0.0,0.000291,0.00719
0.148,0.02051,0.03636,0.03728,0.0111,0.0307,0.0103,0.0235,0.0,0.0,0.00053,0.0,0.000286,0.00712
0.148,0.02051,0.03646,0.03738,0.0111,0.0306,0.0103,0.0235,0.0,0.0,0.000531,0.0,0.000282,0.00706
0.148,0.0205,0.03656,0.03748,0.0111,0.0305,0.0103,0.0235,0.0,0.0,0.000532,0.0,0.000277,0.00699
0.148,0.02049,0.03666,0.03758,0.0111,0.0305,0.0103,0.0235,0.0,0.0,0.000533,0.0,0.000273,0.00693
0.148,0.02048,0.03676,0.03768,0.0111,0.0304,0.0103,0.0236,0.0,0.0,0.000534,0.0,0.000269,0.00686
0.148,0.02048,0.03686,0.03778,0.011,0.0304,0.0102,0.0236,0.0,0.0,0.000535,0.0,0.000265,0.0068
0.148,0.02047,0.03696,0.03788,0.011,0.0303,0.0102,0.0236,0.0,0.0,0.000536,0.0,0.000261,0.00674
0.148,0.02046,0.03706,0.03798,0.011,0.0302,0.0102,0.0235,0.0,0.0,0.000537,0.0,0.000257,0.00667
0.148,0.02045,0.03716,0.03808,0.011,0.0302,0.0102,0.0235,0.0,0.0,0.000538,0.0,0.000253,0.00661
0.148,0.02045,0.03727,0.03818,0.011,0.0301,0.0102,0.0235,0.0,0.0,0.000539,0.0,0.000249,0.00654
0.148,0.02044,0.03737,0.03828,0.011,0.03,0.0102,0.0235,0.0,0.0,0.00054,0.0,0.000245,0.00648
0.148,0.02043,0.03747,0.03838,0.0109,0.0299,0.0101,0.0235,0.0,0.0,0.000541,0.0,0.000242,0.00641
0.148,0.02042,0.03757,0.03848,0.0109,0.0299,0.0101,0.0235,0.0,0.0,0.000541,0.0,0.000238,0.00635
0.148,0.02042,0.03767,0.03858,0.0109,0.0298,0.0101,0.0235,0.0,0.0,0.000542,0.0,0.000234,0.00628
0.148,0.02041,0.03777,0.03868,0.0109,0.0297,0.0101,0.0235,0.0,0.0,0.000543,0.0,0.000231,0.00622
0.148,0.0204,0.03787,0.03878,0.0108,0.0297,0.0101,0.0235,0.0,0.0,0.000544,0.0,0.000227,0.00616
0.148,0.02039,0.03797,0.03888,0.0108,0.0296,0.0101,0.0235,0.0,0.0,0.000545,0.0,0.000224,0.00609
0.148,0.02038,0.03807,0.03898,0.0108,0.0295,0.01,0.0235,0.0,0.0,0.000545,0.0,0.00022,0.00603
0.148,0.02038,0.03817,0.03908,0.0108,0.0294,0.01,0.0235,0.0,0.0,0.000546,0.0,0.000217,0.00596
0.148,0.02037,0.03827,0.03918,0.0108,0.0294,0.00999,0.0235,0.0,0.0,0.000547,0.0,0.000213,0.0059
0.148,0.02036,0.03837,0.03928,0.0107,0.0293,0.00997,0.0234,0.0,0.0,0.000547,0.0,0.00021,0.00584
0.148,0.02035,0.03847,0.03938,0.0107,0.0292,0.00995,0.0234,0.0,0.0,0.000548,0.0,0.000207,0.00577
0.148,0.02035,0.03857,0.03948,0.0107,0.0291,0.00993,0.0234,0.0,0.0,0.000549,0.0,0.000203,0.00571
0.148,0.02034,0.03867,0.03958,0.0107,0.029,0.0099,0.0234,0.0,0.0,0.000549,0.0,0.0002,0.00564
0.148,0.02033,0.03877,0.03968,0.0106,0.029,0.00988,0.0234,0.0,0.0,0.00055,0.0,0.000197,0.00558
0.148,0.02032,0.03887,0.03978,0.0106,0.0289,0.00986,0.0234,0.0,0.0,0.000551,0.0,0.000194,0.00552
0.148,0.02031,0.03897,0.03988,0.0106,0.0288,0.00983,0.0233,0.0,0.0,0.000551,0.0,0.00019,0.00545
0.148,0.02031,0.03907,0.03998,0.0105,0.0287,0.00981,0.0233,0.0,0.0,0.000552,0.0,0.000187,0.00539
0.148,0.0203,0.03917,0.04008,0.0105,0.0286,0.00979,0.0233,0.0,0.0,0.000552,0.0,0.000184,0.00533
0.148,0.02029,0.03927,0.04018,0.0105,0.0285,0.00976,0.0233,0.0,0.0,0.000553,0.0,0.000181,0.00527
0.148,0.02028,0.03937,0.04028,0.0105,0.0285,0.00974,0.0233,0.0,0.0,0.000553,0.0,0.000178,0.0052
0.148,0.02027,0.03947,0.04038,0.0104,0.0284,0.00971,0.0232,0.0,0.0,0.000554,0.0,0.000175,0.00514
0.148,0.02027,0.03957,0.04048,0.0104,0.0283,0.00969,0.0232,0.0,0.0,0.000554,0.0,0.000172,0.00508
0.148,0.02026,0.03967,0.04058,0.0104,0.0282,0.00966,0.0232,0.0,0.0,0.000555,0.0,0.000169,0.00502
0.148,0.02025,0.03977,0.04068,0.0104,0.0281,0.00963,0.0232,0.0,0.0,0.000555,0.0,0.000166,0.00496
0.148,0.02024,0.03987,0.04078,0.0103,0.028,0.00961,0.0231,0.0,0.0,0.000556,0.0,0.000163,0.0049
0.148,0.02023,0.03997,0.04088,0.0103,0.028,0.00958,0.0231,0.0,0.0,0.000556,0.0,0.00016,0.00483
0.148,0.02022,0.04008,0.04098,0.0103,0.0279,0.00955,0.0231,0.0,0.0,0.000556,0.0,0.000157,0.00477
0.148,0.02022,0.04018,0.04108,0.0102,0.0278,0.00953,0.0231,0.0,0.0,0.000557,0.0,0.000154,0.00471
0.148,0.02021,0.04028,0.04118,0.0102,0.0277,0.0095,0.023,0.0,0.0,0.000557,0.0,0.000151,0.00465
0.148,0.0202,0.04038,0.04128,0.0102,0.0276,0.00947,0.023,0.0,0.0,0.000557,0.0,0.000148,0.00459
0.148,0.02019,0.04048,0.04138,0.0101,0.0275,0.00944,0.023,0.0,0.0,0.000558,0.0,0.000145,0.00453
0.148,0.02018,0.04058,0.04148,0.0101,0.0274,0.00941,0.023,0.0,0.0,0.000558,0.0,0.000142,0.00448
0.148,0.02018,0.04068,0.04158,0.0101,0.0273,0.00938,0.0229,0.0,0.0,0.000558,0.0,0.00014,0.00442
0.148,0.02017,0.04078,0.04168,0.0101,0.0272,0.00936,0.0229,0.0,0.0,0.000559,0.0,0.000137,0.00436
0.148,0.02016,0.04088,0.04178,0.01,0.0272,0.00933,0.0229,0.0,0.0,0.000559,0.0,0.000134,0.0043
0.148,0.02015,0.04098,0.04188,0.00999,0.0271,0.0093,0.0228,0.0,0.0,0.000559,0.0,0.000131,0.00424
0.148,0.02014,0.04108,0.04198,0.00996,0.027,0.00927,0.0228,0.0,0.0,0.000559,0.0,0.000129,0.00419
0.148,0.02013,0.04118,0.04208,0.00992,0.0269,0.00924,0.0228,0.0,0.0,0.000559,0.0,0.000126,0.00413
0.148,0.02012,0.04128,0.04218,0.00989,0.0268,0.00921,0.0227,0.0,0.0,0.00056,0.0,0.000123,0.00408
0.148,0.02012,0.04138,0.04228,0.00986,0.0267,0.00918,0.0227,0.0,0.0,0.00056,0.0,0.000121,0.00402
0.148,0.02011,0.04148,0.04238,0.00983,0.0266,0.00915,0.0227,0.0,0.0,0.00056,0.0,0.000118,0.00396
0.148,0.0201,0.04158,0.04248,0.00979,0.0265,0.00912,0.0226,0.0,0.0,0.00056,0.0,0.000116,0.00391
0.148,0.02009,0.04168,0.04258,0.00976,0.0264,0.00909,0.0226,0.0,0.0,0.00056,0.0,0.000113,0.00386
0.148,0.02008,0.04178,0.04268,0.00973,0.0264,0.00905,0.0226,0.0,0.0,0.00056,0.0,0.000111,0.0038
0.148,0.02007,0.04188,0.04278,0.00969,0.0263,0.00902,0.0225,0.0,0.0,0.000561,0.0,0.000108,0.00375
0.148,0.02007,0.04198,0.04288,0.00966,0.0262,0.00899,0.0225,0.0,0.0,0.000561,0.0,0.000106,0.0037
0.148,0.02006,0.04208,0.04298,0.00962,0.0261,0.00896,0.0224,0.0,0.0,0.000561,0.0,0.000103,0.00364
0.148,0.02005,0.04218,0.04308,0.00959,0.026,0.00893,0.0224,0.0,0.0,0.000561,0.0,0.000101,0.00359
0.148,0.02004,0.04228,0.04318,0.00956,0.0259,0.0089,0.0224,0.0,0.0,0.000561,0.0,9.88e-05,0.00354
