qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.12019,1.25,0.0135,0.06941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1202,1.25,0.01375,0.06966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12022,1.25,0.014,0.06991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12023,1.25,0.01425,0.07016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12025,1.25,0.0145,0.07041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12026,1.25,0.01475,0.07066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12028,1.25,0.015,0.07091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1203,1.25,0.01525,0.07116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12031,1.25,0.0155,0.07141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12033,1.25,0.01575,0.07166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12034,1.25,0.016,0.07191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12036,1.25,0.01625,0.07216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12038,1.25,0.0165,0.07241,1.28e-09,1.14e-10,1.28e-09,1.14e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.12039,1.25,0.01675,0.07266,1.95e-08,1.74e-09,1.95e-08,1.74e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12041,1.25,0.017,0.07291,2.77e-08,2.47e-09,2.77e-08,2.47e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12043,1.25,0.01725,0.07316,3.42e-08,3.05e-09,3.42e-08,3.05e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12044,1.25,0.0175,0.07341,3.97e-08,3.55e-09,3.97e-08,3.55e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12046,1.25,0.01775,0.07366,4.47e-08,3.99e-09,4.47e-08,3.99e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12047,1.25,0.018,0.07391,4.93e-08,4.41e-09,4.93e-08,4.41e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12049,1.25,0.01825,0.07416,5.36e-08,4.79e-09,5.36e-08,4.79e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12051,1.25,0.0185,0.07441,5.76e-08,5.16e-09,5.76e-08,5.16e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12052,1.25,0.01875,0.07466,6.15e-08,5.51e-09,6.15e-08,5.51e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12054,1.25,0.019,0.07491,6.52e-08,5.85e-09,6.52e-08,5.85e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12056,1.25,0.01925,0.07516,6.89e-08,6.18e-09,6.89e-08,6.18e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12057,1.25,0.0195,0.07541,7.24e-08,6.5e-09,7.24e-08,6.5e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12059,1.25,0.01975,0.07566,7.58e-08,6.81e-09,7.58e-08,6.81e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12061,1.25,0.02,0.07591,7.92e-08,7.12e-09,7.92e-08,7.12e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12063,1.25,0.02025,0.07616,8.25e-08,7.42e-09,8.25e-08,7.42e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12064,1.25,0.0205,0.07641,8.57e-08,7.72e-09,8.57e-08,7.72e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12066,1.25,0.02075,0.07666,8.89e-08,8.01e-09,8.89e-08,8.01e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12068,1.25,0.021,0.07691,9.21e-08,8.3e-09,9.21e-08,8.3e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12069,1.25,0.02125,0.07716,9.52e-08,8.59e-09,9.52e-08,8.59e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12071,1.25,0.0215,0.07741,9.83e-08,8.87e-09,9.83e-08,8.87e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12073,1.25,0.02175,0.07766,1.01e-07,9.15e-09,1.01e-07,9.15e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12075,1.25,0.022,0.07791,1.04e-07,9.43e-09,1.04e-07,9.43e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12076,1.25,0.02225,0.07816,1.07e-07,9.71e-09,1.07e-07,9.71e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.12078,1.25,0.0225,0.07841,1.1e-07,9.99e-09,1.1e-07,9.99e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.1208,1.25,0.02275,0.07866,1.13e-07,1.03e-08,1.13e-07,1.03e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12082,1.25,0.023,0.07891,1.16e-07,1.05e-08,1.16e-07,1.05e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12083,1.25,0.02325,0.07916,1.19e-07,1.08e-08,1.19e-07,1.08e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12085,1.25,0.0235,0.07941,1.22e-07,1.11e-08,1.22e-07,1.11e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12087,1.25,0.02375,0.07966,1.25e-07,1.14e-08,1.25e-07,1.14e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12089,1.25,0.024,0.07991,1.28e-07,1.16e-08,1.28e-07,1.16e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1209,1.25,0.02425,0.08016,1.31e-07,1.19e-08,1.31e-07,1.19e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12092,1.25,0.0245,0.08041,1.34e-07,1.22e-08,1.34e-07,1.22e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12094,1.25,0.02475,0.08066,1.37e-07,1.25e-08,1.37e-07,1.25e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12096,1.25,0.025,0.08091,1.4e-07,1.27e-08,1.4e-07,1.27e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12098,1.25,0.02525,0.08116,1.41e-07,1.28e-08,1.41e-07,1.28e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12099,1.25,0.0255,0.08141,1.41e-07,1.29e-08,1.41e-07,1.29e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12101,1.25,0.02575,0.08166,1.42e-07,1.3e-08,1.42e-07,1.3e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12103,1.25,0.026,0.08191,1.43e-07,1.31e-08,1.43e-07,1.31e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12105,1.25,0.02625,0.08216,1.44e-07,1.32e-08,1.44e-07,1.32e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12107,1.25,0.0265,0.08241,1.45e-07,1.33e-08,1.45e-07,1.33e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12109,1.25,0.02675,0.08266,1.46e-07,1.33e-08,1.46e-07,1.33e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1211,1.25,0.027,0.08291,1.47e-07,1.34e-08,1.47e-07,1.34e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12112,1.25,0.02725,0.08316,1.48e-07,1.35e-08,1.48e-07,1.35e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12114,1.25,0.0275,0.08341,1.48e-07,1.36e-08,1.48e-07,1.36e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12116,1.25,0.02775,0.08366,1.49e-07,1.37e-08,1.49e-07,1.37e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12118,1.25,0.028,0.08391,1.5e-07,1.38e-08,1.5e-07,1.38e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1212,1.25,0.02825,0.08416,1.51e-07,1.39e-08,1.51e-07,1.39e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12122,1.25,0.0285,0.08441,1.52e-07,1.4e-08,1.52e-07,1.4e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12124,1.25,0.02875,0.08466,1.53e-07,1.41e-08,1.53e-07,1.41e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12125,1.25,0.029,0.08491,1.54e-07,1.42e-08,1.54e-07,1.42e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12127,1.25,0.02925,0.08516,1.55e-07,1.43e-08,1.55e-07,1.43e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12129,1.25,0.0295,0.08541,1.56e-07,1.44e-08,1.56e-07,1.44e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12131,1.25,0.02975,0.08566,1.57e-07,1.45e-08,1.57e-07,1.45e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12133,1.25,0.03,0.08591,1.58e-07,1.46e-08,1.58e-07,1.46e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12135,1.25,0.03025,0.08616,1.59e-07,1.46e-08,1.59e-07,1.46e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12137,1.25,0.0305,0.08641,1.6e-07,1.47e-08,1.6e-07,1.47e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12139,1.25,0.03075,0.08666,1.6e-07,1.48e-08,1.6e-07,1.48e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12141,1.25,0.031,0.08691,1.61e-07,1.49e-08,1.61e-07,1.49e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12143,1.25,0.03125,0.08716,1.62e-07,1.5e-08,1.62e-07,1.5e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12145,1.25,0.0315,0.08741,1.63e-07,1.51e-08,1.63e-07,1.51e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12147,1.25,0.03175,0.08766,1.64e-07,1.52e-08,1.64e-07,1.52e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12149,1.25,0.032,0.08791,1.65e-07,1.53e-08,1.65e-07,1.53e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1215,1.25,0.03225,0.08816,1.66e-07,1.54e-08,1.66e-07,1.54e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12152,1.25,0.0325,0.08841,1.67e-07,1.55e-08,1.67e-07,1.55e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12154,1.25,0.03275,0.08866,1.68e-07,1.56e-08,1.68e-07,1.56e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12156,1.25,0.033,0.08891,1.69e-07,1.57e-08,1.69e-07,1.57e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12158,1.25,0.03325,0.08916,1.7e-07,1.58e-08,1.7e-07,1.58e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1216,1.25,0.0335,0.08941,1.71e-07,1.6e-08,1.71e-07,1.6e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12162,1.25,0.03375,0.08966,1.72e-07,1.61e-08,1.72e-07,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12164,1.25,0.034,0.08991,1.73e-07,1.62e-08,1.73e-07,1.62e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12166,1.25,0.03425,0.09016,1.74e-07,1.63e-08,1.74e-07,1.63e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12168,1.25,0.0345,0.09041,1.75e-07,1.64e-08,1.75e-07,1.64e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1217,1.25,0.03475,0.09066,1.76e-07,1.65e-08,1.76e-07,1.65e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12172,1.25,0.035,0.09091,1.77e-07,1.66e-08,1.77e-07,1.66e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12174,1.25,0.03525,0.09116,1.78e-07,1.67e-08,1.78e-07,1.67e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12176,1.25,0.0355,0.09141,1.79e-07,1.68e-08,1.79e-07,1.68e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12179,1.25,0.03575,0.09166,1.81e-07,1.69e-08,1.81e-07,1.69e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12181,1.25,0.036,0.09191,1.82e-07,1.7e-08,1.82e-07,1.7e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12183,1.25,0.03625,0.09216,1.83e-07,1.71e-08,1.83e-07,1.71e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12185,1.25,0.0365,0.09241,1.84e-07,1.72e-08,1.84e-07,1.72e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12187,1.25,0.03675,0.09266,1.85e-07,1.74e-08,1.85e-07,1.74e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12189,1.25,0.037,0.09291,1.86e-07,1.75e-08,1.86e-07,1.75e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12191,1.25,0.03725,0.09316,1.87e-07,1.76e-08,1.87e-07,1.76e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12193,1.25,0.0375,0.09341,1.88e-07,1.77e-08,1.88e-07,1.77e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12195,1.25,0.03775,0.09366,1.89e-07,1.78e-08,1.89e-07,1.78e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12197,1.25,0.038,0.09391,1.9e-07,1.79e-08,1.9e-07,1.79e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12199,1.25,0.03825,0.09416,1.91e-07,1.8e-08,1.91e-07,1.8e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12201,1.25,0.0385,0.09441,1.92e-07,1.81e-08,1.92e-07,1.81e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12203,1.25,0.03875,0.09466,1.93e-07,1.83e-08,1.93e-07,1.83e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12206,1.25,0.039,0.09491,1.95e-07,1.84e-08,1.95e-07,1.84e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12208,1.25,0.03925,0.09516,1.96e-07,1.85e-08,1.96e-07,1.85e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1221,1.25,0.0395,0.09541,1.97e-07,1.86e-08,1.97e-07,1.86e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12212,1.25,0.03975,0.09566,1.98e-07,1.87e-08,1.98e-07,1.87e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12214,1.25,0.04,0.09591,1.99e-07,1.89e-08,1.99e-07,1.89e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12216,1.25,0.04025,0.09616,2e-07,1.9e-08,2e-07,1.9e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12218,1.25,0.0405,0.09641,2.01e-07,1.91e-08,2.01e-07,1.91e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1222,1.25,0.04075,0.09666,2.03e-07,1.92e-08,2.03e-07,1.92e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12223,1.25,0.041,0.09691,2.04e-07,1.93e-08,2.04e-07,1.93e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12225,1.25,0.04125,0.09716,2.05e-07,1.95e-08,2.05e-07,1.95e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12227,1.25,0.0415,0.09741,2.06e-07,1.96e-08,2.06e-07,1.96e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12229,1.25,0.04175,0.09766,2.07e-07,1.97e-08,2.07e-07,1.97e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12231,1.25,0.042,0.09791,2.08e-07,1.98e-08,2.08e-07,1.98e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12234,1.25,0.04225,0.09816,2.1e-07,2e-08,2.1e-07,2e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12236,1.25,0.0425,0.09841,2.11e-07,2.01e-08,2.11e-07,2.01e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12238,1.25,0.04275,0.09866,2.12e-07,2.02e-08,2.12e-07,2.02e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1224,1.25,0.043,0.09891,2.13e-07,2.03e-08,2.13e-07,2.03e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12242,1.25,0.04325,0.09916,2.14e-07,2.05e-08,2.14e-07,2.05e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12245,1.25,0.0435,0.09941,2.16e-07,2.06e-08,2.16e-07,2.06e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12247,1.25,0.04375,0.09966,2.17e-07,2.07e-08,2.17e-07,2.07e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12249,1.25,0.044,0.09991,2.18e-07,2.09e-08,2.18e-07,2.09e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12251,1.25,0.04425,0.10016,2.19e-07,2.1e-08,2.19e-07,2.1e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12253,1.25,0.0445,0.10041,2.21e-07,2.11e-08,2.21e-07,2.11e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12256,1.25,0.04475,0.10066,2.22e-07,2.13e-08,2.22e-07,2.13e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12258,1.25,0.045,0.10091,2.23e-07,2.14e-08,2.23e-07,2.14e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1226,1.25,0.04525,0.10116,2.24e-07,2.15e-08,2.24e-07,2.15e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12262,1.25,0.0455,0.10141,2.26e-07,2.17e-08,2.26e-07,2.17e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12265,1.25,0.04575,0.10166,2.27e-07,2.18e-08,2.27e-07,2.18e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12267,1.25,0.046,0.10191,2.28e-07,2.19e-08,2.28e-07,2.19e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12269,1.25,0.04625,0.10216,2.3e-07,2.21e-08,2.3e-07,2.21e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12271,1.25,0.0465,0.10241,2.31e-07,2.22e-08,2.31e-07,2.22e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12274,1.25,0.04675,0.10266,2.32e-07,2.24e-08,2.32e-07,2.24e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12276,1.25,0.047,0.10291,2.34e-07,2.25e-08,2.34e-07,2.25e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12278,1.25,0.04725,0.10316,2.35e-07,2.26e-08,2.35e-07,2.26e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12281,1.25,0.0475,0.10341,2.36e-07,2.28e-08,2.36e-07,2.28e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12283,1.25,0.04775,0.10366,2.37e-07,2.29e-08,2.37e-07,2.29e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12285,1.25,0.048,0.10391,2.39e-07,2.31e-08,2.39e-07,2.31e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12288,1.25,0.04825,0.10416,2.4e-07,2.32e-08,2.4e-07,2.32e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1229,1.25,0.0485,0.10441,2.42e-07,2.33e-08,2.42e-07,2.33e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12292,1.25,0.04875,0.10466,2.43e-07,2.35e-08,2.43e-07,2.35e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12295,1.25,0.049,0.10491,2.44e-07,2.36e-08,2.44e-07,2.36e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12297,1.25,0.04925,0.10516,2.46e-07,2.38e-08,2.46e-07,2.38e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12299,1.25,0.0495,0.10541,2.47e-07,2.39e-08,2.47e-07,2.39e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12302,1.25,0.04975,0.10566,2.48e-07,2.41e-08,2.48e-07,2.41e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12304,1.25,0.05,0.10591,2.5e-07,2.42e-08,2.5e-07,2.42e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12306,1.25,0.05025,0.10616,2.51e-07,2.44e-08,2.51e-07,2.44e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12309,1.25,0.0505,0.10641,2.53e-07,2.45e-08,2.53e-07,2.45e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12311,1.25,0.05075,0.10666,2.54e-07,2.47e-08,2.54e-07,2.47e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12313,1.25,0.051,0.10691,2.55e-07,2.48e-08,2.55e-07,2.48e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12316,1.25,0.05125,0.10716,2.57e-07,2.5e-08,2.57e-07,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12318,1.25,0.0515,0.10741,2.58e-07,2.52e-08,2.58e-07,2.52e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12321,1.25,0.05175,0.10766,2.6e-07,2.53e-08,2.6e-07,2.53e-08,0.0,0.0,0.0,0.0,0.0,0.0
