qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.51518,0.265,0.0085,0.02035,1.6e-06,6.85e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-06,6.85e-05
0.51519,0.265,0.00875,0.0206,2.18e-06,6.93e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.18e-06,6.93e-05
0.5152,0.265,0.009,0.02085,2.93e-06,6.96e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.93e-06,6.96e-05
0.51521,0.265,0.00925,0.0211,3.92e-06,6.96e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.92e-06,6.96e-05
0.51522,0.265,0.0095,0.02135,5.17e-06,6.93e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.17e-06,6.93e-05
0.51523,0.265,0.00975,0.0216,6.77e-06,6.85e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.77e-06,6.85e-05
0.51525,0.265,0.01,0.02185,8.76e-06,6.74e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.76e-06,6.74e-05
0.51526,0.265,0.01025,0.0221,1.12e-05,6.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.12e-05,6.6e-05
0.51527,0.265,0.0105,0.02235,1.43e-05,6.42e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-05,6.42e-05
0.51528,0.265,0.01075,0.0226,1.79e-05,6.22e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.79e-05,6.22e-05
0.51529,0.265,0.011,0.02285,2.23e-05,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.23e-05,6e-05
0.5153,0.265,0.01125,0.0231,2.74e-05,5.77e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-05,5.77e-05
0.51531,0.265,0.0115,0.02335,3.35e-05,5.52e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.35e-05,5.52e-05
0.51532,0.265,0.01175,0.0236,4.04e-05,5.27e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.04e-05,5.27e-05
0.51533,0.265,0.012,0.02385,0.00029,0.000301,0.0,0.0,0.0,0.0,0.0,0.0,0.00029,0.000301
0.51535,0.265,0.01225,0.0241,0.000343,0.000286,0.0,0.0,0.0,0.0,0.0,0.0,0.000343,0.000286
0.51536,0.265,0.0125,0.02435,0.000402,0.000271,0.0,0.0,0.0,0.0,0.0,0.0,0.000402,0.000271
0.51537,0.265,0.01275,0.0246,0.000467,0.000256,0.0,0.0,0.0,0.0,0.0,0.0,0.000467,0.000256
0.51538,0.265,0.013,0.02485,0.000537,0.000242,0.0,0.0,0.0,0.0,0.0,0.0,0.000537,0.000242
0.51539,0.265,0.01325,0.0251,0.000611,0.000229,0.0,0.0,0.0,0.0,0.0,0.0,0.000611,0.000229
0.51541,0.265,0.0135,0.02535,0.000689,0.000215,0.0,0.0,0.0,0.0,0.0,0.0,0.000689,0.000215
0.51542,0.265,0.01375,0.0256,0.000769,0.000203,0.0,0.0,0.0,0.0,0.0,0.0,0.000769,0.000203
0.51543,0.265,0.014,0.02585,0.000851,0.000191,0.0,0.0,0.0,0.0,0.0,0.0,0.000851,0.000191
0.51544,0.265,0.01425,0.0261,0.000933,0.000179,0.0,0.0,0.0,0.0,0.0,0.0,0.000933,0.000179
0.51546,0.265,0.0145,0.02635,0.00101,0.000168,0.0,0.0,0.0,0.0,0.0,0.0,0.00101,0.000168
0.51547,0.265,0.01475,0.0266,0.00109,0.000157,0.0,0.0,0.0,0.0,0.0,0.0,0.00109,0.000157
0.51548,0.265,0.015,0.02685,0.00116,0.000147,0.0,0.0,0.0,0.0,0.0,0.0,0.00116,0.000147
0.51549,0.265,0.01525,0.0271,0.00123,0.000137,0.0,0.0,0.0,0.0,0.0,0.0,0.00123,0.000137
0.51551,0.265,0.0155,0.02735,0.00129,0.000127,0.0,0.0,0.0,0.0,0.0,0.0,0.00129,0.000127
0.51552,0.265,0.01575,0.0276,0.00134,0.000118,0.0,0.0,0.0,0.0,0.0,0.0,0.00134,0.000118
0.51553,0.265,0.016,0.02785,0.00138,0.000109,0.0,0.0,0.0,0.0,0.0,0.0,0.00138,0.000109
0.51555,0.265,0.01625,0.0281,0.00141,9.98e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00141,9.98e-05
0.51556,0.265,0.0165,0.02835,0.00143,9.42e-05,5.03e-06,2.72e-06,0.0,0.0,3.9e-06,0.0,0.00142,9.15e-05
0.51558,0.265,0.01675,0.0286,0.00157,0.000127,7.98e-05,4.32e-05,0.0,0.0,6.2e-05,0.0,0.00143,8.36e-05
0.51559,0.265,0.017,0.02885,0.00163,0.000139,0.000115,6.25e-05,0.0,0.0,8.97e-05,0.0,0.00143,7.61e-05
0.5156,0.265,0.01725,0.0291,0.00167,0.000147,0.000145,7.83e-05,0.0,0.0,0.000113,0.0,0.00142,6.91e-05
0.51562,0.265,0.0175,0.02935,0.0017,0.000155,0.000171,9.24e-05,0.0,0.0,0.000133,0.0,0.00139,6.27e-05
0.51563,0.265,0.01775,0.0296,0.00171,0.000162,0.000195,0.000106,0.0,0.0,0.000152,0.0,0.00136,5.68e-05
0.51565,0.265,0.018,0.02985,0.00171,0.00017,0.000218,0.000118,0.0,0.0,0.000171,0.0,0.00132,5.15e-05
0.51566,0.265,0.01825,0.0301,0.00171,0.000177,0.000241,0.00013,0.0,0.0,0.000189,0.0,0.00128,4.67e-05
0.51568,0.265,0.0185,0.03035,0.00169,0.000185,0.000263,0.000142,0.0,0.0,0.000206,0.0,0.00122,4.24e-05
0.51569,0.265,0.01875,0.0306,0.00168,0.000193,0.000284,0.000154,0.0,0.0,0.000224,0.0,0.00117,3.88e-05
0.51571,0.265,0.019,0.03085,0.00165,0.000201,0.000306,0.000166,0.0,0.0,0.000241,0.0,0.00111,3.56e-05
0.51572,0.265,0.01925,0.0311,0.00163,0.00021,0.000327,0.000177,0.0,0.0,0.000259,0.0,0.00104,3.3e-05
0.51574,0.265,0.0195,0.03135,0.00161,0.00022,0.000348,0.000189,0.0,0.0,0.000276,0.0,0.000981,3.09e-05
0.51575,0.265,0.01975,0.0316,0.00158,0.00023,0.00037,0.0002,0.0,0.0,0.000294,0.0,0.000916,2.92e-05
0.51577,0.265,0.02,0.03185,0.00155,0.00024,0.000391,0.000212,0.0,0.0,0.000311,0.0,0.000851,2.79e-05
0.51578,0.265,0.02025,0.0321,0.00153,0.000251,0.000413,0.000224,0.0,0.0,0.000329,0.0,0.000786,2.7e-05
0.5158,0.265,0.0205,0.03235,0.0015,0.000262,0.000434,0.000235,0.0,0.0,0.000347,0.0,0.000723,2.65e-05
0.51581,0.265,0.02075,0.0326,0.00148,0.000273,0.000456,0.000247,0.0,0.0,0.000365,0.0,0.000661,2.62e-05
0.51583,0.265,0.021,0.03285,0.00146,0.000285,0.000478,0.000259,0.0,0.0,0.000384,0.0,0.000601,2.63e-05
0.51584,0.265,0.02125,0.0331,0.00145,0.000298,0.0005,0.000271,0.0,0.0,0.000402,0.0,0.000544,2.66e-05
0.51586,0.265,0.0215,0.03335,0.00143,0.00031,0.000522,0.000283,0.0,0.0,0.000421,0.0,0.000489,2.71e-05
0.51588,0.265,0.02175,0.0336,0.00142,0.000323,0.000544,0.000295,0.0,0.0,0.00044,0.0,0.000438,2.79e-05
0.51589,0.265,0.022,0.03385,0.00142,0.000336,0.000567,0.000308,0.0,0.0,0.00046,0.0,0.000389,2.88e-05
0.51591,0.265,0.02225,0.0341,0.00141,0.00035,0.000589,0.00032,0.0,0.0,0.000479,0.0,0.000344,3e-05
0.51593,0.265,0.0225,0.03435,0.00141,0.000364,0.000612,0.000333,0.0,0.0,0.000499,0.0,0.000301,3.13e-05
0.51594,0.265,0.02275,0.0346,0.00142,0.000378,0.000636,0.000345,0.0,0.0,0.000519,0.0,0.000263,3.27e-05
0.51596,0.265,0.023,0.03485,0.00143,0.000392,0.000659,0.000358,0.0,0.0,0.000539,0.0,0.000227,3.43e-05
0.51598,0.265,0.02325,0.0351,0.00144,0.000407,0.000683,0.000371,0.0,0.0,0.00056,0.0,0.000196,3.6e-05
0.51599,0.265,0.0235,0.03535,0.00145,0.000422,0.000707,0.000384,0.0,0.0,0.000581,0.0,0.000167,3.79e-05
0.51601,0.265,0.02375,0.0356,0.00147,0.000437,0.000731,0.000397,0.0,0.0,0.000602,0.0,0.000141,3.99e-05
0.51603,0.265,0.024,0.03585,0.0015,0.000453,0.000756,0.000411,0.0,0.0,0.000624,0.0,0.000119,4.2e-05
0.51605,0.265,0.02425,0.0361,0.00153,0.000468,0.00078,0.000424,0.0,0.0,0.000646,0.0,9.94e-05,4.42e-05
0.51606,0.265,0.0245,0.03635,0.00156,0.000484,0.000806,0.000438,0.0,0.0,0.000668,0.0,8.24e-05,4.66e-05
0.51608,0.265,0.02475,0.0366,0.00159,0.000501,0.000831,0.000452,0.0,0.0,0.00069,0.0,6.79e-05,4.9e-05
0.5161,0.265,0.025,0.03685,0.00163,0.000517,0.000857,0.000466,0.0,0.0,0.000713,0.0,5.55e-05,5.16e-05
0.51612,0.265,0.02525,0.0371,0.00164,0.000527,0.00087,0.000473,0.0,0.0,0.000726,0.0,4.52e-05,5.43e-05
0.51613,0.265,0.0255,0.03735,0.00166,0.000537,0.000883,0.00048,0.0,0.0,0.000738,0.0,3.65e-05,5.72e-05
0.51615,0.265,0.02575,0.0376,0.00168,0.000548,0.000897,0.000488,0.0,0.0,0.000751,0.0,2.94e-05,6.01e-05
0.51617,0.265,0.026,0.03785,0.0017,0.000558,0.00091,0.000495,0.0,0.0,0.000764,0.0,2.36e-05,6.32e-05
0.51619,0.265,0.02625,0.0381,0.00172,0.000569,0.000924,0.000503,0.0,0.0,0.000777,0.0,1.89e-05,6.64e-05
0.51621,0.265,0.0265,0.03835,0.00174,0.00058,0.000938,0.00051,0.0,0.0,0.00079,0.0,1.52e-05,6.97e-05
0.51623,0.265,0.02675,0.0386,0.00177,0.000591,0.000951,0.000518,0.0,0.0,0.000803,0.0,1.22e-05,7.31e-05
0.51625,0.265,0.027,0.03885,0.00179,0.000602,0.000965,0.000525,0.0,0.0,0.000816,0.0,9.81e-06,7.66e-05
0.51626,0.265,0.02725,0.0391,0.00182,0.000613,0.000979,0.000533,0.0,0.0,0.000829,0.0,7.97e-06,8.02e-05
0.51628,0.265,0.0275,0.03935,0.00184,0.000625,0.000994,0.000541,0.0,0.0,0.000843,0.0,6.54e-06,8.4e-05
0.5163,0.265,0.02775,0.0396,0.00187,0.000637,0.00101,0.000549,0.0,0.0,0.000856,0.0,5.44e-06,8.78e-05
0.51632,0.265,0.028,0.03985,0.0019,0.000649,0.00102,0.000557,0.0,0.0,0.00087,0.0,4.59e-06,9.18e-05
0.51634,0.265,0.02825,0.0401,0.00192,0.000661,0.00104,0.000565,0.0,0.0,0.000884,0.0,3.94e-06,9.59e-05
0.51636,0.265,0.0285,0.04035,0.00195,0.000673,0.00105,0.000573,0.0,0.0,0.000898,0.0,3.45e-06,0.0001
0.51638,0.265,0.02875,0.0406,0.00198,0.000685,0.00107,0.000581,0.0,0.0,0.000912,0.0,3.07e-06,0.000104
0.5164,0.265,0.029,0.04085,0.00201,0.000698,0.00108,0.000589,0.0,0.0,0.000926,0.0,2.77e-06,0.000109
0.51642,0.265,0.02925,0.0411,0.00204,0.00071,0.0011,0.000597,0.0,0.0,0.00094,0.0,2.55e-06,0.000113
0.51644,0.265,0.0295,0.04135,0.00207,0.000723,0.00111,0.000605,0.0,0.0,0.000954,0.0,2.37e-06,0.000118
0.51646,0.265,0.02975,0.0416,0.0021,0.000736,0.00113,0.000614,0.0,0.0,0.000968,0.0,2.23e-06,0.000122
0.51648,0.265,0.03,0.04185,0.00213,0.000749,0.00114,0.000622,0.0,0.0,0.000983,0.0,2.12e-06,0.000127
0.5165,0.265,0.03025,0.0421,0.00216,0.000763,0.00116,0.000631,0.0,0.0,0.000997,0.0,2.03e-06,0.000132
0.51652,0.265,0.0305,0.04235,0.00219,0.000776,0.00117,0.000639,0.0,0.0,0.00101,0.0,1.95e-06,0.000137
0.51654,0.265,0.03075,0.0426,0.00222,0.00079,0.00119,0.000648,0.0,0.0,0.00103,0.0,1.88e-06,0.000142
0.51656,0.265,0.031,0.04285,0.00225,0.000803,0.0012,0.000656,0.0,0.0,0.00104,0.0,1.82e-06,0.000147
0.51658,0.265,0.03125,0.0431,0.00228,0.000817,0.00122,0.000665,0.0,0.0,0.00106,0.0,1.77e-06,0.000152
0.5166,0.265,0.0315,0.04335,0.00231,0.000831,0.00124,0.000674,0.0,0.0,0.00107,0.0,1.73e-06,0.000157
0.51662,0.265,0.03175,0.0436,0.00234,0.000845,0.00125,0.000683,0.0,0.0,0.00109,0.0,1.69e-06,0.000163
0.51665,0.265,0.032,0.04385,0.00237,0.00086,0.00127,0.000692,0.0,0.0,0.0011,0.0,1.65e-06,0.000168
0.51667,0.265,0.03225,0.0441,0.0024,0.000874,0.00128,0.000701,0.0,0.0,0.00112,0.0,1.61e-06,0.000173
0.51669,0.265,0.0325,0.04435,0.00243,0.000888,0.0013,0.00071,0.0,0.0,0.00113,0.0,1.58e-06,0.000178
0.51671,0.265,0.03275,0.0446,0.00247,0.000903,0.00132,0.000719,0.0,0.0,0.00115,0.0,1.54e-06,0.000184
0.51673,0.265,0.033,0.04485,0.0025,0.000917,0.00133,0.000728,0.0,0.0,0.00116,0.0,1.51e-06,0.000189
0.51675,0.265,0.03325,0.0451,0.00253,0.000932,0.00135,0.000738,0.0,0.0,0.00118,0.0,1.48e-06,0.000194
0.51678,0.265,0.0335,0.04535,0.00256,0.000947,0.00137,0.000747,0.0,0.0,0.0012,0.0,1.45e-06,0.0002
0.5168,0.265,0.03375,0.0456,0.0026,0.000961,0.00138,0.000756,0.0,0.0,0.00121,0.0,1.42e-06,0.000205
0.51682,0.265,0.034,0.04585,0.00263,0.000976,0.0014,0.000766,0.0,0.0,0.00123,0.0,1.39e-06,0.00021
0.51684,0.265,0.03425,0.0461,0.00266,0.000991,0.00142,0.000775,0.0,0.0,0.00124,0.0,1.36e-06,0.000216
0.51686,0.265,0.0345,0.04635,0.0027,0.00101,0.00144,0.000785,0.0,0.0,0.00126,0.0,1.33e-06,0.000221
0.51689,0.265,0.03475,0.0466,0.00273,0.00102,0.00145,0.000795,0.0,0.0,0.00128,0.0,1.3e-06,0.000226
0.51691,0.265,0.035,0.04685,0.00276,0.00104,0.00147,0.000805,0.0,0.0,0.00129,0.0,1.28e-06,0.000231
0.51693,0.265,0.03525,0.0471,0.0028,0.00105,0.00149,0.000815,0.0,0.0,0.00131,0.0,1.25e-06,0.000236
0.51695,0.265,0.0355,0.04735,0.00283,0.00107,0.00151,0.000824,0.0,0.0,0.00132,0.0,1.22e-06,0.000241
0.51698,0.265,0.03575,0.0476,0.00287,0.00108,0.00153,0.000835,0.0,0.0,0.00134,0.0,1.18e-06,0.000246
0.517,0.265,0.036,0.04785,0.0029,0.0011,0.00154,0.000845,0.0,0.0,0.00136,0.0,1.15e-06,0.00025
0.51702,0.265,0.03625,0.0481,0.00294,0.00111,0.00156,0.000855,0.0,0.0,0.00138,0.0,1.12e-06,0.000255
0.51705,0.265,0.0365,0.04835,0.00297,0.00112,0.00158,0.000865,0.0,0.0,0.00139,0.0,1.09e-06,0.00026
0.51707,0.265,0.03675,0.0486,0.00301,0.00114,0.0016,0.000875,0.0,0.0,0.00141,0.0,1.06e-06,0.000264
0.51709,0.265,0.037,0.04885,0.00304,0.00115,0.00162,0.000886,0.0,0.0,0.00143,0.0,1.03e-06,0.000268
0.51712,0.265,0.03725,0.0491,0.00308,0.00117,0.00164,0.000896,0.0,0.0,0.00144,0.0,9.95e-07,0.000272
0.51714,0.265,0.0375,0.04935,0.00312,0.00118,0.00166,0.000907,0.0,0.0,0.00146,0.0,9.62e-07,0.000276
0.51717,0.265,0.03775,0.0496,0.00315,0.0012,0.00167,0.000918,0.0,0.0,0.00148,0.0,9.3e-07,0.00028
0.51719,0.265,0.038,0.04985,0.00319,0.00121,0.00169,0.000928,0.0,0.0,0.0015,0.0,8.97e-07,0.000283
0.51721,0.265,0.03825,0.0501,0.00323,0.00123,0.00171,0.000939,0.0,0.0,0.00151,0.0,8.65e-07,0.000287
0.51724,0.265,0.0385,0.05035,0.00326,0.00124,0.00173,0.00095,0.0,0.0,0.00153,0.0,8.32e-07,0.00029
0.51726,0.265,0.03875,0.0506,0.0033,0.00125,0.00175,0.000961,0.0,0.0,0.00155,0.0,8e-07,0.000293
0.51729,0.265,0.039,0.05085,0.00334,0.00127,0.00177,0.000972,0.0,0.0,0.00157,0.0,7.68e-07,0.000296
0.51731,0.265,0.03925,0.0511,0.00338,0.00128,0.00179,0.000983,0.0,0.0,0.00158,0.0,7.36e-07,0.000298
0.51734,0.265,0.0395,0.05135,0.00342,0.00129,0.00181,0.000994,0.0,0.0,0.0016,0.0,7.05e-07,0.000301
0.51736,0.265,0.03975,0.0516,0.00345,0.00131,0.00183,0.00101,0.0,0.0,0.00162,0.0,6.74e-07,0.000303
0.51739,0.265,0.04,0.05185,0.00349,0.00132,0.00185,0.00102,0.0,0.0,0.00164,0.0,6.44e-07,0.000305
0.51741,0.265,0.04025,0.0521,0.00353,0.00133,0.00187,0.00103,0.0,0.0,0.00166,0.0,6.14e-07,0.000306
0.51744,0.265,0.0405,0.05235,0.00357,0.00135,0.0019,0.00104,0.0,0.0,0.00167,0.0,5.85e-07,0.000308
0.51746,0.265,0.04075,0.0526,0.00361,0.00136,0.00192,0.00105,0.0,0.0,0.00169,0.0,5.56e-07,0.000309
0.51749,0.265,0.041,0.05285,0.00365,0.00137,0.00194,0.00106,0.0,0.0,0.00171,0.0,5.28e-07,0.00031
0.51751,0.265,0.04125,0.0531,0.00369,0.00139,0.00196,0.00108,0.0,0.0,0.00173,0.0,5.01e-07,0.00031
0.51754,0.265,0.0415,0.05335,0.00373,0.0014,0.00198,0.00109,0.0,0.0,0.00175,0.0,4.75e-07,0.000311
0.51756,0.265,0.04175,0.0536,0.00377,0.00141,0.002,0.0011,0.0,0.0,0.00177,0.0,4.49e-07,0.000311
0.51759,0.265,0.042,0.05385,0.00381,0.00142,0.00202,0.00111,0.0,0.0,0.00179,0.0,4.24e-07,0.000311
0.51762,0.265,0.04225,0.0541,0.00385,0.00143,0.00204,0.00112,0.0,0.0,0.0018,0.0,4e-07,0.000311
0.51764,0.265,0.0425,0.05435,0.00389,0.00145,0.00207,0.00114,0.0,0.0,0.00182,0.0,3.77e-07,0.00031
0.51767,0.265,0.04275,0.0546,0.00393,0.00146,0.00209,0.00115,0.0,0.0,0.00184,0.0,3.55e-07,0.000309
0.5177,0.265,0.043,0.05485,0.00397,0.00147,0.00211,0.00116,0.0,0.0,0.00186,0.0,3.33e-07,0.000308
0.51772,0.265,0.04325,0.0551,0.00401,0.00148,0.00213,0.00117,0.0,0.0,0.00188,0.0,3.13e-07,0.000307
0.51775,0.265,0.0435,0.05535,0.00406,0.00149,0.00216,0.00119,0.0,0.0,0.0019,0.0,2.93e-07,0.000305
0.51778,0.265,0.04375,0.0556,0.0041,0.0015,0.00218,0.0012,0.0,0.0,0.00192,0.0,2.74e-07,0.000304
0.5178,0.265,0.044,0.05585,0.00414,0.00151,0.0022,0.00121,0.0,0.0,0.00194,0.0,2.57e-07,0.000302
0.51783,0.265,0.04425,0.0561,0.00418,0.00152,0.00222,0.00122,0.0,0.0,0.00196,0.0,2.39e-07,0.000299
0.51786,0.265,0.0445,0.05635,0.00422,0.00153,0.00225,0.00124,0.0,0.0,0.00198,0.0,2.23e-07,0.000297
0.51788,0.265,0.04475,0.0566,0.00427,0.00154,0.00227,0.00125,0.0,0.0,0.002,0.0,2.08e-07,0.000294
0.51791,0.265,0.045,0.05685,0.00431,0.00155,0.00229,0.00126,0.0,0.0,0.00202,0.0,1.93e-07,0.000291
0.51794,0.265,0.04525,0.0571,0.00435,0.00156,0.00232,0.00128,0.0,0.0,0.00204,0.0,1.79e-07,0.000288
0.51797,0.265,0.0455,0.05735,0.0044,0.00157,0.00234,0.00129,0.0,0.0,0.00206,0.0,1.66e-07,0.000285
0.51799,0.265,0.04575,0.0576,0.00444,0.00158,0.00237,0.0013,0.0,0.0,0.00208,0.0,1.54e-07,0.000281
0.51802,0.265,0.046,0.05785,0.00449,0.00159,0.00239,0.00132,0.0,0.0,0.0021,0.0,1.42e-07,0.000278
0.51805,0.265,0.04625,0.0581,0.00453,0.0016,0.00241,0.00133,0.0,0.0,0.00212,0.0,1.31e-07,0.000274
0.51808,0.265,0.0465,0.05835,0.00457,0.00161,0.00244,0.00134,0.0,0.0,0.00214,0.0,1.21e-07,0.00027
0.51811,0.265,0.04675,0.0586,0.00462,0.00162,0.00246,0.00136,0.0,0.0,0.00216,0.0,1.12e-07,0.000266
0.51813,0.265,0.047,0.05885,0.00466,0.00163,0.00249,0.00137,0.0,0.0,0.00218,0.0,1.03e-07,0.000262
0.51816,0.265,0.04725,0.0591,0.00471,0.00164,0.00251,0.00138,0.0,0.0,0.0022,0.0,9.43e-08,0.000257
0.51819,0.265,0.0475,0.05935,0.00475,0.00165,0.00254,0.0014,0.0,0.0,0.00222,0.0,8.65e-08,0.000253
0.51822,0.265,0.04775,0.0596,0.0048,0.00166,0.00256,0.00141,0.0,0.0,0.00224,0.0,7.92e-08,0.000248
0.51825,0.265,0.048,0.05985,0.00485,0.00167,0.00259,0.00143,0.0,0.0,0.00226,0.0,7.25e-08,0.000243
0.51828,0.265,0.04825,0.0601,0.00489,0.00168,0.00261,0.00144,0.0,0.0,0.00228,0.0,6.62e-08,0.000238
0.51831,0.265,0.0485,0.06035,0.00494,0.00169,0.00264,0.00145,0.0,0.0,0.0023,0.0,6.04e-08,0.000233
0.51834,0.265,0.04875,0.0606,0.00498,0.0017,0.00266,0.00147,0.0,0.0,0.00232,0.0,5.5e-08,0.000228
0.51837,0.265,0.049,0.06085,0.00503,0.00171,0.00269,0.00148,0.0,0.0,0.00234,0.0,5e-08,0.000223
0.5184,0.265,0.04925,0.0611,0.00508,0.00172,0.00271,0.0015,0.0,0.0,0.00236,0.0,4.55e-08,0.000218
0.51842,0.265,0.0495,0.06135,0.00512,0.00173,0.00274,0.00151,0.0,0.0,0.00238,0.0,4.13e-08,0.000213
0.51845,0.265,0.04975,0.0616,0.00517,0.00173,0.00277,0.00153,0.0,0.0,0.0024,0.0,3.74e-08,0.000207
0.51848,0.265,0.05,0.06185,0.00522,0.00174,0.00279,0.00154,0.0,0.0,0.00243,0.0,3.38e-08,0.000202
0.51851,0.265,0.05025,0.0621,0.00527,0.00175,0.00282,0.00156,0.0,0.0,0.00245,0.0,3.06e-08,0.000197
0.51854,0.265,0.0505,0.06235,0.00531,0.00176,0.00285,0.00157,0.0,0.0,0.00247,0.0,2.76e-08,0.000191
0.51857,0.265,0.05075,0.0626,0.00536,0.00177,0.00287,0.00159,0.0,0.0,0.00249,0.0,2.49e-08,0.000186
