qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.89609,0.8,0.01875,0.05453,4.3e-06,2.39e-07,1.33e-06,2.39e-07,0.0,0.0,2.96e-06,0.0,0.0,0.0
0.8961,0.8,0.019,0.05478,4.58e-06,2.55e-07,1.42e-06,2.55e-07,0.0,0.0,3.16e-06,0.0,0.0,0.0
0.89612,0.8,0.01925,0.05503,4.86e-06,2.69e-07,1.5e-06,2.69e-07,0.0,0.0,3.36e-06,0.0,0.0,0.0
0.89613,0.8,0.0195,0.05528,5.14e-06,2.84e-07,1.58e-06,2.84e-07,0.0,0.0,3.56e-06,0.0,0.0,0.0
0.89615,0.8,0.01975,0.05553,5.41e-06,2.98e-07,1.66e-06,2.98e-07,0.0,0.0,3.75e-06,0.0,0.0,0.0
0.89617,0.8,0.02,0.05578,5.68e-06,3.12e-07,1.74e-06,3.12e-07,0.0,0.0,3.94e-06,0.0,0.0,0.0
0.89618,0.8,0.02025,0.05603,5.95e-06,3.26e-07,1.81e-06,3.26e-07,0.0,0.0,4.13e-06,0.0,0.0,0.0
0.8962,0.8,0.0205,0.05628,6.21e-06,3.4e-07,1.89e-06,3.4e-07,0.0,0.0,4.32e-06,0.0,0.0,0.0
0.89621,0.8,0.02075,0.05653,6.48e-06,3.54e-07,1.96e-06,3.54e-07,0.0,0.0,4.51e-06,0.0,0.0,0.0
0.89623,0.8,0.021,0.05678,6.74e-06,3.67e-07,2.04e-06,3.67e-07,0.0,0.0,4.7e-06,0.0,0.0,0.0
0.89624,0.8,0.02125,0.05703,7e-06,3.81e-07,2.11e-06,3.81e-07,0.0,0.0,4.89e-06,0.0,0.0,0.0
0.89626,0.8,0.0215,0.05728,7.27e-06,3.94e-07,2.19e-06,3.94e-07,0.0,0.0,5.08e-06,0.0,0.0,0.0
0.89628,0.8,0.02175,0.05753,7.53e-06,4.08e-07,2.26e-06,4.08e-07,0.0,0.0,5.27e-06,0.0,0.0,0.0
0.89629,0.8,0.022,0.05778,7.79e-06,4.21e-07,2.33e-06,4.21e-07,0.0,0.0,5.46e-06,0.0,0.0,0.0
0.89631,0.8,0.02225,0.05803,8.06e-06,4.34e-07,2.41e-06,4.34e-07,0.0,0.0,5.65e-06,0.0,0.0,0.0
0.89632,0.8,0.0225,0.05828,8.32e-06,4.47e-07,2.48e-06,4.47e-07,0.0,0.0,5.84e-06,0.0,0.0,0.0
0.89634,0.8,0.02275,0.05853,8.59e-06,4.61e-07,2.55e-06,4.61e-07,0.0,0.0,6.04e-06,0.0,0.0,0.0
0.89636,0.8,0.023,0.05878,8.86e-06,4.74e-07,2.62e-06,4.74e-07,0.0,0.0,6.23e-06,0.0,0.0,0.0
0.89637,0.8,0.02325,0.05903,9.12e-06,4.87e-07,2.7e-06,4.87e-07,0.0,0.0,6.43e-06,0.0,0.0,0.0
0.89639,0.8,0.0235,0.05928,9.39e-06,5.01e-07,2.77e-06,5.01e-07,0.0,0.0,6.62e-06,0.0,0.0,0.0
0.89641,0.8,0.02375,0.05953,9.66e-06,5.14e-07,2.84e-06,5.14e-07,0.0,0.0,6.82e-06,0.0,0.0,0.0
0.89642,0.8,0.024,0.05978,9.94e-06,5.27e-07,2.92e-06,5.27e-07,0.0,0.0,7.02e-06,0.0,0.0,0.0
0.89644,0.8,0.02425,0.06003,1.02e-05,5.41e-07,2.99e-06,5.41e-07,0.0,0.0,7.22e-06,0.0,0.0,0.0
0.89646,0.8,0.0245,0.06028,1.05e-05,5.54e-07,3.06e-06,5.54e-07,0.0,0.0,7.42e-06,0.0,0.0,0.0
0.89647,0.8,0.02475,0.06053,1.08e-05,5.68e-07,3.13e-06,5.68e-07,0.0,0.0,7.63e-06,0.0,0.0,0.0
0.89649,0.8,0.025,0.06078,1.1e-05,5.81e-07,3.21e-06,5.81e-07,0.0,0.0,7.83e-06,0.0,0.0,0.0
0.89651,0.8,0.02525,0.06103,1.12e-05,5.86e-07,3.23e-06,5.86e-07,0.0,0.0,7.92e-06,0.0,0.0,0.0
0.89652,0.8,0.0255,0.06128,1.13e-05,5.91e-07,3.26e-06,5.91e-07,0.0,0.0,8.02e-06,0.0,0.0,0.0
0.89654,0.8,0.02575,0.06153,1.14e-05,5.96e-07,3.29e-06,5.96e-07,0.0,0.0,8.11e-06,0.0,0.0,0.0
0.89656,0.8,0.026,0.06178,1.15e-05,6.01e-07,3.32e-06,6.01e-07,0.0,0.0,8.2e-06,0.0,0.0,0.0
0.89658,0.8,0.02625,0.06203,1.16e-05,6.07e-07,3.34e-06,6.07e-07,0.0,0.0,8.3e-06,0.0,0.0,0.0
0.89659,0.8,0.0265,0.06228,1.18e-05,6.12e-07,3.37e-06,6.12e-07,0.0,0.0,8.39e-06,0.0,0.0,0.0
0.89661,0.8,0.02675,0.06253,1.19e-05,6.17e-07,3.4e-06,6.17e-07,0.0,0.0,8.49e-06,0.0,0.0,0.0
0.89663,0.8,0.027,0.06278,1.2e-05,6.22e-07,3.42e-06,6.22e-07,0.0,0.0,8.58e-06,0.0,0.0,0.0
0.89665,0.8,0.02725,0.06303,1.21e-05,6.28e-07,3.45e-06,6.28e-07,0.0,0.0,8.68e-06,0.0,0.0,0.0
0.89666,0.8,0.0275,0.06328,1.23e-05,6.33e-07,3.48e-06,6.33e-07,0.0,0.0,8.78e-06,0.0,0.0,0.0
0.89668,0.8,0.02775,0.06353,1.24e-05,6.38e-07,3.51e-06,6.38e-07,0.0,0.0,8.88e-06,0.0,0.0,0.0
0.8967,0.8,0.028,0.06378,1.25e-05,6.44e-07,3.54e-06,6.44e-07,0.0,0.0,8.97e-06,0.0,0.0,0.0
0.89672,0.8,0.02825,0.06403,1.26e-05,6.49e-07,3.57e-06,6.49e-07,0.0,0.0,9.07e-06,0.0,0.0,0.0
0.89673,0.8,0.0285,0.06428,1.28e-05,6.54e-07,3.59e-06,6.54e-07,0.0,0.0,9.17e-06,0.0,0.0,0.0
0.89675,0.8,0.02875,0.06453,1.29e-05,6.6e-07,3.62e-06,6.6e-07,0.0,0.0,9.28e-06,0.0,0.0,0.0
0.89677,0.8,0.029,0.06478,1.3e-05,6.65e-07,3.65e-06,6.65e-07,0.0,0.0,9.38e-06,0.0,0.0,0.0
0.89679,0.8,0.02925,0.06503,1.32e-05,6.71e-07,3.68e-06,6.71e-07,0.0,0.0,9.48e-06,0.0,0.0,0.0
0.89681,0.8,0.0295,0.06528,1.33e-05,6.77e-07,3.71e-06,6.77e-07,0.0,0.0,9.58e-06,0.0,0.0,0.0
0.89682,0.8,0.02975,0.06553,1.34e-05,6.82e-07,3.74e-06,6.82e-07,0.0,0.0,9.69e-06,0.0,0.0,0.0
0.89684,0.8,0.03,0.06578,1.36e-05,6.88e-07,3.77e-06,6.88e-07,0.0,0.0,9.79e-06,0.0,0.0,0.0
0.89686,0.8,0.03025,0.06603,1.37e-05,6.94e-07,3.8e-06,6.94e-07,0.0,0.0,9.9e-06,0.0,0.0,0.0
0.89688,0.8,0.0305,0.06628,1.38e-05,6.99e-07,3.83e-06,6.99e-07,0.0,0.0,1e-05,0.0,0.0,0.0
0.8969,0.8,0.03075,0.06653,1.4e-05,7.05e-07,3.86e-06,7.05e-07,0.0,0.0,1.01e-05,0.0,0.0,0.0
0.89692,0.8,0.031,0.06678,1.41e-05,7.11e-07,3.89e-06,7.11e-07,0.0,0.0,1.02e-05,0.0,0.0,0.0
0.89694,0.8,0.03125,0.06703,1.42e-05,7.17e-07,3.92e-06,7.17e-07,0.0,0.0,1.03e-05,0.0,0.0,0.0
0.89695,0.8,0.0315,0.06728,1.44e-05,7.23e-07,3.95e-06,7.23e-07,0.0,0.0,1.04e-05,0.0,0.0,0.0
0.89697,0.8,0.03175,0.06753,1.45e-05,7.29e-07,3.98e-06,7.29e-07,0.0,0.0,1.05e-05,0.0,0.0,0.0
0.89699,0.8,0.032,0.06778,1.47e-05,7.35e-07,4.01e-06,7.35e-07,0.0,0.0,1.07e-05,0.0,0.0,0.0
0.89701,0.8,0.03225,0.06803,1.48e-05,7.41e-07,4.05e-06,7.41e-07,0.0,0.0,1.08e-05,0.0,0.0,0.0
0.89703,0.8,0.0325,0.06828,1.5e-05,7.47e-07,4.08e-06,7.47e-07,0.0,0.0,1.09e-05,0.0,0.0,0.0
0.89705,0.8,0.03275,0.06853,1.51e-05,7.53e-07,4.11e-06,7.53e-07,0.0,0.0,1.1e-05,0.0,0.0,0.0
0.89707,0.8,0.033,0.06878,1.52e-05,7.59e-07,4.14e-06,7.59e-07,0.0,0.0,1.11e-05,0.0,0.0,0.0
0.89709,0.8,0.03325,0.06903,1.54e-05,7.65e-07,4.17e-06,7.65e-07,0.0,0.0,1.12e-05,0.0,0.0,0.0
0.89711,0.8,0.0335,0.06928,1.55e-05,7.71e-07,4.21e-06,7.71e-07,0.0,0.0,1.13e-05,0.0,0.0,0.0
0.89713,0.8,0.03375,0.06953,1.57e-05,7.77e-07,4.24e-06,7.77e-07,0.0,0.0,1.14e-05,0.0,0.0,0.0
0.89715,0.8,0.034,0.06978,1.58e-05,7.84e-07,4.27e-06,7.84e-07,0.0,0.0,1.16e-05,0.0,0.0,0.0
0.89716,0.8,0.03425,0.07003,1.6e-05,7.9e-07,4.3e-06,7.9e-07,0.0,0.0,1.17e-05,0.0,0.0,0.0
0.89718,0.8,0.0345,0.07028,1.61e-05,7.96e-07,4.34e-06,7.96e-07,0.0,0.0,1.18e-05,0.0,0.0,0.0
0.8972,0.8,0.03475,0.07053,1.63e-05,8.03e-07,4.37e-06,8.03e-07,0.0,0.0,1.19e-05,0.0,0.0,0.0
0.89722,0.8,0.035,0.07078,1.64e-05,8.09e-07,4.4e-06,8.09e-07,0.0,0.0,1.2e-05,0.0,0.0,0.0
0.89724,0.8,0.03525,0.07103,1.66e-05,8.16e-07,4.44e-06,8.16e-07,0.0,0.0,1.22e-05,0.0,0.0,0.0
0.89726,0.8,0.0355,0.07128,1.68e-05,8.22e-07,4.47e-06,8.22e-07,0.0,0.0,1.23e-05,0.0,0.0,0.0
0.89728,0.8,0.03575,0.07153,1.69e-05,8.29e-07,4.51e-06,8.29e-07,0.0,0.0,1.24e-05,0.0,0.0,0.0
0.8973,0.8,0.036,0.07178,1.71e-05,8.35e-07,4.54e-06,8.35e-07,0.0,0.0,1.25e-05,0.0,0.0,0.0
0.89732,0.8,0.03625,0.07203,1.72e-05,8.42e-07,4.57e-06,8.42e-07,0.0,0.0,1.26e-05,0.0,0.0,0.0
0.89734,0.8,0.0365,0.07228,1.74e-05,8.49e-07,4.61e-06,8.49e-07,0.0,0.0,1.28e-05,0.0,0.0,0.0
0.89736,0.8,0.03675,0.07253,1.75e-05,8.56e-07,4.64e-06,8.56e-07,0.0,0.0,1.29e-05,0.0,0.0,0.0
0.89738,0.8,0.037,0.07278,1.77e-05,8.62e-07,4.68e-06,8.62e-07,0.0,0.0,1.3e-05,0.0,0.0,0.0
0.8974,0.8,0.03725,0.07303,1.79e-05,8.69e-07,4.71e-06,8.69e-07,0.0,0.0,1.32e-05,0.0,0.0,0.0
0.89742,0.8,0.0375,0.07328,1.8e-05,8.76e-07,4.75e-06,8.76e-07,0.0,0.0,1.33e-05,0.0,0.0,0.0
0.89744,0.8,0.03775,0.07353,1.82e-05,8.83e-07,4.79e-06,8.83e-07,0.0,0.0,1.34e-05,0.0,0.0,0.0
0.89747,0.8,0.038,0.07378,1.84e-05,8.9e-07,4.82e-06,8.9e-07,0.0,0.0,1.35e-05,0.0,0.0,0.0
0.89749,0.8,0.03825,0.07403,1.85e-05,8.97e-07,4.86e-06,8.97e-07,0.0,0.0,1.37e-05,0.0,0.0,0.0
0.89751,0.8,0.0385,0.07428,1.87e-05,9.04e-07,4.9e-06,9.04e-07,0.0,0.0,1.38e-05,0.0,0.0,0.0
0.89753,0.8,0.03875,0.07453,1.89e-05,9.11e-07,4.93e-06,9.11e-07,0.0,0.0,1.39e-05,0.0,0.0,0.0
0.89755,0.8,0.039,0.07478,1.9e-05,9.18e-07,4.97e-06,9.18e-07,0.0,0.0,1.41e-05,0.0,0.0,0.0
0.89757,0.8,0.03925,0.07503,1.92e-05,9.26e-07,5.01e-06,9.26e-07,0.0,0.0,1.42e-05,0.0,0.0,0.0
0.89759,0.8,0.0395,0.07528,1.94e-05,9.33e-07,5.04e-06,9.33e-07,0.0,0.0,1.43e-05,0.0,0.0,0.0
0.89761,0.8,0.03975,0.07553,1.95e-05,9.4e-07,5.08e-06,9.4e-07,0.0,0.0,1.45e-05,0.0,0.0,0.0
0.89763,0.8,0.04,0.07578,1.97e-05,9.48e-07,5.12e-06,9.48e-07,0.0,0.0,1.46e-05,0.0,0.0,0.0
0.89765,0.8,0.04025,0.07603,1.99e-05,9.55e-07,5.16e-06,9.55e-07,0.0,0.0,1.47e-05,0.0,0.0,0.0
0.89767,0.8,0.0405,0.07628,2.01e-05,9.63e-07,5.2e-06,9.63e-07,0.0,0.0,1.49e-05,0.0,0.0,0.0
0.8977,0.8,0.04075,0.07653,2.03e-05,9.7e-07,5.24e-06,9.7e-07,0.0,0.0,1.5e-05,0.0,0.0,0.0
0.89772,0.8,0.041,0.07678,2.04e-05,9.78e-07,5.27e-06,9.78e-07,0.0,0.0,1.52e-05,0.0,0.0,0.0
0.89774,0.8,0.04125,0.07703,2.06e-05,9.85e-07,5.31e-06,9.85e-07,0.0,0.0,1.53e-05,0.0,0.0,0.0
0.89776,0.8,0.0415,0.07728,2.08e-05,9.93e-07,5.35e-06,9.93e-07,0.0,0.0,1.54e-05,0.0,0.0,0.0
0.89778,0.8,0.04175,0.07753,2.1e-05,1e-06,5.39e-06,1e-06,0.0,0.0,1.56e-05,0.0,0.0,0.0
0.8978,0.8,0.042,0.07778,2.12e-05,1.01e-06,5.43e-06,1.01e-06,0.0,0.0,1.57e-05,0.0,0.0,0.0
0.89782,0.8,0.04225,0.07803,2.13e-05,1.02e-06,5.47e-06,1.02e-06,0.0,0.0,1.59e-05,0.0,0.0,0.0
0.89785,0.8,0.0425,0.07828,2.15e-05,1.02e-06,5.51e-06,1.02e-06,0.0,0.0,1.6e-05,0.0,0.0,0.0
0.89787,0.8,0.04275,0.07853,2.17e-05,1.03e-06,5.55e-06,1.03e-06,0.0,0.0,1.62e-05,0.0,0.0,0.0
0.89789,0.8,0.043,0.07878,2.19e-05,1.04e-06,5.6e-06,1.04e-06,0.0,0.0,1.63e-05,0.0,0.0,0.0
0.89791,0.8,0.04325,0.07903,2.21e-05,1.05e-06,5.64e-06,1.05e-06,0.0,0.0,1.64e-05,0.0,0.0,0.0
0.89793,0.8,0.0435,0.07928,2.23e-05,1.06e-06,5.68e-06,1.06e-06,0.0,0.0,1.66e-05,0.0,0.0,0.0
0.89796,0.8,0.04375,0.07953,2.25e-05,1.06e-06,5.72e-06,1.06e-06,0.0,0.0,1.67e-05,0.0,0.0,0.0
0.89798,0.8,0.044,0.07978,2.27e-05,1.07e-06,5.76e-06,1.07e-06,0.0,0.0,1.69e-05,0.0,0.0,0.0
0.898,0.8,0.04425,0.08003,2.29e-05,1.08e-06,5.81e-06,1.08e-06,0.0,0.0,1.7e-05,0.0,0.0,0.0
0.89802,0.8,0.0445,0.08028,2.3e-05,1.09e-06,5.85e-06,1.09e-06,0.0,0.0,1.72e-05,0.0,0.0,0.0
0.89805,0.8,0.04475,0.08053,2.32e-05,1.1e-06,5.89e-06,1.1e-06,0.0,0.0,1.73e-05,0.0,0.0,0.0
0.89807,0.8,0.045,0.08078,2.34e-05,1.11e-06,5.93e-06,1.11e-06,0.0,0.0,1.75e-05,0.0,0.0,0.0
0.89809,0.8,0.04525,0.08103,2.36e-05,1.11e-06,5.98e-06,1.11e-06,0.0,0.0,1.77e-05,0.0,0.0,0.0
0.89811,0.8,0.0455,0.08128,2.38e-05,1.12e-06,6.02e-06,1.12e-06,0.0,0.0,1.78e-05,0.0,0.0,0.0
0.89814,0.8,0.04575,0.08153,2.4e-05,1.13e-06,6.07e-06,1.13e-06,0.0,0.0,1.8e-05,0.0,0.0,0.0
0.89816,0.8,0.046,0.08178,2.42e-05,1.14e-06,6.11e-06,1.14e-06,0.0,0.0,1.81e-05,0.0,0.0,0.0
0.89818,0.8,0.04625,0.08203,2.44e-05,1.15e-06,6.15e-06,1.15e-06,0.0,0.0,1.83e-05,0.0,0.0,0.0
0.8982,0.8,0.0465,0.08228,2.46e-05,1.16e-06,6.2e-06,1.16e-06,0.0,0.0,1.84e-05,0.0,0.0,0.0
0.89823,0.8,0.04675,0.08253,2.48e-05,1.17e-06,6.24e-06,1.17e-06,0.0,0.0,1.86e-05,0.0,0.0,0.0
0.89825,0.8,0.047,0.08278,2.51e-05,1.18e-06,6.29e-06,1.18e-06,0.0,0.0,1.88e-05,0.0,0.0,0.0
0.89827,0.8,0.04725,0.08303,2.53e-05,1.18e-06,6.34e-06,1.18e-06,0.0,0.0,1.89e-05,0.0,0.0,0.0
0.8983,0.8,0.0475,0.08328,2.55e-05,1.19e-06,6.38e-06,1.19e-06,0.0,0.0,1.91e-05,0.0,0.0,0.0
0.89832,0.8,0.04775,0.08353,2.57e-05,1.2e-06,6.43e-06,1.2e-06,0.0,0.0,1.93e-05,0.0,0.0,0.0
0.89834,0.8,0.048,0.08378,2.59e-05,1.21e-06,6.48e-06,1.21e-06,0.0,0.0,1.94e-05,0.0,0.0,0.0
0.89837,0.8,0.04825,0.08403,2.61e-05,1.22e-06,6.52e-06,1.22e-06,0.0,0.0,1.96e-05,0.0,0.0,0.0
0.89839,0.8,0.0485,0.08428,2.63e-05,1.23e-06,6.57e-06,1.23e-06,0.0,0.0,1.98e-05,0.0,0.0,0.0
0.89841,0.8,0.04875,0.08453,2.65e-05,1.24e-06,6.62e-06,1.24e-06,0.0,0.0,1.99e-05,0.0,0.0,0.0
0.89844,0.8,0.049,0.08478,2.68e-05,1.25e-06,6.67e-06,1.25e-06,0.0,0.0,2.01e-05,0.0,0.0,0.0
0.89846,0.8,0.04925,0.08503,2.7e-05,1.26e-06,6.71e-06,1.26e-06,0.0,0.0,2.03e-05,0.0,0.0,0.0
0.89848,0.8,0.0495,0.08528,2.72e-05,1.27e-06,6.76e-06,1.27e-06,0.0,0.0,2.04e-05,0.0,0.0,0.0
0.89851,0.8,0.04975,0.08553,2.74e-05,1.28e-06,6.81e-06,1.28e-06,0.0,0.0,2.06e-05,0.0,0.0,0.0
0.89853,0.8,0.05,0.08578,2.76e-05,1.29e-06,6.86e-06,1.29e-06,0.0,0.0,2.08e-05,0.0,0.0,0.0
0.89856,0.8,0.05025,0.08603,2.79e-05,1.3e-06,6.91e-06,1.3e-06,0.0,0.0,2.09e-05,0.0,0.0,0.0
