qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.428,0.18318,-0.00679,0.0014,5.490888e-13,1.173206e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.490888e-13,1.173206e-10
0.428,0.18318,-0.00669,0.0015,6.033117e-13,1.255376e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.033117e-13,1.255376e-10
0.428,0.18318,-0.00659,0.0016,6.627264e-13,1.34312e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.627264e-13,1.34312e-10
0.428,0.18318,-0.00649,0.0017,7.278138e-13,1.4368e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.278138e-13,1.4368e-10
0.428,0.18318,-0.00639,0.0018,7.990973e-13,1.536806e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.990973e-13,1.536806e-10
0.428,0.18318,-0.00629,0.0019,8.771471e-13,1.64355e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.771471e-13,1.64355e-10
0.428,0.18318,-0.00619,0.002,9.625839e-13,1.757469e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.625839e-13,1.757469e-10
0.428,0.18318,-0.00609,0.0021,1.056083e-12,1.879029e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.056083e-12,1.879029e-10
0.428,0.18318,-0.00599,0.0022,1.15838e-12,2.008724e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.15838e-12,2.008724e-10
0.428,0.18318,-0.00589,0.0023,1.270274e-12,2.14708e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.270274e-12,2.14708e-10
0.428,0.18318,-0.00579,0.0024,1.392635e-12,2.294654e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.392635e-12,2.294654e-10
0.428,0.18318,-0.00569,0.0025,1.526407e-12,2.452038e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.526407e-12,2.452038e-10
0.428,0.18318,-0.00559,0.0026,1.672618e-12,2.619861e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.672618e-12,2.619861e-10
0.428,0.18318,-0.00549,0.0027,1.832385e-12,2.798792e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.832385e-12,2.798792e-10
0.428,0.18318,-0.00539,0.0028,2.006919e-12,2.989537e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.006919e-12,2.989537e-10
0.428,0.18318,-0.00529,0.0029,2.197538e-12,3.19285e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.197538e-12,3.19285e-10
0.428,0.18317,-0.00519,0.003,2.405672e-12,3.409528e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.405672e-12,3.409528e-10
0.428,0.18317,-0.00509,0.0031,2.632872e-12,3.640417e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.632872e-12,3.640417e-10
0.428,0.18317,-0.00499,0.0032,2.880822e-12,3.886416e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.880822e-12,3.886416e-10
0.428,0.18317,-0.00489,0.0033,3.151349e-12,4.148476e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.151349e-12,4.148476e-10
0.428,0.18317,-0.00479,0.0034,3.446434e-12,4.427607e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.446434e-12,4.427607e-10
0.428,0.18317,-0.00469,0.0035,3.768224e-12,4.72488e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.768224e-12,4.72488e-10
0.428,0.18317,-0.00459,0.0036,4.119048e-12,5.041431e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.119048e-12,5.041431e-10
0.428,0.18317,-0.00449,0.0037,4.501428e-12,5.378462e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.501428e-12,5.378462e-10
0.428,0.18317,-0.00439,0.0038,4.918097e-12,5.737249e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.918097e-12,5.737249e-10
0.428,0.18317,-0.00429,0.0039,5.372015e-12,6.119142e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.372015e-12,6.119142e-10
0.428,0.18317,-0.00419,0.004,5.866387e-12,6.525574e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.866387e-12,6.525574e-10
0.428,0.18317,-0.00409,0.0041,6.404682e-12,6.958061e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.404682e-12,6.958061e-10
0.428,0.18317,-0.00399,0.0042,6.990653e-12,7.418209e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.990653e-12,7.418209e-10
0.428,0.18317,-0.00389,0.0043,7.628361e-12,7.90772e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.628361e-12,7.90772e-10
0.428,0.18316,-0.00379,0.0044,8.322198e-12,8.428395e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.322198e-12,8.428395e-10
0.428,0.18316,-0.00369,0.0045,9.076913e-12,8.98214e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.076913e-12,8.98214e-10
0.428,0.18316,-0.00359,0.0046,9.89764e-12,9.570975e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.89764e-12,9.570975e-10
0.428,0.18316,-0.00349,0.0047,1.078992e-11,1.019704e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.078992e-11,1.019704e-09
0.428,0.18316,-0.00339,0.0048,1.175976e-11,1.086259e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.175976e-11,1.086259e-09
0.428,0.18316,-0.00329,0.0049,1.281362e-11,1.157001e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.281362e-11,1.157001e-09
0.428,0.18316,-0.00319,0.005,1.39585e-11,1.232185e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.39585e-11,1.232185e-09
0.428,0.18316,-0.00309,0.0051,1.520193e-11,1.312078e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.520193e-11,1.312078e-09
0.428,0.18316,-0.00299,0.0052,1.655206e-11,1.396962e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.655206e-11,1.396962e-09
0.428,0.18316,-0.00289,0.0053,1.801767e-11,1.487138e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.801767e-11,1.487138e-09
0.428,0.18315,-0.00279,0.0054,1.960824e-11,1.582922e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.960824e-11,1.582922e-09
0.428,0.18315,-0.00269,0.0055,2.133397e-11,1.684648e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.133397e-11,1.684648e-09
0.428,0.18315,-0.00259,0.0056,2.320589e-11,1.79267e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.320589e-11,1.79267e-09
0.428,0.18315,-0.00249,0.0057,2.523586e-11,1.907362e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.523586e-11,1.907362e-09
0.428,0.18315,-0.00239,0.0058,2.743666e-11,2.029118e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.743666e-11,2.029118e-09
0.428,0.18315,-0.00229,0.0059,2.982206e-11,2.158357e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.982206e-11,2.158357e-09
0.428,0.18315,-0.00219,0.006,3.240688e-11,2.295518e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.240688e-11,2.295518e-09
0.428,0.18315,-0.00209,0.0061,3.520709e-11,2.441068e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.520709e-11,2.441068e-09
0.428,0.18315,-0.00199,0.0062,3.823987e-11,2.595497e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.823987e-11,2.595497e-09
0.428,0.18314,-0.00189,0.0063,4.152368e-11,2.759325e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.152368e-11,2.759325e-09
0.428,0.18314,-0.00179,0.0064,4.507841e-11,2.9331e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.507841e-11,2.9331e-09
0.428,0.18314,-0.00169,0.0065,4.892543e-11,3.1174e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.892543e-11,3.1174e-09
0.428,0.18314,-0.00159,0.0066,5.30877e-11,3.312835e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.30877e-11,3.312835e-09
0.428,0.18314,-0.00149,0.0067,5.758992e-11,3.52005e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.758992e-11,3.52005e-09
0.428,0.18314,-0.00139,0.0068,6.245861e-11,3.739724e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.245861e-11,3.739724e-09
0.428,0.18314,-0.00129,0.0069,6.772225e-11,3.972573e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.772225e-11,3.972573e-09
0.428,0.18313,-0.00119,0.007,7.341143e-11,4.219354e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.341143e-11,4.219354e-09
0.428,0.18313,-0.00109,0.0071,7.955899e-11,4.480863e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.955899e-11,4.480863e-09
0.428,0.18313,-0.00099,0.0072,8.620016e-11,4.757943e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.620016e-11,4.757943e-09
0.428,0.18313,-0.00089,0.0073,9.337274e-11,5.051478e-09,0.0,0.0,0.0,0.0,0.0,0.0,9.337274e-11,5.051478e-09
0.428,0.18313,-0.00079,0.0074,1.011173e-10,5.362403e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.011173e-10,5.362403e-09
0.428,0.18313,-0.00069,0.0075,1.094773e-10,5.691702e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.094773e-10,5.691702e-09
0.428,0.18313,-0.00059,0.0076,1.184993e-10,6.040413e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.184993e-10,6.040413e-09
0.428,0.18312,-0.00049,0.0077,1.282333e-10,6.409628e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.282333e-10,6.409628e-09
0.428,0.18312,-0.00039,0.0078,1.387327e-10,6.8005e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.387327e-10,6.8005e-09
0.428,0.18312,-0.00029,0.0079,1.50055e-10,7.214241e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.50055e-10,7.214241e-09
0.428,0.18312,-0.00019,0.008,1.622614e-10,7.652128e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.622614e-10,7.652128e-09
0.428,0.18312,-9e-05,0.0081,1.754175e-10,8.115505e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.754175e-10,8.115505e-09
0.428,0.18312,1e-05,0.0082,1.895938e-10,8.605789e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.895938e-10,8.605789e-09
0.428,0.18312,0.00011,0.0083,2.048653e-10,9.12447e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.048653e-10,9.12447e-09
0.428,0.18311,0.00021,0.0084,2.213125e-10,9.673116e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.213125e-10,9.673116e-09
0.428,0.18311,0.00031,0.0085,2.390214e-10,1.025338e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.390214e-10,1.025338e-08
0.428,0.18311,0.00041,0.0086,2.580838e-10,1.086699e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.580838e-10,1.086699e-08
0.428,0.18311,0.00051,0.0087,2.785979e-10,1.151578e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.785979e-10,1.151578e-08
0.428,0.18311,0.00061,0.0088,3.006687e-10,1.220167e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.006687e-10,1.220167e-08
0.428,0.1831,0.00071,0.0089,3.244082e-10,1.292669e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.244082e-10,1.292669e-08
0.428,0.1831,0.00081,0.009,3.49936e-10,1.369294e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.49936e-10,1.369294e-08
0.428,0.1831,0.00091,0.0091,3.773797e-10,1.450268e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.773797e-10,1.450268e-08
0.428,0.1831,0.00101,0.0092,4.068757e-10,1.535824e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.068757e-10,1.535824e-08
0.428,0.1831,0.00111,0.0093,4.385691e-10,1.62621e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.385691e-10,1.62621e-08
0.428,0.1831,0.00121,0.0094,4.726151e-10,1.721684e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.726151e-10,1.721684e-08
0.428,0.18309,0.00131,0.0095,5.091787e-10,1.82252e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.091787e-10,1.82252e-08
0.428,0.18309,0.00141,0.0096,5.484362e-10,1.929003e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.484362e-10,1.929003e-08
0.428,0.18309,0.00151,0.0097,5.905752e-10,2.041434e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.905752e-10,2.041434e-08
0.428,0.18309,0.00161,0.0098,6.357954e-10,2.160128e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.357954e-10,2.160128e-08
0.428,0.18309,0.00171,0.0099,6.843099e-10,2.285417e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.843099e-10,2.285417e-08
0.428,0.18308,0.00181,0.01,7.36345e-10,2.41765e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.36345e-10,2.41765e-08
0.428,0.18308,0.00191,0.0101,7.921421e-10,2.557193e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.921421e-10,2.557193e-08
0.428,0.18308,0.00201,0.0102,8.519576e-10,2.704445e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.519576e-10,2.704445e-08
0.428,0.18308,0.00211,0.0103,9.160644e-10,2.859922e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.160644e-10,2.859922e-08
0.428,0.18308,0.00221,0.0104,9.847528e-10,3.024833e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.847528e-10,3.024833e-08
0.428,0.18307,0.00231,0.0105,1.058331e-09,3.204603e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.058331e-09,3.204603e-08
0.428,0.18307,0.00241,0.0106,1.137127e-09,3.428443e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.137127e-09,3.428443e-08
0.428,0.18307,0.00251,0.0107,1.221489e-09,3.84802e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.221489e-09,3.84802e-08
0.428,0.18307,0.00261,0.0108,1.311788e-09,5.187977e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.311788e-09,5.187977e-08
0.428,0.18307,0.00271,0.0109,1.408414e-09,1.06046e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.408414e-09,1.06046e-07
0.428,0.18306,0.00281,0.011,1.511787e-09,3.259549e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.511787e-09,3.259549e-07
0.428,0.18306,0.00291,0.0111,1.622347e-09,1.160638e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.622347e-09,1.160638e-06
0.428,0.18306,0.00301,0.0112,1.740564e-09,4.071117e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.740564e-09,4.071117e-06
0.428,0.18306,0.00311,0.0113,1.866937e-09,1.335164e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.866937e-09,1.335164e-05
0.428,0.18305,0.00321,0.0114,2.001991e-09,4.036657e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.001991e-09,4.036657e-05
0.428,0.18305,0.00331,0.0115,2.146288e-09,0.0001120743,0.0,0.0,0.0,0.0,0.0,0.0,2.146288e-09,0.0001120743
0.428,0.18305,0.00341,0.0116,2.300418e-09,0.0002854345,0.0,0.0,0.0,0.0,0.0,0.0,2.300418e-09,0.0002854345
0.428,0.18305,0.00351,0.0117,2.465011e-09,0.0006666156,0.0,0.0,0.0,0.0,0.0,0.0,2.465011e-09,0.0006666156
0.428,0.18304,0.00361,0.0118,2.64073e-09,0.001427458,0.0,0.0,0.0,0.0,0.0,0.0,2.64073e-09,0.001427458
0.428,0.18304,0.00371,0.0119,2.828279e-09,0.002802539,0.0,0.0,0.0,0.0,0.0,0.0,2.828279e-09,0.002802539
0.428,0.18304,0.00381,0.012,3.028402e-09,0.005044675,0.0,0.0,0.0,0.0,0.0,0.0,3.028402e-09,0.005044675
0.428,0.18304,0.00391,0.0121,3.241888e-09,0.008325386,0.0,0.0,0.0,0.0,0.0,0.0,3.241888e-09,0.008325386
0.428,0.18304,0.00401,0.0122,3.46957e-09,0.01259688,0.0,0.0,0.0,0.0,0.0,0.0,3.46957e-09,0.01259688
0.428,0.18303,0.00411,0.0123,3.712328e-09,0.01747461,0.0,0.0,0.0,0.0,0.0,0.0,3.712328e-09,0.01747461
0.428,0.18303,0.00421,0.0124,3.971094e-09,0.02222475,0.0,0.0,0.0,0.0,0.0,0.0,3.971094e-09,0.02222475
0.428,0.18303,0.00431,0.0125,4.246853e-09,0.02591491,0.0,0.0,0.0,0.0,0.0,0.0,4.246853e-09,0.02591491
0.428,0.18303,0.00441,0.0126,4.540642e-09,0.02770417,0.0,0.0,0.0,0.0,0.0,0.0,4.540642e-09,0.02770417
0.428,0.18302,0.00451,0.0127,4.853561e-09,0.02715326,0.0,0.0,0.0,0.0,0.0,0.0,4.853561e-09,0.02715326
0.428,0.18302,0.00461,0.0128,5.186769e-09,0.02439941,0.0,0.0,0.0,0.0,0.0,0.0,5.186769e-09,0.02439941
0.428,0.18302,0.00471,0.0129,5.541488e-09,0.02010094,0.0,0.0,0.0,0.0,0.0,0.0,5.541488e-09,0.02010094
0.428,0.18301,0.00481,0.013,5.91901e-09,0.01518211,0.0,0.0,0.0,0.0,0.0,0.0,5.91901e-09,0.01518211
0.428,0.18301,0.00491,0.0131,6.320695e-09,0.01051299,0.0,0.0,0.0,0.0,0.0,0.0,6.320695e-09,0.01051299
0.428,0.18301,0.00501,0.0132,6.74798e-09,0.006674181,0.0,0.0,0.0,0.0,0.0,0.0,6.74798e-09,0.006674181
0.428,0.18301,0.00511,0.0133,7.202378e-09,0.003884623,0.0,0.0,0.0,0.0,0.0,0.0,7.202378e-09,0.003884623
0.428,0.183,0.00521,0.0134,7.685484e-09,0.002072919,0.0,0.0,0.0,0.0,0.0,0.0,7.685484e-09,0.002072919
0.428,0.183,0.00531,0.0135,8.198979e-09,0.001014169,0.0,0.0,0.0,0.0,0.0,0.0,8.198979e-09,0.001014169
0.428,0.183,0.00541,0.0136,8.744631e-09,0.0004549519,0.0,0.0,0.0,0.0,0.0,0.0,8.744631e-09,0.0004549519
0.428,0.183,0.00551,0.0137,9.324305e-09,0.0001871758,0.0,0.0,0.0,0.0,0.0,0.0,9.324305e-09,0.0001871758
0.428,0.18299,0.00561,0.0138,9.939962e-09,7.067852e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.939962e-09,7.067852e-05
0.428,0.18299,0.00571,0.0139,1.059367e-08,2.455777e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.059367e-08,2.455777e-05
0.428,0.18299,0.00581,0.014,1.128759e-08,7.924787e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.128759e-08,7.924787e-06
0.428,0.18299,0.00591,0.0141,1.202401e-08,2.459361e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.202401e-08,2.459361e-06
0.428,0.18298,0.00602,0.0142,1.280534e-08,8.284074e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.280534e-08,8.284074e-07
0.428,0.18298,0.00612,0.0143,1.363409e-08,3.9998e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.363409e-08,3.9998e-07
0.428,0.18298,0.00622,0.0144,1.451292e-08,3.382112e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.451292e-08,3.382112e-07
0.428,0.18297,0.00632,0.0145,1.544461e-08,4.50448e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.544461e-08,4.50448e-07
0.428,0.18297,0.00642,0.0146,1.64321e-08,8.253189e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.64321e-08,8.253189e-07
0.428,0.18297,0.00652,0.0147,1.747844e-08,1.817889e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.747844e-08,1.817889e-06
0.428,0.18296,0.00662,0.0148,1.858687e-08,4.214894e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.858687e-08,4.214894e-06
0.428,0.18296,0.00672,0.0149,1.976077e-08,9.500978e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.976077e-08,9.500978e-06
0.428,0.18296,0.00682,0.015,2.100369e-08,2.01032e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.100369e-08,2.01032e-05
0.428,0.18296,0.00692,0.0151,2.231935e-08,3.937463e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.231935e-08,3.937463e-05
0.428,0.18295,0.00702,0.0152,2.371166e-08,7.099483e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.371166e-08,7.099483e-05
0.428,0.18295,0.00712,0.0153,2.518471e-08,0.0001175751,0.0,0.0,0.0,0.0,0.0,0.0,2.518471e-08,0.0001175751
0.428,0.18295,0.00722,0.0154,2.67428e-08,0.0001786739,0.0,0.0,0.0,0.0,0.0,0.0,2.67428e-08,0.0001786739
0.428,0.18294,0.00732,0.0155,2.839043e-08,0.0002490422,0.0,0.0,0.0,0.0,0.0,0.0,2.839043e-08,0.0002490422
0.428,0.18294,0.00742,0.0156,3.013231e-08,0.0003183176,0.0,0.0,0.0,0.0,0.0,0.0,3.013231e-08,0.0003183176
0.428,0.18294,0.00752,0.0157,3.197338e-08,0.0003730618,0.0,0.0,0.0,0.0,0.0,0.0,3.197338e-08,0.0003730618
0.428,0.18293,0.00762,0.0158,3.391882e-08,0.0004008799,0.0,0.0,0.0,0.0,0.0,0.0,3.391882e-08,0.0004008799
0.428,0.18293,0.00772,0.0159,3.597405e-08,0.0003949645,0.0,0.0,0.0,0.0,0.0,0.0,3.597405e-08,0.0003949645
0.428,0.18293,0.00782,0.016,3.814475e-08,0.000356804,0.0,0.0,0.0,0.0,0.0,0.0,3.814475e-08,0.000356804
0.428,0.18292,0.00792,0.0161,4.043689e-08,0.0002956001,0.0,0.0,0.0,0.0,0.0,0.0,4.043689e-08,0.0002956001
0.428,0.18292,0.00802,0.0162,4.285668e-08,0.0002247573,0.0,0.0,0.0,0.0,0.0,0.0,4.285668e-08,0.0002247573
0.428,0.18292,0.00812,0.0163,4.541067e-08,0.0001574356,0.0,0.0,0.0,0.0,0.0,0.0,4.541067e-08,0.0001574356
0.428,0.18292,0.00822,0.0164,4.81057e-08,0.0001036243,0.0,0.0,0.0,0.0,0.0,0.0,4.81057e-08,0.0001036243
0.428,0.18291,0.00832,0.0165,5.094894e-08,7.053226e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.094894e-08,7.053226e-05
0.428,0.18291,0.00842,0.0166,5.39479e-08,6.716971e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.39479e-08,6.716971e-05
0.428,0.18291,0.00852,0.0167,5.711048e-08,0.0001135651,0.0,0.0,0.0,0.0,0.0,0.0,5.711048e-08,0.0001135651
0.428,0.1829,0.00862,0.0168,6.044492e-08,0.0002547154,0.0,0.0,0.0,0.0,0.0,0.0,6.044492e-08,0.0002547154
0.428,0.1829,0.00872,0.0169,6.395991e-08,0.0005775315,0.0,0.0,0.0,0.0,0.0,0.0,6.395991e-08,0.0005775315
0.428,0.18289,0.00882,0.017,6.766454e-08,0.001224124,0.0,0.0,0.0,0.0,0.0,0.0,6.766454e-08,0.001224124
0.428,0.18289,0.00892,0.0171,7.156836e-08,0.002387605,0.0,0.0,0.0,0.0,0.0,0.0,7.156836e-08,0.002387605
0.428,0.18289,0.00902,0.0172,7.568141e-08,0.004272565,0.0,0.0,0.0,0.0,0.0,0.0,7.568141e-08,0.004272565
0.428,0.18288,0.00912,0.0173,8.001423e-08,0.007010489,0.0,0.0,0.0,0.0,0.0,0.0,8.001423e-08,0.007010489
0.428,0.18288,0.00922,0.0174,8.457792e-08,0.01054593,0.0,0.0,0.0,0.0,0.0,0.0,8.457792e-08,0.01054593
0.428,0.18288,0.00932,0.0175,8.938418e-08,0.01454395,0.0,0.0,0.0,0.0,0.0,0.0,8.938418e-08,0.01454395
0.428,0.18287,0.00942,0.0176,9.444529e-08,0.01838808,0.0,0.0,0.0,0.0,0.0,0.0,9.444529e-08,0.01838808
0.428,0.18287,0.00952,0.0177,9.977426e-08,0.02131308,0.0,0.0,0.0,0.0,0.0,0.0,9.977426e-08,0.02131308
0.428,0.18287,0.00962,0.0178,1.053848e-07,0.02264739,0.0,0.0,0.0,0.0,0.0,0.0,1.053848e-07,0.02264739
0.428,0.18286,0.00972,0.0179,1.112914e-07,0.02206338,0.0,0.0,0.0,0.0,0.0,0.0,1.112914e-07,0.02206338
0.428,0.18286,0.00982,0.018,1.175093e-07,0.01970909,0.0,0.0,0.0,0.0,0.0,0.0,1.175093e-07,0.01970909
0.428,0.18286,0.00992,0.0181,1.240549e-07,0.01614986,0.0,0.0,0.0,0.0,0.0,0.0,1.240549e-07,0.01614986
0.428,0.18285,0.01002,0.0182,1.309453e-07,0.01215199,0.0,0.0,0.0,0.0,0.0,0.0,1.309453e-07,0.01215199
0.428,0.18285,0.01012,0.0183,1.381989e-07,0.008421999,0.0,0.0,0.0,0.0,0.0,0.0,1.381989e-07,0.008421999
0.428,0.18285,0.01022,0.0184,1.458351e-07,0.005421152,0.0,0.0,0.0,0.0,0.0,0.0,1.458351e-07,0.005421152
0.428,0.18284,0.01032,0.0185,1.538747e-07,0.003313092,0.0,0.0,0.0,0.0,0.0,0.0,1.538747e-07,0.003313092
0.428,0.18284,0.01042,0.0186,1.623398e-07,0.002024293,0.0,0.0,0.0,0.0,0.0,0.0,1.623398e-07,0.002024293
