qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.6636,2.75,0.0095,0.13251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66362,2.75,0.00975,0.13276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66364,2.75,0.01,0.13301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66366,2.75,0.01025,0.13326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66368,2.75,0.0105,0.13351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6637,2.75,0.01075,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66372,2.75,0.011,0.13401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66374,2.75,0.01125,0.13426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66376,2.75,0.0115,0.13451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66378,2.75,0.01175,0.13476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6638,2.75,0.012,0.13501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66382,2.75,0.01225,0.13526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66384,2.75,0.0125,0.13551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66386,2.75,0.01275,0.13576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66388,2.75,0.013,0.13601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6639,2.75,0.01325,0.13626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66392,2.75,0.0135,0.13651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66394,2.75,0.01375,0.13676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66396,2.75,0.014,0.13701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66398,2.75,0.01425,0.13726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.664,2.75,0.0145,0.13751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66402,2.75,0.01475,0.13776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66405,2.75,0.015,0.13801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66407,2.75,0.01525,0.13826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66409,2.75,0.0155,0.13851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66411,2.75,0.01575,0.13876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66413,2.75,0.016,0.13901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66415,2.75,0.01625,0.13926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66417,2.75,0.0165,0.13951,1.23e-12,0.0,1.23e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66419,2.75,0.01675,0.13976,1.81e-11,0.0,1.81e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66421,2.75,0.017,0.14001,2.57e-11,0.0,2.57e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66423,2.75,0.01725,0.14026,3.16e-11,0.0,3.16e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66425,2.75,0.0175,0.14051,3.66e-11,0.0,3.66e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66428,2.75,0.01775,0.14076,4.1e-11,0.0,4.1e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6643,2.75,0.018,0.14101,4.51e-11,0.0,4.51e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66432,2.75,0.01825,0.14126,4.89e-11,0.0,4.89e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66434,2.75,0.0185,0.14151,5.25e-11,0.0,5.25e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66436,2.75,0.01875,0.14176,5.59e-11,0.0,5.59e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66438,2.75,0.019,0.14201,5.92e-11,0.0,5.92e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6644,2.75,0.01925,0.14226,6.23e-11,0.0,6.23e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66442,2.75,0.0195,0.14251,6.53e-11,0.0,6.53e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66445,2.75,0.01975,0.14276,6.83e-11,0.0,6.83e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66447,2.75,0.02,0.14301,7.11e-11,0.0,7.11e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66449,2.75,0.02025,0.14326,7.39e-11,0.0,7.39e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66451,2.75,0.0205,0.14351,7.66e-11,0.0,7.66e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66453,2.75,0.02075,0.14376,7.93e-11,0.0,7.93e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66455,2.75,0.021,0.14401,8.19e-11,0.0,8.19e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66458,2.75,0.02125,0.14426,8.45e-11,0.0,8.45e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6646,2.75,0.0215,0.14451,8.7e-11,0.0,8.7e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66462,2.75,0.02175,0.14476,8.95e-11,0.0,8.95e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66464,2.75,0.022,0.14501,9.2e-11,0.0,9.2e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66466,2.75,0.02225,0.14526,9.44e-11,0.0,9.44e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66468,2.75,0.0225,0.14551,9.68e-11,0.0,9.68e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66471,2.75,0.02275,0.14576,9.92e-11,0.0,9.92e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66473,2.75,0.023,0.14601,1.02e-10,0.0,1.02e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66475,2.75,0.02325,0.14626,1.04e-10,0.0,1.04e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66477,2.75,0.0235,0.14651,1.06e-10,0.0,1.06e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66479,2.75,0.02375,0.14676,1.09e-10,0.0,1.09e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66482,2.75,0.024,0.14701,1.11e-10,0.0,1.11e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66484,2.75,0.02425,0.14726,1.13e-10,0.0,1.13e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66486,2.75,0.0245,0.14751,1.15e-10,0.0,1.15e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66488,2.75,0.02475,0.14776,1.18e-10,0.0,1.18e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6649,2.75,0.025,0.14801,1.2e-10,0.0,1.2e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66493,2.75,0.02525,0.14826,1.2e-10,0.0,1.2e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66495,2.75,0.0255,0.14851,1.21e-10,0.0,1.21e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66497,2.75,0.02575,0.14876,1.21e-10,0.0,1.21e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66499,2.75,0.026,0.14901,1.22e-10,0.0,1.22e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66502,2.75,0.02625,0.14926,1.22e-10,0.0,1.22e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66504,2.75,0.0265,0.14951,1.23e-10,0.0,1.23e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66506,2.75,0.02675,0.14976,1.23e-10,0.0,1.23e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66508,2.75,0.027,0.15001,1.24e-10,0.0,1.24e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66511,2.75,0.02725,0.15026,1.24e-10,0.0,1.24e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66513,2.75,0.0275,0.15051,1.25e-10,0.0,1.25e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66515,2.75,0.02775,0.15076,1.25e-10,0.0,1.25e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66517,2.75,0.028,0.15101,1.25e-10,0.0,1.25e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6652,2.75,0.02825,0.15126,1.26e-10,0.0,1.26e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66522,2.75,0.0285,0.15151,1.26e-10,0.0,1.26e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66524,2.75,0.02875,0.15176,1.27e-10,0.0,1.27e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66526,2.75,0.029,0.15201,1.27e-10,0.0,1.27e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66529,2.75,0.02925,0.15226,1.28e-10,0.0,1.28e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66531,2.75,0.0295,0.15251,1.28e-10,0.0,1.28e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66533,2.75,0.02975,0.15276,1.29e-10,0.0,1.29e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66536,2.75,0.03,0.15301,1.29e-10,0.0,1.29e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66538,2.75,0.03025,0.15326,1.3e-10,0.0,1.3e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6654,2.75,0.0305,0.15351,1.3e-10,0.0,1.3e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66543,2.75,0.03075,0.15376,1.31e-10,0.0,1.31e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66545,2.75,0.031,0.15401,1.31e-10,0.0,1.31e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66547,2.75,0.03125,0.15426,1.32e-10,0.0,1.32e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66549,2.75,0.0315,0.15451,1.32e-10,0.0,1.32e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66552,2.75,0.03175,0.15476,1.33e-10,0.0,1.33e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66554,2.75,0.032,0.15501,1.33e-10,0.0,1.33e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66556,2.75,0.03225,0.15526,1.34e-10,0.0,1.34e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66559,2.75,0.0325,0.15551,1.34e-10,0.0,1.34e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66561,2.75,0.03275,0.15576,1.35e-10,0.0,1.35e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66563,2.75,0.033,0.15601,1.35e-10,0.0,1.35e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66566,2.75,0.03325,0.15626,1.36e-10,0.0,1.36e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66568,2.75,0.0335,0.15651,1.37e-10,0.0,1.37e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66571,2.75,0.03375,0.15676,1.37e-10,0.0,1.37e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66573,2.75,0.034,0.15701,1.38e-10,0.0,1.38e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66575,2.75,0.03425,0.15726,1.38e-10,0.0,1.38e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66578,2.75,0.0345,0.15751,1.39e-10,0.0,1.39e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6658,2.75,0.03475,0.15776,1.39e-10,0.0,1.39e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66582,2.75,0.035,0.15801,1.4e-10,0.0,1.4e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66585,2.75,0.03525,0.15826,1.4e-10,0.0,1.4e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66587,2.75,0.0355,0.15851,1.41e-10,0.0,1.41e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66589,2.75,0.03575,0.15876,1.41e-10,0.0,1.41e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66592,2.75,0.036,0.15901,1.42e-10,0.0,1.42e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66594,2.75,0.03625,0.15926,1.42e-10,0.0,1.42e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66597,2.75,0.0365,0.15951,1.43e-10,0.0,1.43e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66599,2.75,0.03675,0.15976,1.43e-10,0.0,1.43e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66601,2.75,0.037,0.16001,1.44e-10,0.0,1.44e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66604,2.75,0.03725,0.16026,1.45e-10,0.0,1.45e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66606,2.75,0.0375,0.16051,1.45e-10,0.0,1.45e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66609,2.75,0.03775,0.16076,1.46e-10,0.0,1.46e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66611,2.75,0.038,0.16101,1.46e-10,0.0,1.46e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66613,2.75,0.03825,0.16126,1.47e-10,0.0,1.47e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66616,2.75,0.0385,0.16151,1.47e-10,0.0,1.47e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66618,2.75,0.03875,0.16176,1.48e-10,0.0,1.48e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66621,2.75,0.039,0.16201,1.48e-10,0.0,1.48e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66623,2.75,0.03925,0.16226,1.49e-10,0.0,1.49e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66626,2.75,0.0395,0.16251,1.5e-10,0.0,1.5e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66628,2.75,0.03975,0.16276,1.5e-10,0.0,1.5e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6663,2.75,0.04,0.16301,1.51e-10,0.0,1.51e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66633,2.75,0.04025,0.16326,1.51e-10,0.0,1.51e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66635,2.75,0.0405,0.16351,1.52e-10,0.0,1.52e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66638,2.75,0.04075,0.16376,1.52e-10,0.0,1.52e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6664,2.75,0.041,0.16401,1.53e-10,0.0,1.53e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66643,2.75,0.04125,0.16426,1.54e-10,0.0,1.54e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66645,2.75,0.0415,0.16451,1.54e-10,0.0,1.54e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66648,2.75,0.04175,0.16476,1.55e-10,0.0,1.55e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6665,2.75,0.042,0.16501,1.55e-10,0.0,1.55e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66653,2.75,0.04225,0.16526,1.56e-10,0.0,1.56e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66655,2.75,0.0425,0.16551,1.57e-10,0.0,1.57e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66658,2.75,0.04275,0.16576,1.57e-10,0.0,1.57e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666,2.75,0.043,0.16601,1.58e-10,0.0,1.58e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66663,2.75,0.04325,0.16626,1.58e-10,0.0,1.58e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66665,2.75,0.0435,0.16651,1.59e-10,0.0,1.59e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66668,2.75,0.04375,0.16676,1.6e-10,0.0,1.6e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6667,2.75,0.044,0.16701,1.6e-10,0.0,1.6e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66673,2.75,0.04425,0.16726,1.61e-10,0.0,1.61e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66675,2.75,0.0445,0.16751,1.61e-10,0.0,1.61e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66678,2.75,0.04475,0.16776,1.62e-10,0.0,1.62e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6668,2.75,0.045,0.16801,1.63e-10,0.0,1.63e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66683,2.75,0.04525,0.16826,1.63e-10,0.0,1.63e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66685,2.75,0.0455,0.16851,1.64e-10,0.0,1.64e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66688,2.75,0.04575,0.16876,1.64e-10,0.0,1.64e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6669,2.75,0.046,0.16901,1.65e-10,0.0,1.65e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66693,2.75,0.04625,0.16926,1.66e-10,0.0,1.66e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66695,2.75,0.0465,0.16951,1.66e-10,0.0,1.66e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66698,2.75,0.04675,0.16976,1.67e-10,0.0,1.67e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.667,2.75,0.047,0.17001,1.68e-10,0.0,1.68e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66703,2.75,0.04725,0.17026,1.68e-10,0.0,1.68e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66706,2.75,0.0475,0.17051,1.69e-10,0.0,1.69e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66708,2.75,0.04775,0.17076,1.69e-10,0.0,1.69e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66711,2.75,0.048,0.17101,1.7e-10,0.0,1.7e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66713,2.75,0.04825,0.17126,1.71e-10,0.0,1.71e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66716,2.75,0.0485,0.17151,1.71e-10,0.0,1.71e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66718,2.75,0.04875,0.17176,1.72e-10,0.0,1.72e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66721,2.75,0.049,0.17201,1.73e-10,0.0,1.73e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66724,2.75,0.04925,0.17226,1.73e-10,0.0,1.73e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66726,2.75,0.0495,0.17251,1.74e-10,0.0,1.74e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66729,2.75,0.04975,0.17276,1.75e-10,0.0,1.75e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66731,2.75,0.05,0.17301,1.75e-10,0.0,1.75e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66734,2.75,0.05025,0.17326,1.76e-10,0.0,1.76e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66736,2.75,0.0505,0.17351,1.77e-10,0.0,1.77e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66739,2.75,0.05075,0.17376,1.77e-10,0.0,1.77e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66742,2.75,0.051,0.17401,1.78e-10,0.0,1.78e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66744,2.75,0.05125,0.17426,1.79e-10,0.0,1.79e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66747,2.75,0.0515,0.17451,1.79e-10,0.0,1.79e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6675,2.75,0.05175,0.17476,1.8e-10,0.0,1.8e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66752,2.75,0.052,0.17501,1.81e-10,0.0,1.81e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66755,2.75,0.05225,0.17526,1.81e-10,0.0,1.81e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66757,2.75,0.0525,0.17551,1.82e-10,0.0,1.82e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6676,2.75,0.05275,0.17576,1.83e-10,0.0,1.83e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66763,2.75,0.053,0.17601,1.83e-10,0.0,1.83e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66765,2.75,0.05325,0.17626,1.84e-10,0.0,1.84e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66768,2.75,0.0535,0.17651,1.85e-10,0.0,1.85e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66771,2.75,0.05375,0.17676,1.85e-10,0.0,1.85e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66773,2.75,0.054,0.17701,1.86e-10,0.0,1.86e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66776,2.75,0.05425,0.17726,1.87e-10,0.0,1.87e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66779,2.75,0.0545,0.17751,1.87e-10,0.0,1.87e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66781,2.75,0.05475,0.17776,1.88e-10,0.0,1.88e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66784,2.75,0.055,0.17801,1.89e-10,0.0,1.89e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
