qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.144,0.02,0.02625,0.02714,0.0139,0.0424,0.00815,0.0165,0.0,0.0,0.000301,0.0,0.00547,0.0259
0.14405,0.02,0.0265,0.02739,0.0138,0.0419,0.00828,0.0168,0.0,0.0,0.000308,0.0,0.00521,0.0251
0.1441,0.02,0.02675,0.02764,0.0137,0.0414,0.00841,0.0171,0.0,0.0,0.000314,0.0,0.00494,0.0242
0.14415,0.02,0.027,0.02789,0.0135,0.0408,0.00854,0.0174,0.0,0.0,0.000321,0.0,0.00467,0.0234
0.14419,0.02,0.02725,0.02814,0.0134,0.0403,0.00866,0.0177,0.0,0.0,0.000327,0.0,0.0044,0.0226
0.14424,0.02,0.0275,0.02839,0.0132,0.0397,0.00877,0.018,0.0,0.0,0.000333,0.0,0.00414,0.0217
0.14429,0.02,0.02775,0.02864,0.0131,0.0392,0.00888,0.0183,0.0,0.0,0.00034,0.0,0.00387,0.0209
0.14434,0.02,0.028,0.02889,0.0129,0.0386,0.00899,0.0186,0.0,0.0,0.000346,0.0,0.00361,0.02
0.14439,0.02,0.02825,0.02914,0.0128,0.0381,0.00909,0.0188,0.0,0.0,0.000352,0.0,0.00336,0.0192
0.14444,0.02,0.0285,0.02939,0.0127,0.0375,0.00919,0.0191,0.0,0.0,0.000358,0.0,0.00312,0.0184
0.14449,0.02,0.02875,0.02964,0.0125,0.037,0.00929,0.0193,0.0,0.0,0.000364,0.0,0.00288,0.0177
0.14455,0.02,0.029,0.02989,0.0124,0.0365,0.00938,0.0196,0.0,0.0,0.00037,0.0,0.00266,0.0169
0.1446,0.02,0.02925,0.03014,0.0123,0.036,0.00946,0.0198,0.0,0.0,0.000376,0.0,0.00245,0.0162
0.14465,0.02,0.0295,0.03039,0.0122,0.0356,0.00954,0.02,0.0,0.0,0.000381,0.0,0.00224,0.0155
0.1447,0.02,0.02975,0.03064,0.0121,0.0351,0.00962,0.0203,0.0,0.0,0.000387,0.0,0.00206,0.0149
0.14476,0.02,0.03,0.03089,0.012,0.0347,0.00969,0.0205,0.0,0.0,0.000393,0.0,0.00188,0.0143
0.14481,0.02,0.03025,0.03114,0.0119,0.0344,0.00976,0.0207,0.0,0.0,0.000398,0.0,0.00172,0.0137
0.14486,0.02,0.0305,0.03139,0.0118,0.034,0.00982,0.0209,0.0,0.0,0.000403,0.0,0.00157,0.0132
0.14492,0.02,0.03075,0.03164,0.0117,0.0337,0.00988,0.021,0.0,0.0,0.000409,0.0,0.00143,0.0127
0.14497,0.02,0.031,0.03189,0.0116,0.0334,0.00993,0.0212,0.0,0.0,0.000414,0.0,0.0013,0.0122
0.14503,0.02,0.03125,0.03214,0.0116,0.0331,0.00998,0.0214,0.0,0.0,0.000419,0.0,0.00118,0.0118
0.14508,0.02,0.0315,0.03239,0.0115,0.0329,0.01,0.0216,0.0,0.0,0.000424,0.0,0.00108,0.0113
0.14514,0.02,0.03175,0.03264,0.0115,0.0327,0.0101,0.0217,0.0,0.0,0.000429,0.0,0.000987,0.011
0.1452,0.02,0.032,0.03289,0.0114,0.0325,0.0101,0.0219,0.0,0.0,0.000434,0.0,0.000902,0.0106
0.14525,0.02,0.03225,0.03314,0.0114,0.0323,0.0101,0.022,0.0,0.0,0.000439,0.0,0.000827,0.0103
0.14531,0.02,0.0325,0.03339,0.0114,0.0321,0.0102,0.0221,0.0,0.0,0.000444,0.0,0.000759,0.01
0.14537,0.02,0.03275,0.03364,0.0113,0.032,0.0102,0.0222,0.0,0.0,0.000448,0.0,0.0007,0.00972
0.14543,0.02,0.033,0.03389,0.0113,0.0318,0.0102,0.0224,0.0,0.0,0.000453,0.0,0.000647,0.00946
0.14548,0.02,0.03325,0.03414,0.0113,0.0317,0.0102,0.0225,0.0,0.0,0.000457,0.0,0.0006,0.00922
0.14554,0.02,0.0335,0.03439,0.0113,0.0316,0.0102,0.0226,0.0,0.0,0.000462,0.0,0.000558,0.00899
0.1456,0.02,0.03375,0.03464,0.0112,0.0314,0.0102,0.0227,0.0,0.0,0.000466,0.0,0.000521,0.00878
0.14566,0.02,0.034,0.03489,0.0112,0.0313,0.0103,0.0228,0.0,0.0,0.00047,0.0,0.000488,0.00858
0.14572,0.02,0.03425,0.03514,0.0112,0.0312,0.0103,0.0228,0.0,0.0,0.000474,0.0,0.000459,0.00839
0.14578,0.02,0.0345,0.03539,0.0112,0.0311,0.0103,0.0229,0.0,0.0,0.000478,0.0,0.000434,0.0082
0.14584,0.02,0.03475,0.03564,0.0111,0.031,0.0102,0.023,0.0,0.0,0.000482,0.0,0.000411,0.00803
0.14591,0.02,0.035,0.03589,0.0111,0.0309,0.0102,0.023,0.0,0.0,0.000486,0.0,0.00039,0.00785
0.14597,0.02,0.03525,0.03614,0.0111,0.0308,0.0102,0.0231,0.0,0.0,0.00049,0.0,0.000371,0.00769
0.14603,0.02,0.0355,0.03639,0.0111,0.0306,0.0102,0.0231,0.0,0.0,0.000493,0.0,0.000354,0.00753
0.14609,0.02,0.03575,0.03664,0.011,0.0305,0.0102,0.0232,0.0,0.0,0.000497,0.0,0.000339,0.00737
0.14615,0.02,0.036,0.03689,0.011,0.0304,0.0102,0.0232,0.0,0.0,0.000501,0.0,0.000325,0.00721
0.14622,0.02,0.03625,0.03714,0.011,0.0303,0.0101,0.0232,0.0,0.0,0.000504,0.0,0.000311,0.00705
0.14628,0.02,0.0365,0.03739,0.0109,0.0301,0.0101,0.0232,0.0,0.0,0.000507,0.0,0.000299,0.0069
0.14635,0.02,0.03675,0.03764,0.0109,0.03,0.0101,0.0232,0.0,0.0,0.00051,0.0,0.000287,0.00674
0.14641,0.02,0.037,0.03789,0.0108,0.0298,0.01,0.0232,0.0,0.0,0.000513,0.0,0.000275,0.00659
0.14648,0.02,0.03725,0.03814,0.0108,0.0297,0.01,0.0232,0.0,0.0,0.000516,0.0,0.000265,0.00644
0.14654,0.02,0.0375,0.03839,0.0107,0.0295,0.00997,0.0232,0.0,0.0,0.000519,0.0,0.000254,0.00628
0.14661,0.02,0.03775,0.03864,0.0107,0.0294,0.00993,0.0232,0.0,0.0,0.000522,0.0,0.000244,0.00613
0.14667,0.02,0.038,0.03889,0.0106,0.0292,0.00989,0.0232,0.0,0.0,0.000525,0.0,0.000234,0.00598
0.14674,0.02,0.03825,0.03914,0.0106,0.029,0.00984,0.0232,0.0,0.0,0.000528,0.0,0.000225,0.00582
0.14681,0.02,0.0385,0.03939,0.0105,0.0288,0.00979,0.0232,0.0,0.0,0.00053,0.0,0.000216,0.00567
0.14687,0.02,0.03875,0.03964,0.0105,0.0287,0.00974,0.0231,0.0,0.0,0.000533,0.0,0.000206,0.00552
0.14694,0.02,0.039,0.03989,0.0104,0.0285,0.00969,0.0231,0.0,0.0,0.000535,0.0,0.000198,0.00537
0.14701,0.02,0.03925,0.04014,0.0104,0.0283,0.00964,0.0231,0.0,0.0,0.000537,0.0,0.000189,0.00522
0.14708,0.02,0.0395,0.04039,0.0103,0.0281,0.00958,0.023,0.0,0.0,0.00054,0.0,0.00018,0.00507
0.14715,0.02,0.03975,0.04064,0.0102,0.0279,0.00953,0.023,0.0,0.0,0.000542,0.0,0.000172,0.00492
0.14722,0.02,0.04,0.04089,0.0102,0.0277,0.00947,0.0229,0.0,0.0,0.000544,0.0,0.000164,0.00477
0.14729,0.02,0.04025,0.04114,0.0101,0.0275,0.00941,0.0229,0.0,0.0,0.000546,0.0,0.000156,0.00463
0.14736,0.02,0.0405,0.04139,0.01,0.0273,0.00935,0.0228,0.0,0.0,0.000548,0.0,0.000148,0.00449
0.14743,0.02,0.04075,0.04164,0.00998,0.0271,0.00929,0.0228,0.0,0.0,0.000549,0.0,0.000141,0.00434
0.1475,0.02,0.041,0.04189,0.00991,0.0269,0.00922,0.0227,0.0,0.0,0.000551,0.0,0.000133,0.00421
0.14757,0.02,0.04125,0.04214,0.00984,0.0267,0.00916,0.0226,0.0,0.0,0.000553,0.0,0.000126,0.00407
0.14764,0.02,0.0415,0.04239,0.00976,0.0265,0.00909,0.0226,0.0,0.0,0.000554,0.0,0.000119,0.00394
0.14771,0.02,0.04175,0.04264,0.00969,0.0263,0.00902,0.0225,0.0,0.0,0.000556,0.0,0.000113,0.00381
0.14778,0.02,0.042,0.04289,0.00962,0.0261,0.00896,0.0224,0.0,0.0,0.000557,0.0,0.000106,0.00368
0.14786,0.02,0.04225,0.04314,0.00955,0.0259,0.00889,0.0223,0.0,0.0,0.000558,0.0,0.0001,0.00355
0.14793,0.02,0.0425,0.04339,0.00947,0.0257,0.00882,0.0223,0.0,0.0,0.00056,0.0,9.42e-05,0.00343
0.148,0.02,0.04275,0.04364,0.0094,0.0255,0.00875,0.0222,0.0,0.0,0.000561,0.0,8.85e-05,0.00331
0.14808,0.02,0.043,0.04389,0.00932,0.0253,0.00868,0.0221,0.0,0.0,0.000562,0.0,8.3e-05,0.0032
0.14815,0.02,0.04325,0.04414,0.00924,0.0251,0.0086,0.022,0.0,0.0,0.000563,0.0,7.78e-05,0.00308
0.14823,0.02,0.0435,0.04439,0.00917,0.0249,0.00853,0.0219,0.0,0.0,0.000564,0.0,7.27e-05,0.00298
0.1483,0.02,0.04375,0.04464,0.00909,0.0247,0.00846,0.0218,0.0,0.0,0.000565,0.0,6.8e-05,0.00287
0.14838,0.02,0.044,0.04489,0.00901,0.0245,0.00838,0.0217,0.0,0.0,0.000565,0.0,6.34e-05,0.00277
0.14845,0.02,0.04425,0.04514,0.00894,0.0243,0.00831,0.0216,0.0,0.0,0.000566,0.0,5.91e-05,0.00267
0.14853,0.02,0.0445,0.04539,0.00886,0.0241,0.00824,0.0215,0.0,0.0,0.000567,0.0,5.5e-05,0.00257
0.1486,0.02,0.04475,0.04564,0.00878,0.0239,0.00816,0.0214,0.0,0.0,0.000567,0.0,5.11e-05,0.00248
0.14868,0.02,0.045,0.04589,0.0087,0.0237,0.00809,0.0213,0.0,0.0,0.000568,0.0,4.74e-05,0.00239
0.14876,0.02,0.04525,0.04614,0.00862,0.0235,0.00801,0.0212,0.0,0.0,0.000568,0.0,4.39e-05,0.0023
0.14884,0.02,0.0455,0.04639,0.00855,0.0234,0.00794,0.0211,0.0,0.0,0.000568,0.0,4.06e-05,0.00222
0.14892,0.02,0.04575,0.04664,0.00847,0.0232,0.00786,0.021,0.0,0.0,0.000569,0.0,3.76e-05,0.00214
0.14899,0.02,0.046,0.04689,0.00839,0.023,0.00779,0.0209,0.0,0.0,0.000569,0.0,3.47e-05,0.00206
0.14907,0.02,0.04625,0.04714,0.00831,0.0228,0.00771,0.0208,0.0,0.0,0.000569,0.0,3.19e-05,0.00199
0.14915,0.02,0.0465,0.04739,0.00823,0.0226,0.00764,0.0207,0.0,0.0,0.000569,0.0,2.94e-05,0.00192
0.14923,0.02,0.04675,0.04764,0.00816,0.0225,0.00756,0.0206,0.0,0.0,0.000569,0.0,2.7e-05,0.00185
0.14931,0.02,0.047,0.04789,0.00808,0.0223,0.00749,0.0205,0.0,0.0,0.000569,0.0,2.48e-05,0.00178
0.14939,0.02,0.04725,0.04814,0.008,0.0221,0.00741,0.0204,0.0,0.0,0.000569,0.0,2.27e-05,0.00172
0.14947,0.02,0.0475,0.04839,0.00792,0.0219,0.00733,0.0203,0.0,0.0,0.000568,0.0,2.08e-05,0.00165
0.14955,0.02,0.04775,0.04864,0.00785,0.0218,0.00726,0.0202,0.0,0.0,0.000568,0.0,1.9e-05,0.00159
0.14964,0.02,0.048,0.04889,0.00777,0.0216,0.00718,0.0201,0.0,0.0,0.000568,0.0,1.74e-05,0.00154
0.14972,0.02,0.04825,0.04914,0.00769,0.0214,0.00711,0.0199,0.0,0.0,0.000567,0.0,1.58e-05,0.00148
0.1498,0.02,0.0485,0.04939,0.00762,0.0213,0.00704,0.0198,0.0,0.0,0.000567,0.0,1.44e-05,0.00143
0.14988,0.02,0.04875,0.04964,0.00754,0.0211,0.00696,0.0197,0.0,0.0,0.000566,0.0,1.31e-05,0.00138
0.14996,0.02,0.049,0.04989,0.00747,0.0209,0.00689,0.0196,0.0,0.0,0.000566,0.0,1.19e-05,0.00133
0.15005,0.02,0.04925,0.05014,0.00739,0.0208,0.00681,0.0195,0.0,0.0,0.000565,0.0,1.08e-05,0.00128
0.15013,0.02,0.0495,0.05039,0.00731,0.0206,0.00674,0.0194,0.0,0.0,0.000564,0.0,9.77e-06,0.00123
0.15022,0.02,0.04975,0.05064,0.00724,0.0205,0.00667,0.0193,0.0,0.0,0.000564,0.0,8.84e-06,0.00119
0.1503,0.02,0.05,0.05089,0.00717,0.0203,0.00659,0.0192,0.0,0.0,0.000563,0.0,7.98e-06,0.00114
0.15039,0.02,0.05025,0.05114,0.00709,0.0202,0.00652,0.0191,0.0,0.0,0.000562,0.0,7.2e-06,0.0011
0.15047,0.02,0.0505,0.05139,0.00702,0.02,0.00645,0.0189,0.0,0.0,0.000561,0.0,6.48e-06,0.00106
0.15056,0.02,0.05075,0.05164,0.00694,0.0199,0.00638,0.0188,0.0,0.0,0.00056,0.0,5.83e-06,0.00102
0.15064,0.02,0.051,0.05189,0.00687,0.0197,0.00631,0.0187,0.0,0.0,0.000559,0.0,5.24e-06,0.000986
0.15073,0.02,0.05125,0.05214,0.0068,0.0196,0.00624,0.0186,0.0,0.0,0.000558,0.0,4.7e-06,0.00095
0.15082,0.02,0.0515,0.05239,0.00673,0.0194,0.00617,0.0185,0.0,0.0,0.000557,0.0,4.21e-06,0.000914
0.1509,0.02,0.05175,0.05264,0.00666,0.0193,0.0061,0.0184,0.0,0.0,0.000556,0.0,3.76e-06,0.00088
0.15099,0.02,0.052,0.05289,0.00659,0.0191,0.00603,0.0183,0.0,0.0,0.000555,0.0,3.36e-06,0.000847
0.15108,0.02,0.05225,0.05314,0.00651,0.019,0.00596,0.0182,0.0,0.0,0.000553,0.0,3e-06,0.000814
0.15117,0.02,0.0525,0.05339,0.00644,0.0188,0.00589,0.018,0.0,0.0,0.000552,0.0,2.67e-06,0.000783
