qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.16146,0.026,0.00725,0.00841,3.76e-06,0.00932,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-06,0.00932
0.16148,0.026,0.0075,0.00866,5.17e-06,0.00896,0.0,0.0,0.0,0.0,0.0,0.0,5.17e-06,0.00896
0.16149,0.026,0.00775,0.00891,7.06e-06,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,7.06e-06,0.0086
0.16151,0.026,0.008,0.00916,9.54e-06,0.00824,0.0,0.0,0.0,0.0,0.0,0.0,9.54e-06,0.00824
0.16152,0.026,0.00825,0.00941,1.28e-05,0.00788,0.0,0.0,0.0,0.0,0.0,0.0,1.28e-05,0.00788
0.16153,0.026,0.0085,0.00966,1.69e-05,0.00753,0.0,0.0,0.0,0.0,0.0,0.0,1.69e-05,0.00753
0.16155,0.026,0.00875,0.00991,2.23e-05,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,2.23e-05,0.00719
0.16157,0.026,0.009,0.01016,2.9e-05,0.00685,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-05,0.00685
0.16158,0.026,0.00925,0.01041,3.74e-05,0.00653,0.0,0.0,0.0,0.0,0.0,0.0,3.74e-05,0.00653
0.1616,0.026,0.0095,0.01066,4.78e-05,0.00621,0.0,0.0,0.0,0.0,0.0,0.0,4.78e-05,0.00621
0.16161,0.026,0.00975,0.01091,6.05e-05,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,6.05e-05,0.0059
0.16163,0.026,0.01,0.01116,7.59e-05,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,7.59e-05,0.0056
0.16165,0.026,0.01025,0.01141,9.43e-05,0.00532,0.0,0.0,0.0,0.0,0.0,0.0,9.43e-05,0.00532
0.16167,0.026,0.0105,0.01166,0.000116,0.00504,0.0,0.0,0.0,0.0,0.0,0.0,0.000116,0.00504
0.16168,0.026,0.01075,0.01191,0.000142,0.00478,0.0,0.0,0.0,0.0,0.0,0.0,0.000142,0.00478
0.1617,0.026,0.011,0.01216,0.000171,0.00454,0.0,0.0,0.0,0.0,0.0,0.0,0.000171,0.00454
0.16172,0.026,0.01125,0.01241,0.000205,0.00431,0.0,0.0,0.0,0.0,0.0,0.0,0.000205,0.00431
0.16174,0.026,0.0115,0.01266,0.000243,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.000243,0.0041
0.16176,0.026,0.01175,0.01291,0.000286,0.00391,0.0,0.0,0.0,0.0,0.0,0.0,0.000286,0.00391
0.16178,0.026,0.012,0.01316,0.002,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0225
0.1618,0.026,0.01225,0.01341,0.00231,0.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.00231,0.0216
0.16182,0.026,0.0125,0.01366,0.00265,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.00265,0.0208
0.16184,0.026,0.01275,0.01391,0.00302,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.00302,0.0202
0.16187,0.026,0.013,0.01416,0.0034,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0197
0.16189,0.026,0.01325,0.01441,0.0038,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0194
0.16191,0.026,0.0135,0.01466,0.00422,0.0191,0.0,0.0,0.0,0.0,0.0,0.0,0.00422,0.0191
0.16193,0.026,0.01375,0.01491,0.00465,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.00465,0.019
0.16196,0.026,0.014,0.01516,0.00508,0.0189,0.0,0.0,0.0,0.0,0.0,0.0,0.00508,0.0189
0.16198,0.026,0.01425,0.01541,0.00552,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.00552,0.019
0.162,0.026,0.0145,0.01566,0.00595,0.0191,0.0,0.0,0.0,0.0,0.0,0.0,0.00595,0.0191
0.16203,0.026,0.01475,0.01591,0.00637,0.0192,0.0,0.0,0.0,0.0,0.0,0.0,0.00637,0.0192
0.16205,0.026,0.015,0.01616,0.00678,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.00678,0.0194
0.16208,0.026,0.01525,0.01641,0.00718,0.0196,0.0,0.0,0.0,0.0,0.0,0.0,0.00718,0.0196
0.1621,0.026,0.0155,0.01666,0.00756,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.00756,0.0198
0.16213,0.026,0.01575,0.01691,0.00792,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.00792,0.02
0.16216,0.026,0.016,0.01716,0.00826,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.00826,0.0202
0.16218,0.026,0.01625,0.01741,0.00857,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,0.00857,0.0204
0.16221,0.026,0.0165,0.01766,0.00887,0.0206,1.08e-05,2.08e-05,0.0,0.0,1.12e-06,0.0,0.00885,0.0205
0.16224,0.026,0.01675,0.01791,0.00934,0.0211,0.000208,0.000399,0.0,0.0,1.86e-05,0.0,0.00912,0.0207
0.16226,0.026,0.017,0.01816,0.00973,0.0216,0.000349,0.00067,0.0,0.0,2.8e-05,0.0,0.00935,0.0209
0.16229,0.026,0.01725,0.01841,0.0101,0.0221,0.000494,0.00095,0.0,0.0,3.66e-05,0.0,0.00956,0.0211
0.16232,0.026,0.0175,0.01866,0.0104,0.0226,0.000648,0.00125,0.0,0.0,4.49e-05,0.0,0.00975,0.0213
0.16235,0.026,0.01775,0.01891,0.0108,0.0231,0.000811,0.00156,0.0,0.0,5.34e-05,0.0,0.00991,0.0215
0.16238,0.026,0.018,0.01916,0.0111,0.0236,0.000982,0.00189,0.0,0.0,6.21e-05,0.0,0.01,0.0218
0.16241,0.026,0.01825,0.01941,0.0114,0.0243,0.00116,0.00224,0.0,0.0,7.11e-05,0.0,0.0102,0.022
0.16244,0.026,0.0185,0.01966,0.0117,0.0249,0.00135,0.00261,0.0,0.0,8.04e-05,0.0,0.0102,0.0223
0.16247,0.026,0.01875,0.01991,0.0119,0.0256,0.00155,0.00299,0.0,0.0,9e-05,0.0,0.0103,0.0226
0.1625,0.026,0.019,0.02016,0.0122,0.0264,0.00175,0.00338,0.0,0.0,0.0001,0.0,0.0103,0.023
0.16253,0.026,0.01925,0.02041,0.0124,0.0272,0.00196,0.00379,0.0,0.0,0.00011,0.0,0.0104,0.0234
0.16256,0.026,0.0195,0.02066,0.0127,0.028,0.00217,0.00422,0.0,0.0,0.000121,0.0,0.0104,0.0238
0.1626,0.026,0.01975,0.02091,0.0129,0.0289,0.0024,0.00465,0.0,0.0,0.000132,0.0,0.0103,0.0243
0.16263,0.026,0.02,0.02116,0.0131,0.0299,0.00263,0.0051,0.0,0.0,0.000144,0.0,0.0103,0.0248
0.16266,0.026,0.02025,0.02141,0.0132,0.0308,0.00286,0.00556,0.0,0.0,0.000156,0.0,0.0102,0.0253
0.16269,0.026,0.0205,0.02166,0.0134,0.0318,0.0031,0.00603,0.0,0.0,0.000168,0.0,0.0101,0.0258
0.16273,0.026,0.02075,0.02191,0.0136,0.0328,0.00334,0.00652,0.0,0.0,0.000181,0.0,0.01,0.0263
0.16276,0.026,0.021,0.02216,0.0137,0.0338,0.00359,0.00701,0.0,0.0,0.000194,0.0,0.00992,0.0268
0.1628,0.026,0.02125,0.02241,0.0138,0.0348,0.00385,0.00751,0.0,0.0,0.000207,0.0,0.00979,0.0272
0.16283,0.026,0.0215,0.02266,0.014,0.0357,0.0041,0.00803,0.0,0.0,0.00022,0.0,0.00965,0.0277
0.16286,0.026,0.02175,0.02291,0.0141,0.0366,0.00437,0.00855,0.0,0.0,0.000234,0.0,0.0095,0.0281
0.1629,0.026,0.022,0.02316,0.0142,0.0375,0.00463,0.00908,0.0,0.0,0.000249,0.0,0.00934,0.0285
0.16294,0.026,0.02225,0.02341,0.0143,0.0384,0.0049,0.00961,0.0,0.0,0.000263,0.0,0.00917,0.0288
0.16297,0.026,0.0225,0.02366,0.0144,0.0392,0.00517,0.0102,0.0,0.0,0.000278,0.0,0.009,0.0291
0.16301,0.026,0.02275,0.02391,0.0146,0.04,0.00544,0.0107,0.0,0.0,0.000293,0.0,0.00882,0.0292
0.16305,0.026,0.023,0.02416,0.0147,0.0407,0.00572,0.0113,0.0,0.0,0.000308,0.0,0.00863,0.0294
0.16308,0.026,0.02325,0.02441,0.0148,0.0413,0.006,0.0118,0.0,0.0,0.000324,0.0,0.00843,0.0294
0.16312,0.026,0.0235,0.02466,0.0149,0.0418,0.00628,0.0124,0.0,0.0,0.00034,0.0,0.00823,0.0294
0.16316,0.026,0.02375,0.02491,0.0149,0.0423,0.00656,0.013,0.0,0.0,0.000356,0.0,0.00803,0.0294
0.1632,0.026,0.024,0.02516,0.015,0.0428,0.00685,0.0136,0.0,0.0,0.000372,0.0,0.00781,0.0292
0.16324,0.026,0.02425,0.02541,0.0151,0.0431,0.00713,0.0141,0.0,0.0,0.000388,0.0,0.00759,0.029
0.16327,0.026,0.0245,0.02566,0.0152,0.0434,0.00742,0.0147,0.0,0.0,0.000405,0.0,0.00736,0.0287
0.16331,0.026,0.02475,0.02591,0.0153,0.0436,0.00771,0.0153,0.0,0.0,0.000422,0.0,0.00712,0.0283
0.16335,0.026,0.025,0.02616,0.0153,0.0438,0.00799,0.0159,0.0,0.0,0.000439,0.0,0.00688,0.0279
0.16339,0.026,0.02525,0.02641,0.0152,0.0437,0.00816,0.0163,0.0,0.0,0.00045,0.0,0.00662,0.0274
0.16343,0.026,0.0255,0.02666,0.0151,0.0435,0.00833,0.0166,0.0,0.0,0.00046,0.0,0.00636,0.0269
0.16348,0.026,0.02575,0.02691,0.015,0.0433,0.00849,0.017,0.0,0.0,0.000471,0.0,0.00609,0.0263
0.16352,0.026,0.026,0.02716,0.0149,0.043,0.00865,0.0173,0.0,0.0,0.000481,0.0,0.00581,0.0257
0.16356,0.026,0.02625,0.02741,0.0148,0.0427,0.00881,0.0177,0.0,0.0,0.000492,0.0,0.00553,0.0251
0.1636,0.026,0.0265,0.02766,0.0147,0.0424,0.00896,0.018,0.0,0.0,0.000502,0.0,0.00524,0.0244
0.16364,0.026,0.02675,0.02791,0.0146,0.042,0.00911,0.0183,0.0,0.0,0.000512,0.0,0.00495,0.0237
0.16369,0.026,0.027,0.02816,0.0144,0.0417,0.00926,0.0186,0.0,0.0,0.000522,0.0,0.00467,0.023
0.16373,0.026,0.02725,0.02841,0.0143,0.0413,0.0094,0.019,0.0,0.0,0.000533,0.0,0.00438,0.0223
0.16377,0.026,0.0275,0.02866,0.0142,0.0409,0.00954,0.0193,0.0,0.0,0.000543,0.0,0.00409,0.0216
0.16382,0.026,0.02775,0.02891,0.014,0.0405,0.00967,0.0196,0.0,0.0,0.000552,0.0,0.00381,0.0209
0.16386,0.026,0.028,0.02916,0.0139,0.04,0.0098,0.0199,0.0,0.0,0.000562,0.0,0.00354,0.0202
0.16391,0.026,0.02825,0.02941,0.0138,0.0397,0.00993,0.0202,0.0,0.0,0.000572,0.0,0.00327,0.0195
0.16395,0.026,0.0285,0.02966,0.0137,0.0393,0.0101,0.0205,0.0,0.0,0.000582,0.0,0.00302,0.0188
0.164,0.026,0.02875,0.02991,0.0135,0.0389,0.0102,0.0207,0.0,0.0,0.000591,0.0,0.00277,0.0181
0.16404,0.026,0.029,0.03016,0.0134,0.0385,0.0103,0.021,0.0,0.0,0.000601,0.0,0.00253,0.0175
0.16409,0.026,0.02925,0.03041,0.0133,0.0382,0.0104,0.0213,0.0,0.0,0.00061,0.0,0.00231,0.0169
0.16413,0.026,0.0295,0.03066,0.0132,0.0379,0.0105,0.0215,0.0,0.0,0.000619,0.0,0.0021,0.0163
0.16418,0.026,0.02975,0.03091,0.0131,0.0376,0.0106,0.0218,0.0,0.0,0.000628,0.0,0.0019,0.0158
0.16423,0.026,0.03,0.03116,0.0131,0.0373,0.0107,0.022,0.0,0.0,0.000637,0.0,0.00172,0.0153
0.16428,0.026,0.03025,0.03141,0.013,0.037,0.0108,0.0223,0.0,0.0,0.000646,0.0,0.00155,0.0148
0.16432,0.026,0.0305,0.03166,0.013,0.0368,0.0109,0.0225,0.0,0.0,0.000655,0.0,0.00139,0.0143
0.16437,0.026,0.03075,0.03191,0.0129,0.0366,0.011,0.0227,0.0,0.0,0.000664,0.0,0.00125,0.0139
0.16442,0.026,0.031,0.03216,0.0129,0.0364,0.0111,0.0229,0.0,0.0,0.000672,0.0,0.00112,0.0135
0.16447,0.026,0.03125,0.03241,0.0128,0.0362,0.0112,0.0232,0.0,0.0,0.000681,0.0,0.000999,0.0131
0.16452,0.026,0.0315,0.03266,0.0128,0.0361,0.0112,0.0234,0.0,0.0,0.000689,0.0,0.000892,0.0127
0.16457,0.026,0.03175,0.03291,0.0128,0.0359,0.0113,0.0236,0.0,0.0,0.000697,0.0,0.000796,0.0124
0.16462,0.026,0.032,0.03316,0.0128,0.0358,0.0114,0.0237,0.0,0.0,0.000705,0.0,0.00071,0.0121
0.16467,0.026,0.03225,0.03341,0.0128,0.0357,0.0114,0.0239,0.0,0.0,0.000713,0.0,0.000633,0.0118
0.16472,0.026,0.0325,0.03366,0.0128,0.0356,0.0115,0.0241,0.0,0.0,0.000721,0.0,0.000565,0.0115
0.16477,0.026,0.03275,0.03391,0.0128,0.0355,0.0116,0.0243,0.0,0.0,0.000729,0.0,0.000505,0.0112
0.16482,0.026,0.033,0.03416,0.0128,0.0354,0.0116,0.0244,0.0,0.0,0.000737,0.0,0.000453,0.011
0.16488,0.026,0.03325,0.03441,0.0128,0.0354,0.0117,0.0246,0.0,0.0,0.000744,0.0,0.000407,0.0108
0.16493,0.026,0.0335,0.03466,0.0128,0.0353,0.0117,0.0247,0.0,0.0,0.000751,0.0,0.000367,0.0106
0.16498,0.026,0.03375,0.03491,0.0128,0.0352,0.0118,0.0249,0.0,0.0,0.000758,0.0,0.000332,0.0104
0.16503,0.026,0.034,0.03516,0.0129,0.0351,0.0118,0.025,0.0,0.0,0.000766,0.0,0.000301,0.0102
0.16509,0.026,0.03425,0.03541,0.0129,0.0351,0.0118,0.0251,0.0,0.0,0.000772,0.0,0.000275,0.00996
0.16514,0.026,0.0345,0.03566,0.0129,0.035,0.0119,0.0252,0.0,0.0,0.000779,0.0,0.000252,0.00977
0.1652,0.026,0.03475,0.03591,0.0129,0.0349,0.0119,0.0253,0.0,0.0,0.000786,0.0,0.000232,0.00959
0.16525,0.026,0.035,0.03616,0.0129,0.0349,0.0119,0.0254,0.0,0.0,0.000792,0.0,0.000215,0.00941
0.16531,0.026,0.03525,0.03641,0.0129,0.0348,0.0119,0.0255,0.0,0.0,0.000799,0.0,0.0002,0.00923
0.16536,0.026,0.0355,0.03666,0.0129,0.0347,0.0119,0.0256,0.0,0.0,0.000805,0.0,0.000187,0.00905
0.16542,0.026,0.03575,0.03691,0.0129,0.0346,0.012,0.0257,0.0,0.0,0.000811,0.0,0.000175,0.00887
0.16547,0.026,0.036,0.03716,0.013,0.0345,0.012,0.0258,0.0,0.0,0.000817,0.0,0.000165,0.0087
0.16553,0.026,0.03625,0.03741,0.013,0.0344,0.012,0.0259,0.0,0.0,0.000823,0.0,0.000156,0.00852
0.16559,0.026,0.0365,0.03766,0.013,0.0343,0.012,0.0259,0.0,0.0,0.000829,0.0,0.000147,0.00834
0.16564,0.026,0.03675,0.03791,0.013,0.0342,0.012,0.026,0.0,0.0,0.000834,0.0,0.00014,0.00817
0.1657,0.026,0.037,0.03816,0.013,0.034,0.012,0.0261,0.0,0.0,0.00084,0.0,0.000133,0.00799
0.16576,0.026,0.03725,0.03841,0.0129,0.0339,0.012,0.0261,0.0,0.0,0.000845,0.0,0.000127,0.00781
0.16582,0.026,0.0375,0.03866,0.0129,0.0338,0.012,0.0261,0.0,0.0,0.00085,0.0,0.000121,0.00763
0.16587,0.026,0.03775,0.03891,0.0129,0.0336,0.012,0.0262,0.0,0.0,0.000855,0.0,0.000116,0.00745
0.16593,0.026,0.038,0.03916,0.0129,0.0335,0.0119,0.0262,0.0,0.0,0.00086,0.0,0.000111,0.00727
0.16599,0.026,0.03825,0.03941,0.0129,0.0333,0.0119,0.0262,0.0,0.0,0.000865,0.0,0.000106,0.00709
0.16605,0.026,0.0385,0.03966,0.0129,0.0332,0.0119,0.0263,0.0,0.0,0.00087,0.0,0.000101,0.00691
0.16611,0.026,0.03875,0.03991,0.0129,0.033,0.0119,0.0263,0.0,0.0,0.000874,0.0,9.68e-05,0.00673
0.16617,0.026,0.039,0.04016,0.0128,0.0328,0.0119,0.0263,0.0,0.0,0.000878,0.0,9.25e-05,0.00655
0.16623,0.026,0.03925,0.04041,0.0128,0.0327,0.0118,0.0263,0.0,0.0,0.000883,0.0,8.83e-05,0.00638
0.16629,0.026,0.0395,0.04066,0.0128,0.0325,0.0118,0.0263,0.0,0.0,0.000887,0.0,8.43e-05,0.0062
0.16635,0.026,0.03975,0.04091,0.0127,0.0323,0.0118,0.0263,0.0,0.0,0.000891,0.0,8.03e-05,0.00602
0.16642,0.026,0.04,0.04116,0.0127,0.0321,0.0117,0.0263,0.0,0.0,0.000895,0.0,7.65e-05,0.00585
0.16648,0.026,0.04025,0.04141,0.0127,0.0319,0.0117,0.0263,0.0,0.0,0.000898,0.0,7.28e-05,0.00568
0.16654,0.026,0.0405,0.04166,0.0126,0.0317,0.0117,0.0262,0.0,0.0,0.000902,0.0,6.92e-05,0.0055
0.1666,0.026,0.04075,0.04191,0.0126,0.0316,0.0116,0.0262,0.0,0.0,0.000905,0.0,6.57e-05,0.00534
0.16667,0.026,0.041,0.04216,0.0126,0.0314,0.0116,0.0262,0.0,0.0,0.000909,0.0,6.23e-05,0.00517
0.16673,0.026,0.04125,0.04241,0.0125,0.0312,0.0115,0.0262,0.0,0.0,0.000912,0.0,5.9e-05,0.00501
0.16679,0.026,0.0415,0.04266,0.0125,0.031,0.0115,0.0261,0.0,0.0,0.000915,0.0,5.58e-05,0.00485
0.16686,0.026,0.04175,0.04291,0.0124,0.0308,0.0115,0.0261,0.0,0.0,0.000918,0.0,5.27e-05,0.00469
0.16692,0.026,0.042,0.04316,0.0124,0.0306,0.0114,0.026,0.0,0.0,0.000921,0.0,4.97e-05,0.00454
0.16699,0.026,0.04225,0.04341,0.0123,0.0304,0.0114,0.026,0.0,0.0,0.000923,0.0,4.68e-05,0.00439
0.16705,0.026,0.0425,0.04366,0.0123,0.0302,0.0113,0.0259,0.0,0.0,0.000926,0.0,4.41e-05,0.00424
0.16712,0.026,0.04275,0.04391,0.0122,0.03,0.0113,0.0259,0.0,0.0,0.000928,0.0,4.14e-05,0.0041
0.16718,0.026,0.043,0.04416,0.0122,0.0298,0.0112,0.0258,0.0,0.0,0.000931,0.0,3.89e-05,0.00396
0.16725,0.026,0.04325,0.04441,0.0121,0.0296,0.0111,0.0258,0.0,0.0,0.000933,0.0,3.64e-05,0.00383
0.16732,0.026,0.0435,0.04466,0.0121,0.0294,0.0111,0.0257,0.0,0.0,0.000935,0.0,3.41e-05,0.0037
0.16738,0.026,0.04375,0.04491,0.012,0.0292,0.011,0.0257,0.0,0.0,0.000937,0.0,3.19e-05,0.00357
0.16745,0.026,0.044,0.04516,0.0119,0.029,0.011,0.0256,0.0,0.0,0.000939,0.0,2.98e-05,0.00345
0.16752,0.026,0.04425,0.04541,0.0119,0.0288,0.0109,0.0255,0.0,0.0,0.000941,0.0,2.77e-05,0.00333
0.16759,0.026,0.0445,0.04566,0.0118,0.0287,0.0108,0.0254,0.0,0.0,0.000942,0.0,2.58e-05,0.00321
0.16765,0.026,0.04475,0.04591,0.0118,0.0285,0.0108,0.0254,0.0,0.0,0.000944,0.0,2.4e-05,0.0031
0.16772,0.026,0.045,0.04616,0.0117,0.0283,0.0107,0.0253,0.0,0.0,0.000945,0.0,2.23e-05,0.00299
0.16779,0.026,0.04525,0.04641,0.0116,0.0281,0.0107,0.0252,0.0,0.0,0.000946,0.0,2.07e-05,0.00289
0.16786,0.026,0.0455,0.04666,0.0116,0.0279,0.0106,0.0251,0.0,0.0,0.000948,0.0,1.91e-05,0.00279
0.16793,0.026,0.04575,0.04691,0.0115,0.0277,0.0105,0.025,0.0,0.0,0.000949,0.0,1.77e-05,0.00269
0.168,0.026,0.046,0.04716,0.0114,0.0275,0.0105,0.025,0.0,0.0,0.000949,0.0,1.63e-05,0.0026
0.16807,0.026,0.04625,0.04741,0.0114,0.0274,0.0104,0.0249,0.0,0.0,0.00095,0.0,1.51e-05,0.00251
0.16814,0.026,0.0465,0.04766,0.0113,0.0272,0.0103,0.0248,0.0,0.0,0.000951,0.0,1.39e-05,0.00242
0.16821,0.026,0.04675,0.04791,0.0112,0.027,0.0103,0.0247,0.0,0.0,0.000952,0.0,1.28e-05,0.00233
0.16828,0.026,0.047,0.04816,0.0112,0.0268,0.0102,0.0246,0.0,0.0,0.000952,0.0,1.17e-05,0.00225
0.16836,0.026,0.04725,0.04841,0.0111,0.0267,0.0101,0.0245,0.0,0.0,0.000953,0.0,1.08e-05,0.00217
0.16843,0.026,0.0475,0.04866,0.011,0.0265,0.0101,0.0244,0.0,0.0,0.000953,0.0,9.86e-06,0.0021
0.1685,0.026,0.04775,0.04891,0.0109,0.0263,0.00998,0.0243,0.0,0.0,0.000953,0.0,9.02e-06,0.00202
0.16857,0.026,0.048,0.04916,0.0109,0.0262,0.00991,0.0242,0.0,0.0,0.000953,0.0,8.24e-06,0.00195
0.16865,0.026,0.04825,0.04941,0.0108,0.026,0.00984,0.0241,0.0,0.0,0.000953,0.0,7.52e-06,0.00189
0.16872,0.026,0.0485,0.04966,0.0107,0.0258,0.00977,0.024,0.0,0.0,0.000953,0.0,6.85e-06,0.00182
0.16879,0.026,0.04875,0.04991,0.0107,0.0256,0.0097,0.0239,0.0,0.0,0.000953,0.0,6.23e-06,0.00176
0.16887,0.026,0.049,0.05016,0.0106,0.0255,0.00963,0.0238,0.0,0.0,0.000952,0.0,5.66e-06,0.00169
0.16894,0.026,0.04925,0.05041,0.0105,0.0253,0.00955,0.0237,0.0,0.0,0.000952,0.0,5.14e-06,0.00163
0.16902,0.026,0.0495,0.05066,0.0104,0.0252,0.00948,0.0236,0.0,0.0,0.000952,0.0,4.66e-06,0.00158
0.16909,0.026,0.04975,0.05091,0.0104,0.025,0.00941,0.0235,0.0,0.0,0.000951,0.0,4.21e-06,0.00152
0.16917,0.026,0.05,0.05116,0.0103,0.0248,0.00934,0.0234,0.0,0.0,0.00095,0.0,3.81e-06,0.00147
0.16924,0.026,0.05025,0.05141,0.0102,0.0247,0.00926,0.0233,0.0,0.0,0.00095,0.0,3.44e-06,0.00141
0.16932,0.026,0.0505,0.05166,0.0101,0.0245,0.00919,0.0231,0.0,0.0,0.000949,0.0,3.1e-06,0.00136
0.1694,0.026,0.05075,0.05191,0.0101,0.0243,0.00912,0.023,0.0,0.0,0.000948,0.0,2.79e-06,0.00131
0.16947,0.026,0.051,0.05216,0.01,0.0242,0.00905,0.0229,0.0,0.0,0.000947,0.0,2.51e-06,0.00127
0.16955,0.026,0.05125,0.05241,0.00992,0.024,0.00897,0.0228,0.0,0.0,0.000946,0.0,2.25e-06,0.00122
0.16963,0.026,0.0515,0.05266,0.00985,0.0239,0.0089,0.0227,0.0,0.0,0.000944,0.0,2.02e-06,0.00118
0.1697,0.026,0.05175,0.05291,0.00977,0.0237,0.00883,0.0226,0.0,0.0,0.000943,0.0,1.81e-06,0.00113
0.16978,0.026,0.052,0.05316,0.0097,0.0236,0.00876,0.0225,0.0,0.0,0.000942,0.0,1.62e-06,0.00109
0.16986,0.026,0.05225,0.05341,0.00963,0.0234,0.00868,0.0224,0.0,0.0,0.00094,0.0,1.44e-06,0.00105
0.16994,0.026,0.0525,0.05366,0.00955,0.0233,0.00861,0.0222,0.0,0.0,0.000939,0.0,1.29e-06,0.00101
