qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.87318,0.056,0.838,0.8405,0.0333,0.0351,-0.0,0.0,0.0333,0.0351,1.28e-07,0.0,0.0,0.0
0.87342,0.056,0.83825,0.84075,0.0333,0.0351,-0.0,0.0,0.0333,0.0351,1.27e-07,0.0,0.0,0.0
0.87366,0.056,0.8385,0.841,0.0333,0.0351,-0.0,0.0,0.0333,0.0351,1.26e-07,0.0,0.0,0.0
0.8739,0.056,0.83875,0.84125,0.0333,0.0351,-0.0,0.0,0.0333,0.0351,1.25e-07,0.0,0.0,0.0
0.87415,0.056,0.839,0.8415,0.0333,0.0352,-0.0,0.0,0.0333,0.0352,1.24e-07,0.0,0.0,0.0
0.87439,0.056,0.83925,0.84175,0.0333,0.0352,-0.0,0.0,0.0333,0.0352,1.23e-07,0.0,0.0,0.0
0.87463,0.056,0.8395,0.842,0.0334,0.0352,-0.0,0.0,0.0334,0.0352,1.22e-07,0.0,0.0,0.0
0.87487,0.056,0.83975,0.84225,0.0334,0.0352,-0.0,0.0,0.0334,0.0352,1.21e-07,0.0,0.0,0.0
0.87511,0.056,0.84,0.8425,0.0334,0.0353,-0.0,0.0,0.0334,0.0353,1.2e-07,0.0,0.0,0.0
0.87535,0.056,0.84025,0.84275,0.0334,0.0353,-0.0,0.0,0.0334,0.0353,1.19e-07,0.0,0.0,0.0
0.87559,0.056,0.8405,0.843,0.0334,0.0353,-0.0,0.0,0.0334,0.0353,1.18e-07,0.0,0.0,0.0
0.87583,0.056,0.84075,0.84325,0.0334,0.0353,-0.0,0.0,0.0334,0.0353,1.17e-07,0.0,0.0,0.0
0.87607,0.056,0.841,0.8435,0.0334,0.0354,-0.0,0.0,0.0334,0.0354,1.17e-07,0.0,0.0,0.0
0.87631,0.056,0.84125,0.84375,0.0334,0.0354,-0.0,0.0,0.0334,0.0354,1.16e-07,0.0,0.0,0.0
0.87655,0.056,0.8415,0.844,0.0334,0.0354,-0.0,0.0,0.0334,0.0354,1.15e-07,0.0,0.0,0.0
0.87679,0.056,0.84175,0.84425,0.0334,0.0354,-0.0,0.0,0.0334,0.0354,1.14e-07,0.0,0.0,0.0
0.87703,0.056,0.842,0.8445,0.0334,0.0355,-0.0,0.0,0.0334,0.0355,1.13e-07,0.0,0.0,0.0
0.87727,0.056,0.84225,0.84475,0.0334,0.0355,-0.0,0.0,0.0334,0.0355,1.12e-07,0.0,0.0,0.0
0.87752,0.056,0.8425,0.845,0.0334,0.0355,-0.0,0.0,0.0334,0.0355,1.11e-07,0.0,0.0,0.0
0.87776,0.056,0.84275,0.84525,0.0334,0.0356,-0.0,0.0,0.0334,0.0356,1.11e-07,0.0,0.0,0.0
0.878,0.056,0.843,0.8455,0.0334,0.0356,-0.0,0.0,0.0334,0.0356,1.1e-07,0.0,0.0,0.0
0.87824,0.056,0.84325,0.84575,0.0334,0.0356,-0.0,0.0,0.0334,0.0356,1.09e-07,0.0,0.0,0.0
0.87848,0.056,0.8435,0.846,0.0334,0.0356,-0.0,0.0,0.0334,0.0356,1.08e-07,0.0,0.0,0.0
0.87872,0.056,0.84375,0.84625,0.0334,0.0357,-0.0,0.0,0.0334,0.0357,1.07e-07,0.0,0.0,0.0
0.87896,0.056,0.844,0.8465,0.0334,0.0357,-0.0,0.0,0.0334,0.0357,1.06e-07,0.0,0.0,0.0
0.8792,0.056,0.84425,0.84675,0.0334,0.0357,-0.0,0.0,0.0334,0.0357,1.06e-07,0.0,0.0,0.0
0.87944,0.056,0.8445,0.847,0.0334,0.0358,-0.0,0.0,0.0334,0.0358,1.05e-07,0.0,0.0,0.0
0.87968,0.056,0.84475,0.84725,0.0334,0.0358,-0.0,0.0,0.0334,0.0358,1.04e-07,0.0,0.0,0.0
0.87992,0.056,0.845,0.8475,0.0334,0.0358,-0.0,0.0,0.0334,0.0358,1.03e-07,0.0,0.0,0.0
0.88016,0.056,0.84525,0.84775,0.0334,0.0358,-0.0,0.0,0.0334,0.0358,1.02e-07,0.0,0.0,0.0
0.8804,0.056,0.8455,0.848,0.0335,0.0359,-0.0,0.0,0.0334,0.0359,1.02e-07,0.0,0.0,0.0
0.88065,0.056,0.84575,0.84825,0.0335,0.0359,-0.0,0.0,0.0335,0.0359,1.01e-07,0.0,0.0,0.0
0.88089,0.056,0.846,0.8485,0.0335,0.0359,-0.0,0.0,0.0335,0.0359,1e-07,0.0,0.0,0.0
0.88113,0.056,0.84625,0.84875,0.0335,0.036,-0.0,0.0,0.0335,0.036,9.94e-08,0.0,0.0,0.0
0.88137,0.056,0.8465,0.849,0.0335,0.036,-0.0,0.0,0.0335,0.036,9.86e-08,0.0,0.0,0.0
0.88161,0.056,0.84675,0.84925,0.0335,0.036,-0.0,0.0,0.0335,0.036,9.79e-08,0.0,0.0,0.0
0.88185,0.056,0.847,0.8495,0.0335,0.036,-0.0,0.0,0.0335,0.036,9.71e-08,0.0,0.0,0.0
0.88209,0.056,0.84725,0.84975,0.0335,0.0361,-0.0,0.0,0.0335,0.0361,9.64e-08,0.0,0.0,0.0
0.88233,0.056,0.8475,0.85,0.0335,0.0361,-0.0,0.0,0.0335,0.0361,9.56e-08,0.0,0.0,0.0
0.88257,0.056,0.84775,0.85025,0.0335,0.0361,-0.0,0.0,0.0335,0.0361,9.49e-08,0.0,0.0,0.0
0.88281,0.056,0.848,0.8505,0.0335,0.0362,-0.0,0.0,0.0335,0.0362,9.42e-08,0.0,0.0,0.0
0.88305,0.056,0.84825,0.85075,0.0335,0.0362,-0.0,0.0,0.0335,0.0362,9.35e-08,0.0,0.0,0.0
0.88329,0.056,0.8485,0.851,0.0335,0.0362,-0.0,0.0,0.0335,0.0362,9.28e-08,0.0,0.0,0.0
0.88354,0.056,0.84875,0.85125,0.0335,0.0363,-0.0,0.0,0.0335,0.0363,9.21e-08,0.0,0.0,0.0
0.88378,0.056,0.849,0.8515,0.0335,0.0363,-0.0,0.0,0.0335,0.0363,9.14e-08,0.0,0.0,0.0
0.88402,0.056,0.84925,0.85175,0.0335,0.0363,-0.0,0.0,0.0335,0.0363,9.07e-08,0.0,0.0,0.0
0.88426,0.056,0.8495,0.852,0.0336,0.0363,-0.0,0.0,0.0336,0.0363,9e-08,0.0,0.0,0.0
0.8845,0.056,0.84975,0.85225,0.0336,0.0364,-0.0,0.0,0.0336,0.0364,8.93e-08,0.0,0.0,0.0
0.88474,0.056,0.85,0.8525,0.0336,0.0364,-0.0,0.0,0.0336,0.0364,8.86e-08,0.0,0.0,0.0
0.88498,0.056,0.85025,0.85275,0.0336,0.0364,-0.0,0.0,0.0336,0.0364,8.79e-08,0.0,0.0,0.0
0.88522,0.056,0.8505,0.853,0.0336,0.0364,-0.0,0.0,0.0336,0.0364,8.72e-08,0.0,0.0,0.0
0.88546,0.056,0.85075,0.85325,0.0336,0.0365,-0.0,0.0,0.0336,0.0365,8.66e-08,0.0,0.0,0.0
0.8857,0.056,0.851,0.8535,0.0336,0.0365,-0.0,0.0,0.0336,0.0365,8.59e-08,0.0,0.0,0.0
0.88594,0.056,0.85125,0.85375,0.0336,0.0365,-0.0,0.0,0.0336,0.0365,8.53e-08,0.0,0.0,0.0
0.88619,0.056,0.8515,0.854,0.0336,0.0365,-0.0,0.0,0.0336,0.0365,8.46e-08,0.0,0.0,0.0
0.88643,0.056,0.85175,0.85425,0.0336,0.0366,-0.0,0.0,0.0336,0.0366,8.39e-08,0.0,0.0,0.0
0.88667,0.056,0.852,0.8545,0.0336,0.0366,-0.0,0.0,0.0336,0.0366,8.33e-08,0.0,0.0,0.0
0.88691,0.056,0.85225,0.85475,0.0336,0.0366,-0.0,0.0,0.0336,0.0366,8.27e-08,0.0,0.0,0.0
0.88715,0.056,0.8525,0.855,0.0336,0.0366,-0.0,0.0,0.0336,0.0366,8.2e-08,0.0,0.0,0.0
0.88739,0.056,0.85275,0.85525,0.0336,0.0367,-0.0,0.0,0.0336,0.0367,8.14e-08,0.0,0.0,0.0
0.88763,0.056,0.853,0.8555,0.0336,0.0367,-0.0,0.0,0.0336,0.0367,8.08e-08,0.0,0.0,0.0
0.88787,0.056,0.85325,0.85575,0.0336,0.0367,-0.0,0.0,0.0336,0.0367,8.02e-08,0.0,0.0,0.0
0.88811,0.056,0.8535,0.856,0.0337,0.0368,-0.0,0.0,0.0337,0.0368,7.95e-08,0.0,0.0,0.0
0.88835,0.056,0.85375,0.85625,0.0337,0.0368,-0.0,0.0,0.0337,0.0368,7.89e-08,0.0,0.0,0.0
0.88859,0.056,0.854,0.8565,0.0337,0.0368,-0.0,0.0,0.0337,0.0368,7.83e-08,0.0,0.0,0.0
0.88884,0.056,0.85425,0.85675,0.0337,0.0368,-0.0,0.0,0.0337,0.0368,7.77e-08,0.0,0.0,0.0
0.88908,0.056,0.8545,0.857,0.0337,0.0369,-0.0,0.0,0.0337,0.0369,7.71e-08,0.0,0.0,0.0
0.88932,0.056,0.85475,0.85725,0.0337,0.0369,-0.0,0.0,0.0337,0.0369,7.65e-08,0.0,0.0,0.0
0.88956,0.056,0.855,0.8575,0.0337,0.0369,-0.0,0.0,0.0337,0.0369,7.59e-08,0.0,0.0,0.0
0.8898,0.056,0.85525,0.85775,0.0337,0.037,-0.0,0.0,0.0337,0.037,7.53e-08,0.0,0.0,0.0
0.89004,0.056,0.8555,0.858,0.0337,0.037,-0.0,0.0,0.0337,0.037,7.48e-08,0.0,0.0,0.0
0.89028,0.056,0.85575,0.85825,0.0337,0.037,-0.0,0.0,0.0337,0.037,7.42e-08,0.0,0.0,0.0
0.89052,0.056,0.856,0.8585,0.0337,0.037,-0.0,0.0,0.0337,0.037,7.36e-08,0.0,0.0,0.0
0.89076,0.056,0.85625,0.85875,0.0337,0.0371,-0.0,0.0,0.0337,0.0371,7.3e-08,0.0,0.0,0.0
0.891,0.056,0.8565,0.859,0.0337,0.0371,-0.0,0.0,0.0337,0.0371,7.25e-08,0.0,0.0,0.0
0.89125,0.056,0.85675,0.85925,0.0337,0.0371,-0.0,0.0,0.0337,0.0371,7.19e-08,0.0,0.0,0.0
0.89149,0.056,0.857,0.8595,0.0337,0.0372,-0.0,0.0,0.0337,0.0372,7.14e-08,0.0,0.0,0.0
0.89173,0.056,0.85725,0.85975,0.0337,0.0372,-0.0,0.0,0.0337,0.0372,7.08e-08,0.0,0.0,0.0
0.89197,0.056,0.8575,0.86,0.0337,0.0372,-0.0,0.0,0.0337,0.0372,7.03e-08,0.0,0.0,0.0
0.89221,0.056,0.85775,0.86025,0.0337,0.0372,-0.0,0.0,0.0337,0.0372,6.97e-08,0.0,0.0,0.0
0.89245,0.056,0.858,0.8605,0.0337,0.0373,-0.0,0.0,0.0337,0.0373,6.92e-08,0.0,0.0,0.0
0.89269,0.056,0.85825,0.86075,0.0337,0.0373,-0.0,0.0,0.0337,0.0373,6.86e-08,0.0,0.0,0.0
0.89293,0.056,0.8585,0.861,0.0337,0.0373,-0.0,0.0,0.0337,0.0373,6.81e-08,0.0,0.0,0.0
0.89317,0.056,0.85875,0.86125,0.0337,0.0374,-0.0,0.0,0.0337,0.0374,6.76e-08,0.0,0.0,0.0
0.89342,0.056,0.859,0.8615,0.0337,0.0374,-0.0,0.0,0.0337,0.0374,6.71e-08,0.0,0.0,0.0
0.89366,0.056,0.85925,0.86175,0.0337,0.0374,-0.0,0.0,0.0337,0.0374,6.65e-08,0.0,0.0,0.0
0.8939,0.056,0.8595,0.862,0.0337,0.0375,-0.0,0.0,0.0337,0.0375,6.6e-08,0.0,0.0,0.0
0.89414,0.056,0.85975,0.86225,0.0338,0.0375,-0.0,0.0,0.0338,0.0375,6.55e-08,0.0,0.0,0.0
0.89438,0.056,0.86,0.8625,0.0338,0.0375,-0.0,0.0,0.0338,0.0375,6.5e-08,0.0,0.0,0.0
0.89462,0.056,0.86025,0.86275,0.0338,0.0375,-0.0,0.0,0.0338,0.0375,6.45e-08,0.0,0.0,0.0
0.89486,0.056,0.8605,0.863,0.0338,0.0375,-0.0,0.0,0.0338,0.0375,6.4e-08,0.0,0.0,0.0
0.8951,0.056,0.86075,0.86325,0.0338,0.0376,-0.0,0.0,0.0338,0.0376,6.35e-08,0.0,0.0,0.0
0.89534,0.056,0.861,0.8635,0.0338,0.0376,-0.0,0.0,0.0338,0.0376,6.3e-08,0.0,0.0,0.0
0.89559,0.056,0.86125,0.86375,0.0338,0.0376,-0.0,0.0,0.0338,0.0376,6.25e-08,0.0,0.0,0.0
0.89583,0.056,0.8615,0.864,0.0338,0.0377,-0.0,0.0,0.0338,0.0377,6.2e-08,0.0,0.0,0.0
0.89607,0.056,0.86175,0.86425,0.0338,0.0377,-0.0,0.0,0.0338,0.0377,6.15e-08,0.0,0.0,0.0
0.89631,0.056,0.862,0.8645,0.0339,0.0377,-0.0,0.0,0.0339,0.0377,6.11e-08,0.0,0.0,0.0
0.89655,0.056,0.86225,0.86475,0.0339,0.0377,-0.0,0.0,0.0339,0.0377,6.06e-08,0.0,0.0,0.0
0.89679,0.056,0.8625,0.865,0.0339,0.0378,-0.0,0.0,0.0339,0.0378,6.01e-08,0.0,0.0,0.0
0.89703,0.056,0.86275,0.86525,0.0339,0.0378,-0.0,0.0,0.0339,0.0378,5.96e-08,0.0,0.0,0.0
0.89727,0.056,0.863,0.8655,0.0339,0.0378,-0.0,0.0,0.0339,0.0378,5.92e-08,0.0,0.0,0.0
0.89751,0.056,0.86325,0.86575,0.0339,0.0378,-0.0,0.0,0.0339,0.0378,5.87e-08,0.0,0.0,0.0
0.89776,0.056,0.8635,0.866,0.0339,0.0379,-0.0,0.0,0.0339,0.0379,5.83e-08,0.0,0.0,0.0
0.898,0.056,0.86375,0.86625,0.0339,0.0379,-0.0,0.0,0.0339,0.0379,5.78e-08,0.0,0.0,0.0
0.89824,0.056,0.864,0.8665,0.0339,0.0379,-0.0,0.0,0.0339,0.0379,5.74e-08,0.0,0.0,0.0
0.89848,0.056,0.86425,0.86675,0.0339,0.038,-0.0,0.0,0.0339,0.038,5.69e-08,0.0,0.0,0.0
0.89872,0.056,0.8645,0.867,0.0339,0.038,-0.0,0.0,0.0339,0.038,5.65e-08,0.0,0.0,0.0
0.89896,0.056,0.86475,0.86725,0.0339,0.038,-0.0,0.0,0.0339,0.038,5.6e-08,0.0,0.0,0.0
0.8992,0.056,0.865,0.8675,0.0339,0.038,-0.0,0.0,0.0339,0.038,5.56e-08,0.0,0.0,0.0
0.89944,0.056,0.86525,0.86775,0.0339,0.0381,-0.0,0.0,0.0339,0.0381,5.51e-08,0.0,0.0,0.0
0.89968,0.056,0.8655,0.868,0.0339,0.0381,-0.0,0.0,0.0339,0.0381,5.47e-08,0.0,0.0,0.0
0.89993,0.056,0.86575,0.86825,0.0339,0.0381,-0.0,0.0,0.0339,0.0381,5.43e-08,0.0,0.0,0.0
0.90017,0.056,0.866,0.8685,0.0339,0.0382,-0.0,0.0,0.0339,0.0382,5.39e-08,0.0,0.0,0.0
0.90041,0.056,0.86625,0.86875,0.0339,0.0382,-0.0,0.0,0.0339,0.0382,5.34e-08,0.0,0.0,0.0
0.90065,0.056,0.8665,0.869,0.0339,0.0382,-0.0,0.0,0.0339,0.0382,5.3e-08,0.0,0.0,0.0
0.90089,0.056,0.86675,0.86925,0.0339,0.0382,-0.0,0.0,0.0339,0.0382,5.26e-08,0.0,0.0,0.0
0.90113,0.056,0.867,0.8695,0.0339,0.0383,-0.0,0.0,0.0339,0.0383,5.22e-08,0.0,0.0,0.0
0.90137,0.056,0.86725,0.86975,0.0339,0.0383,-0.0,0.0,0.0339,0.0383,5.18e-08,0.0,0.0,0.0
0.90161,0.056,0.8675,0.87,0.0339,0.0383,-0.0,0.0,0.0339,0.0383,5.14e-08,0.0,0.0,0.0
0.90186,0.056,0.86775,0.87025,0.0339,0.0384,-0.0,0.0,0.0339,0.0384,5.1e-08,0.0,0.0,0.0
0.9021,0.056,0.868,0.8705,0.0339,0.0384,-0.0,0.0,0.0339,0.0384,5.06e-08,0.0,0.0,0.0
0.90234,0.056,0.86825,0.87075,0.0339,0.0384,-0.0,0.0,0.0339,0.0384,5.02e-08,0.0,0.0,0.0
0.90258,0.056,0.8685,0.871,0.0339,0.0385,-0.0,0.0,0.0339,0.0385,4.98e-08,0.0,0.0,0.0
0.90282,0.056,0.86875,0.87125,0.0339,0.0385,-0.0,0.0,0.0339,0.0385,4.94e-08,0.0,0.0,0.0
0.90306,0.056,0.869,0.8715,0.034,0.0385,-0.0,0.0,0.034,0.0385,4.9e-08,0.0,0.0,0.0
0.9033,0.056,0.86925,0.87175,0.034,0.0385,-0.0,0.0,0.034,0.0385,4.86e-08,0.0,0.0,0.0
0.90354,0.056,0.8695,0.872,0.034,0.0386,-0.0,0.0,0.034,0.0386,4.82e-08,0.0,0.0,0.0
0.90379,0.056,0.86975,0.87225,0.034,0.0386,-0.0,0.0,0.034,0.0386,4.78e-08,0.0,0.0,0.0
0.90403,0.056,0.87,0.8725,0.034,0.0386,-0.0,0.0,0.034,0.0386,4.75e-08,0.0,0.0,0.0
0.90427,0.056,0.87025,0.87275,0.034,0.0387,-0.0,0.0,0.034,0.0387,4.71e-08,0.0,0.0,0.0
0.90451,0.056,0.8705,0.873,0.034,0.0387,-0.0,0.0,0.034,0.0387,4.67e-08,0.0,0.0,0.0
0.90475,0.056,0.87075,0.87325,0.034,0.0387,-0.0,0.0,0.034,0.0387,4.63e-08,0.0,0.0,0.0
0.90499,0.056,0.871,0.8735,0.034,0.0387,-0.0,0.0,0.034,0.0387,4.6e-08,0.0,0.0,0.0
0.90523,0.056,0.87125,0.87375,0.0341,0.0388,-0.0,0.0,0.0341,0.0388,4.56e-08,0.0,0.0,0.0
0.90547,0.056,0.8715,0.874,0.0341,0.0388,-0.0,0.0,0.0341,0.0388,4.53e-08,0.0,0.0,0.0
0.90572,0.056,0.87175,0.87425,0.0341,0.0388,-0.0,0.0,0.0341,0.0388,4.49e-08,0.0,0.0,0.0
0.90596,0.056,0.872,0.8745,0.0341,0.0388,-0.0,0.0,0.0341,0.0388,4.45e-08,0.0,0.0,0.0
0.9062,0.056,0.87225,0.87475,0.0341,0.0389,-0.0,0.0,0.0341,0.0389,4.42e-08,0.0,0.0,0.0
0.90644,0.056,0.8725,0.875,0.0341,0.0389,-0.0,0.0,0.0341,0.0389,4.38e-08,0.0,0.0,0.0
0.90668,0.056,0.87275,0.87525,0.0341,0.0389,-0.0,0.0,0.0341,0.0389,4.35e-08,0.0,0.0,0.0
0.90692,0.056,0.873,0.8755,0.0341,0.0389,-0.0,0.0,0.0341,0.0389,4.31e-08,0.0,0.0,0.0
0.90716,0.056,0.87325,0.87575,0.0341,0.039,-0.0,0.0,0.0341,0.039,4.28e-08,0.0,0.0,0.0
0.90741,0.056,0.8735,0.876,0.0341,0.039,-0.0,0.0,0.0341,0.039,4.25e-08,0.0,0.0,0.0
0.90765,0.056,0.87375,0.87625,0.0341,0.039,-0.0,0.0,0.0341,0.039,4.21e-08,0.0,0.0,0.0
0.90789,0.056,0.874,0.8765,0.0341,0.0391,-0.0,0.0,0.0341,0.0391,4.18e-08,0.0,0.0,0.0
0.90813,0.056,0.87425,0.87675,0.0341,0.0391,-0.0,0.0,0.0341,0.0391,4.15e-08,0.0,0.0,0.0
0.90837,0.056,0.8745,0.877,0.0341,0.0391,-0.0,0.0,0.0341,0.0391,4.11e-08,0.0,0.0,0.0
0.90861,0.056,0.87475,0.87725,0.0341,0.0391,-0.0,0.0,0.0341,0.0391,4.08e-08,0.0,0.0,0.0
0.90885,0.056,0.875,0.8775,0.0341,0.0392,-0.0,0.0,0.0341,0.0392,4.05e-08,0.0,0.0,0.0
0.9091,0.056,0.87525,0.87775,0.0341,0.0392,-0.0,0.0,0.0341,0.0392,4.02e-08,0.0,0.0,0.0
0.90934,0.056,0.8755,0.878,0.0341,0.0392,-0.0,0.0,0.0341,0.0392,3.98e-08,0.0,0.0,0.0
0.90958,0.056,0.87575,0.87825,0.0341,0.0393,-0.0,0.0,0.0341,0.0393,3.95e-08,0.0,0.0,0.0
0.90982,0.056,0.876,0.8785,0.0341,0.0393,-0.0,0.0,0.0341,0.0393,3.92e-08,0.0,0.0,0.0
0.91006,0.056,0.87625,0.87875,0.0341,0.0393,-0.0,0.0,0.0341,0.0393,3.89e-08,0.0,0.0,0.0
0.9103,0.056,0.8765,0.879,0.0341,0.0393,-0.0,0.0,0.0341,0.0393,3.86e-08,0.0,0.0,0.0
0.91054,0.056,0.87675,0.87925,0.0341,0.0394,-0.0,0.0,0.0341,0.0394,3.83e-08,0.0,0.0,0.0
0.91078,0.056,0.877,0.8795,0.0341,0.0394,-0.0,0.0,0.0341,0.0394,3.8e-08,0.0,0.0,0.0
0.91103,0.056,0.87725,0.87975,0.0341,0.0394,-0.0,0.0,0.0341,0.0394,3.77e-08,0.0,0.0,0.0
0.91127,0.056,0.8775,0.88,0.0341,0.0395,-0.0,0.0,0.0341,0.0395,3.74e-08,0.0,0.0,0.0
0.91151,0.056,0.87775,0.88025,0.0341,0.0395,-0.0,0.0,0.0341,0.0395,3.71e-08,0.0,0.0,0.0
0.91175,0.056,0.878,0.8805,0.0341,0.0395,-0.0,0.0,0.0341,0.0395,3.68e-08,0.0,0.0,0.0
0.91199,0.056,0.87825,0.88075,0.0341,0.0396,-0.0,0.0,0.0341,0.0396,3.65e-08,0.0,0.0,0.0
0.91223,0.056,0.8785,0.881,0.0341,0.0396,-0.0,0.0,0.0341,0.0396,3.62e-08,0.0,0.0,0.0
0.91247,0.056,0.87875,0.88125,0.0341,0.0396,-0.0,0.0,0.0341,0.0396,3.59e-08,0.0,0.0,0.0
0.91272,0.056,0.879,0.8815,0.0342,0.0396,-0.0,0.0,0.0342,0.0396,3.56e-08,0.0,0.0,0.0
0.91296,0.056,0.87925,0.88175,0.0342,0.0397,-0.0,0.0,0.0342,0.0397,3.53e-08,0.0,0.0,0.0
0.9132,0.056,0.8795,0.882,0.0342,0.0397,-0.0,0.0,0.0342,0.0397,3.5e-08,0.0,0.0,0.0
0.91344,0.056,0.87975,0.88225,0.0342,0.0397,-0.0,0.0,0.0342,0.0397,3.48e-08,0.0,0.0,0.0
0.91368,0.056,0.88,0.8825,0.0342,0.0398,-0.0,0.0,0.0342,0.0398,3.45e-08,0.0,0.0,0.0
0.91392,0.056,0.88025,0.88275,0.0342,0.0398,-0.0,0.0,0.0342,0.0398,3.42e-08,0.0,0.0,0.0
0.91417,0.056,0.8805,0.883,0.0342,0.0398,-0.0,0.0,0.0342,0.0398,3.39e-08,0.0,0.0,0.0
0.91441,0.056,0.88075,0.88325,0.0342,0.0399,-0.0,0.0,0.0342,0.0399,3.37e-08,0.0,0.0,0.0
0.91465,0.056,0.881,0.8835,0.0342,0.0399,-0.0,0.0,0.0342,0.0399,3.34e-08,0.0,0.0,0.0
0.91489,0.056,0.88125,0.88375,0.0342,0.0399,-0.0,0.0,0.0342,0.0399,3.31e-08,0.0,0.0,0.0
0.91513,0.056,0.8815,0.884,0.0342,0.0399,-0.0,0.0,0.0342,0.0399,3.28e-08,0.0,0.0,0.0
0.91537,0.056,0.88175,0.88425,0.0343,0.04,-0.0,0.0,0.0343,0.04,3.26e-08,0.0,0.0,0.0
0.91561,0.056,0.882,0.8845,0.0343,0.04,-0.0,0.0,0.0343,0.04,3.23e-08,0.0,0.0,0.0
0.91586,0.056,0.88225,0.88475,0.0343,0.04,-0.0,0.0,0.0343,0.04,3.21e-08,0.0,0.0,0.0
0.9161,0.056,0.8825,0.885,0.0343,0.04,-0.0,0.0,0.0343,0.04,3.18e-08,0.0,0.0,0.0
0.91634,0.056,0.88275,0.88525,0.0343,0.0401,-0.0,0.0,0.0343,0.0401,3.15e-08,0.0,0.0,0.0
0.91658,0.056,0.883,0.8855,0.0343,0.0401,-0.0,0.0,0.0343,0.0401,3.13e-08,0.0,0.0,0.0
0.91682,0.056,0.88325,0.88575,0.0343,0.0401,-0.0,0.0,0.0343,0.0401,3.1e-08,0.0,0.0,0.0
0.91706,0.056,0.8835,0.886,0.0343,0.0401,-0.0,0.0,0.0343,0.0401,3.08e-08,0.0,0.0,0.0
0.9173,0.056,0.88375,0.88625,0.0343,0.0402,-0.0,0.0,0.0343,0.0402,3.05e-08,0.0,0.0,0.0
0.91755,0.056,0.884,0.8865,0.0343,0.0402,-0.0,0.0,0.0343,0.0402,3.03e-08,0.0,0.0,0.0
0.91779,0.056,0.88425,0.88675,0.0343,0.0402,-0.0,0.0,0.0343,0.0402,3.01e-08,0.0,0.0,0.0
0.91803,0.056,0.8845,0.887,0.0343,0.0403,-0.0,0.0,0.0343,0.0403,2.98e-08,0.0,0.0,0.0
0.91827,0.056,0.88475,0.88725,0.0343,0.0403,-0.0,0.0,0.0343,0.0403,2.96e-08,0.0,0.0,0.0
0.91851,0.056,0.885,0.8875,0.0343,0.0403,-0.0,0.0,0.0343,0.0403,2.93e-08,0.0,0.0,0.0
0.91875,0.056,0.88525,0.88775,0.0343,0.0403,-0.0,0.0,0.0343,0.0403,2.91e-08,0.0,0.0,0.0
0.919,0.056,0.8855,0.888,0.0343,0.0404,-0.0,0.0,0.0343,0.0404,2.89e-08,0.0,0.0,0.0
0.91924,0.056,0.88575,0.88825,0.0343,0.0404,-0.0,0.0,0.0343,0.0404,2.86e-08,0.0,0.0,0.0
0.91948,0.056,0.886,0.8885,0.0343,0.0404,-0.0,0.0,0.0343,0.0404,2.84e-08,0.0,0.0,0.0
0.91972,0.056,0.88625,0.88875,0.0343,0.0405,-0.0,0.0,0.0343,0.0405,2.82e-08,0.0,0.0,0.0
0.91996,0.056,0.8865,0.889,0.0343,0.0405,-0.0,0.0,0.0343,0.0405,2.79e-08,0.0,0.0,0.0
0.9202,0.056,0.88675,0.88925,0.0343,0.0405,-0.0,0.0,0.0343,0.0405,2.77e-08,0.0,0.0,0.0
0.92045,0.056,0.887,0.8895,0.0343,0.0405,-0.0,0.0,0.0343,0.0405,2.75e-08,0.0,0.0,0.0
0.92069,0.056,0.88725,0.88975,0.0343,0.0406,-0.0,0.0,0.0343,0.0406,2.73e-08,0.0,0.0,0.0
0.92093,0.056,0.8875,0.89,0.0343,0.0406,-0.0,0.0,0.0343,0.0406,2.7e-08,0.0,0.0,0.0
0.92117,0.056,0.88775,0.89025,0.0343,0.0406,-0.0,0.0,0.0343,0.0406,2.68e-08,0.0,0.0,0.0
0.92141,0.056,0.888,0.8905,0.0343,0.0407,-0.0,0.0,0.0343,0.0407,2.66e-08,0.0,0.0,0.0
0.92165,0.056,0.88825,0.89075,0.0343,0.0407,-0.0,0.0,0.0343,0.0407,2.64e-08,0.0,0.0,0.0
0.92189,0.056,0.8885,0.891,0.0343,0.0407,-0.0,0.0,0.0343,0.0407,2.62e-08,0.0,0.0,0.0
0.92214,0.056,0.88875,0.89125,0.0343,0.0408,-0.0,0.0,0.0343,0.0408,2.6e-08,0.0,0.0,0.0
0.92238,0.056,0.889,0.8915,0.0343,0.0408,-0.0,0.0,0.0343,0.0408,2.57e-08,0.0,0.0,0.0
0.92262,0.056,0.88925,0.89175,0.0343,0.0408,-0.0,0.0,0.0343,0.0408,2.55e-08,0.0,0.0,0.0
0.92286,0.056,0.8895,0.892,0.0343,0.0408,-0.0,0.0,0.0343,0.0408,2.53e-08,0.0,0.0,0.0
0.9231,0.056,0.88975,0.89225,0.0343,0.0409,-0.0,0.0,0.0343,0.0409,2.51e-08,0.0,0.0,0.0
0.92334,0.056,0.89,0.8925,0.0343,0.0409,-0.0,0.0,0.0343,0.0409,2.49e-08,0.0,0.0,0.0
0.92359,0.056,0.89025,0.89275,0.0344,0.0409,-0.0,0.0,0.0344,0.0409,2.47e-08,0.0,0.0,0.0
