qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.30513,0.093,0.006,0.01016,1.71e-07,0.00864,0.0,0.0,0.0,0.0,0.0,0.0,1.71e-07,0.00864
0.30514,0.093,0.00625,0.01041,2.46e-07,0.00846,0.0,0.0,0.0,0.0,0.0,0.0,2.46e-07,0.00846
0.30515,0.093,0.0065,0.01066,3.55e-07,0.00825,0.0,0.0,0.0,0.0,0.0,0.0,3.55e-07,0.00825
0.30515,0.093,0.00675,0.01091,5.1e-07,0.00804,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-07,0.00804
0.30516,0.093,0.007,0.01116,7.3e-07,0.00783,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-07,0.00783
0.30517,0.093,0.00725,0.01141,1.04e-06,0.00762,0.0,0.0,0.0,0.0,0.0,0.0,1.04e-06,0.00762
0.30518,0.093,0.0075,0.01166,1.48e-06,0.00743,0.0,0.0,0.0,0.0,0.0,0.0,1.48e-06,0.00743
0.30519,0.093,0.00775,0.01191,2.08e-06,0.00724,0.0,0.0,0.0,0.0,0.0,0.0,2.08e-06,0.00724
0.3052,0.093,0.008,0.01216,2.9e-06,0.00707,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-06,0.00707
0.30521,0.093,0.00825,0.01241,4.01e-06,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-06,0.00691
0.30522,0.093,0.0085,0.01266,5.5e-06,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-06,0.00676
0.30523,0.093,0.00875,0.01291,7.49e-06,0.00662,0.0,0.0,0.0,0.0,0.0,0.0,7.49e-06,0.00662
0.30524,0.093,0.009,0.01316,1.01e-05,0.00648,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-05,0.00648
0.30525,0.093,0.00925,0.01341,1.35e-05,0.00634,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-05,0.00634
0.30526,0.093,0.0095,0.01366,1.78e-05,0.00619,0.0,0.0,0.0,0.0,0.0,0.0,1.78e-05,0.00619
0.30528,0.093,0.00975,0.01391,2.34e-05,0.00604,0.0,0.0,0.0,0.0,0.0,0.0,2.34e-05,0.00604
0.30529,0.093,0.01,0.01416,3.04e-05,0.00588,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-05,0.00588
0.3053,0.093,0.01025,0.01441,3.91e-05,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,3.91e-05,0.0057
0.30531,0.093,0.0105,0.01466,4.98e-05,0.00551,0.0,0.0,0.0,0.0,0.0,0.0,4.98e-05,0.00551
0.30532,0.093,0.01075,0.01491,6.29e-05,0.00531,0.0,0.0,0.0,0.0,0.0,0.0,6.29e-05,0.00531
0.30534,0.093,0.011,0.01516,7.87e-05,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,7.87e-05,0.0051
0.30535,0.093,0.01125,0.01541,9.76e-05,0.00487,0.0,0.0,0.0,0.0,0.0,0.0,9.76e-05,0.00487
0.30536,0.093,0.0115,0.01566,0.00012,0.00464,0.0,0.0,0.0,0.0,0.0,0.0,0.00012,0.00464
0.30537,0.093,0.01175,0.01591,0.000146,0.00441,0.0,0.0,0.0,0.0,0.0,0.0,0.000146,0.00441
0.30539,0.093,0.012,0.01616,0.00106,0.0251,0.0,0.0,0.0,0.0,0.0,0.0,0.00106,0.0251
0.3054,0.093,0.01225,0.01641,0.00126,0.0237,0.0,0.0,0.0,0.0,0.0,0.0,0.00126,0.0237
0.30541,0.093,0.0125,0.01666,0.00149,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.00149,0.0224
0.30543,0.093,0.01275,0.01691,0.00176,0.0211,0.0,0.0,0.0,0.0,0.0,0.0,0.00176,0.0211
0.30544,0.093,0.013,0.01716,0.00205,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.00205,0.0199
0.30546,0.093,0.01325,0.01741,0.00236,0.0187,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.0187
0.30547,0.093,0.0135,0.01766,0.00271,0.0177,0.0,0.0,0.0,0.0,0.0,0.0,0.00271,0.0177
0.30548,0.093,0.01375,0.01791,0.00308,0.0167,0.0,0.0,0.0,0.0,0.0,0.0,0.00308,0.0167
0.3055,0.093,0.014,0.01816,0.00347,0.0159,0.0,0.0,0.0,0.0,0.0,0.0,0.00347,0.0159
0.30551,0.093,0.01425,0.01841,0.00389,0.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.00389,0.0151
0.30553,0.093,0.0145,0.01866,0.00432,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.00432,0.0144
0.30554,0.093,0.01475,0.01891,0.00477,0.0138,0.0,0.0,0.0,0.0,0.0,0.0,0.00477,0.0138
0.30556,0.093,0.015,0.01916,0.00523,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,0.00523,0.0133
0.30558,0.093,0.01525,0.01941,0.00569,0.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.00569,0.0128
0.30559,0.093,0.0155,0.01966,0.00616,0.0123,0.0,0.0,0.0,0.0,0.0,0.0,0.00616,0.0123
0.30561,0.093,0.01575,0.01991,0.00662,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.00662,0.0119
0.30562,0.093,0.016,0.02016,0.00708,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.00708,0.0115
0.30564,0.093,0.01625,0.02041,0.00752,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.00752,0.0112
0.30566,0.093,0.0165,0.02066,0.00798,0.0109,2.64e-05,3.25e-05,0.0,0.0,8.61e-06,0.0,0.00795,0.0108
0.30568,0.093,0.01675,0.02091,0.00893,0.0111,0.000436,0.000537,0.0,0.0,0.000139,0.0,0.00835,0.0105
0.30569,0.093,0.017,0.02116,0.00959,0.011,0.000653,0.000803,0.0,0.0,0.000205,0.0,0.00873,0.0102
0.30571,0.093,0.01725,0.02141,0.0102,0.011,0.000843,0.00104,0.0,0.0,0.000261,0.0,0.00907,0.00992
0.30573,0.093,0.0175,0.02166,0.0107,0.0109,0.00102,0.00126,0.0,0.0,0.000312,0.0,0.00938,0.00963
0.30575,0.093,0.01775,0.02191,0.0112,0.0108,0.0012,0.00148,0.0,0.0,0.000362,0.0,0.00964,0.00934
0.30576,0.093,0.018,0.02216,0.0116,0.0108,0.00138,0.00169,0.0,0.0,0.000411,0.0,0.00985,0.00907
0.30578,0.093,0.01825,0.02241,0.012,0.0107,0.00155,0.00191,0.0,0.0,0.00046,0.0,0.01,0.00882
0.3058,0.093,0.0185,0.02266,0.0124,0.0107,0.00173,0.00213,0.0,0.0,0.00051,0.0,0.0101,0.00857
0.30582,0.093,0.01875,0.02291,0.0126,0.0107,0.00191,0.00235,0.0,0.0,0.000559,0.0,0.0102,0.00834
0.30584,0.093,0.019,0.02316,0.0128,0.0107,0.00209,0.00258,0.0,0.0,0.00061,0.0,0.0101,0.00813
0.30586,0.093,0.01925,0.02341,0.013,0.0107,0.00228,0.0028,0.0,0.0,0.000661,0.0,0.0101,0.00793
0.30588,0.093,0.0195,0.02366,0.0131,0.0108,0.00246,0.00303,0.0,0.0,0.000712,0.0,0.00991,0.00775
0.30589,0.093,0.01975,0.02391,0.0131,0.0109,0.00265,0.00327,0.0,0.0,0.000765,0.0,0.0097,0.00758
0.30591,0.093,0.02,0.02416,0.0131,0.0109,0.00284,0.0035,0.0,0.0,0.000819,0.0,0.00944,0.00744
0.30593,0.093,0.02025,0.02441,0.013,0.0111,0.00304,0.00374,0.0,0.0,0.000874,0.0,0.00911,0.00731
0.30595,0.093,0.0205,0.02466,0.0129,0.0112,0.00323,0.00399,0.0,0.0,0.00093,0.0,0.00874,0.0072
0.30597,0.093,0.02075,0.02491,0.0127,0.0113,0.00343,0.00423,0.0,0.0,0.000987,0.0,0.00832,0.00711
0.306,0.093,0.021,0.02516,0.0125,0.0115,0.00363,0.00448,0.0,0.0,0.00104,0.0,0.00787,0.00703
0.30602,0.093,0.02125,0.02541,0.0123,0.0117,0.00384,0.00473,0.0,0.0,0.0011,0.0,0.00738,0.00696
0.30604,0.093,0.0215,0.02566,0.0121,0.0119,0.00404,0.00499,0.0,0.0,0.00116,0.0,0.00688,0.0069
0.30606,0.093,0.02175,0.02591,0.0118,0.0121,0.00425,0.00525,0.0,0.0,0.00123,0.0,0.00636,0.00685
0.30608,0.093,0.022,0.02616,0.0116,0.0123,0.00446,0.00551,0.0,0.0,0.00129,0.0,0.00585,0.00681
0.3061,0.093,0.02225,0.02641,0.0114,0.0126,0.00468,0.00577,0.0,0.0,0.00135,0.0,0.00533,0.00678
0.30612,0.093,0.0225,0.02666,0.0111,0.0128,0.00489,0.00604,0.0,0.0,0.00142,0.0,0.00483,0.00675
0.30614,0.093,0.02275,0.02691,0.0109,0.013,0.00511,0.0063,0.0,0.0,0.00148,0.0,0.00435,0.00673
0.30617,0.093,0.023,0.02716,0.0108,0.0133,0.00533,0.00658,0.0,0.0,0.00155,0.0,0.00389,0.0067
0.30619,0.093,0.02325,0.02741,0.0106,0.0135,0.00555,0.00685,0.0,0.0,0.00162,0.0,0.00347,0.00668
0.30621,0.093,0.0235,0.02766,0.0105,0.0138,0.00577,0.00713,0.0,0.0,0.00169,0.0,0.00307,0.00665
0.30623,0.093,0.02375,0.02791,0.0105,0.014,0.006,0.00741,0.0,0.0,0.00176,0.0,0.00271,0.00662
0.30626,0.093,0.024,0.02816,0.0104,0.0143,0.00622,0.00769,0.0,0.0,0.00183,0.0,0.00238,0.00659
0.30628,0.093,0.02425,0.02841,0.0104,0.0145,0.00645,0.00797,0.0,0.0,0.0019,0.0,0.00209,0.00656
0.3063,0.093,0.0245,0.02866,0.0105,0.0148,0.00668,0.00826,0.0,0.0,0.00197,0.0,0.00183,0.00652
0.30633,0.093,0.02475,0.02891,0.0106,0.015,0.00691,0.00854,0.0,0.0,0.00205,0.0,0.0016,0.00648
0.30635,0.093,0.025,0.02916,0.0107,0.0153,0.00715,0.00883,0.0,0.0,0.00212,0.0,0.0014,0.00643
0.30637,0.093,0.02525,0.02941,0.0107,0.0154,0.00728,0.00899,0.0,0.0,0.00217,0.0,0.00123,0.00638
0.3064,0.093,0.0255,0.02966,0.0107,0.0155,0.0074,0.00915,0.0,0.0,0.00221,0.0,0.00109,0.00632
0.30642,0.093,0.02575,0.02991,0.0107,0.0156,0.00753,0.00931,0.0,0.0,0.00225,0.0,0.000963,0.00626
0.30645,0.093,0.026,0.03016,0.0108,0.0157,0.00766,0.00947,0.0,0.0,0.0023,0.0,0.000859,0.0062
0.30647,0.093,0.02625,0.03041,0.0109,0.0158,0.00778,0.00962,0.0,0.0,0.00234,0.0,0.000772,0.00614
0.3065,0.093,0.0265,0.03066,0.011,0.0158,0.00791,0.00978,0.0,0.0,0.00239,0.0,0.000698,0.00607
0.30652,0.093,0.02675,0.03091,0.0111,0.0159,0.00803,0.00993,0.0,0.0,0.00244,0.0,0.000636,0.006
0.30655,0.093,0.027,0.03116,0.0112,0.016,0.00815,0.0101,0.0,0.0,0.00248,0.0,0.000584,0.00593
0.30657,0.093,0.02725,0.03141,0.0113,0.0161,0.00827,0.0102,0.0,0.0,0.00253,0.0,0.00054,0.00586
0.3066,0.093,0.0275,0.03166,0.0115,0.0162,0.00839,0.0104,0.0,0.0,0.00257,0.0,0.000503,0.00579
0.30662,0.093,0.02775,0.03191,0.0116,0.0163,0.00852,0.0105,0.0,0.0,0.00262,0.0,0.000471,0.00573
0.30665,0.093,0.028,0.03216,0.0117,0.0164,0.00863,0.0107,0.0,0.0,0.00266,0.0,0.000443,0.00566
0.30668,0.093,0.02825,0.03241,0.0119,0.0164,0.00875,0.0108,0.0,0.0,0.00271,0.0,0.000419,0.0056
0.3067,0.093,0.0285,0.03266,0.012,0.0165,0.00887,0.011,0.0,0.0,0.00275,0.0,0.000398,0.00554
0.30673,0.093,0.02875,0.03291,0.0122,0.0166,0.00899,0.0111,0.0,0.0,0.0028,0.0,0.000379,0.00549
0.30676,0.093,0.029,0.03316,0.0123,0.0167,0.0091,0.0113,0.0,0.0,0.00284,0.0,0.000362,0.00544
0.30678,0.093,0.02925,0.03341,0.0125,0.0168,0.00922,0.0114,0.0,0.0,0.00289,0.0,0.000347,0.0054
0.30681,0.093,0.0295,0.03366,0.0126,0.0169,0.00933,0.0116,0.0,0.0,0.00294,0.0,0.000333,0.00536
0.30684,0.093,0.02975,0.03391,0.0127,0.017,0.00945,0.0117,0.0,0.0,0.00298,0.0,0.00032,0.00533
0.30687,0.093,0.03,0.03416,0.0129,0.0172,0.00956,0.0119,0.0,0.0,0.00303,0.0,0.000309,0.0053
0.30689,0.093,0.03025,0.03441,0.013,0.0173,0.00967,0.012,0.0,0.0,0.00307,0.0,0.000298,0.00527
0.30692,0.093,0.0305,0.03466,0.0132,0.0174,0.00978,0.0121,0.0,0.0,0.00312,0.0,0.000288,0.00525
0.30695,0.093,0.03075,0.03491,0.0133,0.0175,0.00989,0.0123,0.0,0.0,0.00316,0.0,0.000279,0.00524
0.30698,0.093,0.031,0.03516,0.0135,0.0176,0.01,0.0124,0.0,0.0,0.00321,0.0,0.000271,0.00523
0.30701,0.093,0.03125,0.03541,0.0136,0.0178,0.0101,0.0125,0.0,0.0,0.00325,0.0,0.000263,0.00522
0.30704,0.093,0.0315,0.03566,0.0138,0.0179,0.0102,0.0127,0.0,0.0,0.0033,0.0,0.000256,0.00522
0.30707,0.093,0.03175,0.03591,0.0139,0.018,0.0103,0.0128,0.0,0.0,0.00335,0.0,0.000249,0.00522
0.3071,0.093,0.032,0.03616,0.0141,0.0182,0.0104,0.013,0.0,0.0,0.00339,0.0,0.000243,0.00523
0.30712,0.093,0.03225,0.03641,0.0142,0.0183,0.0105,0.0131,0.0,0.0,0.00344,0.0,0.000237,0.00523
0.30715,0.093,0.0325,0.03666,0.0143,0.0185,0.0106,0.0132,0.0,0.0,0.00348,0.0,0.000232,0.00524
0.30718,0.093,0.03275,0.03691,0.0145,0.0186,0.0107,0.0133,0.0,0.0,0.00353,0.0,0.000227,0.00526
0.30721,0.093,0.033,0.03716,0.0146,0.0187,0.0108,0.0135,0.0,0.0,0.00357,0.0,0.000222,0.00527
0.30725,0.093,0.03325,0.03741,0.0148,0.0189,0.0109,0.0136,0.0,0.0,0.00361,0.0,0.000217,0.00528
0.30728,0.093,0.0335,0.03766,0.0149,0.019,0.011,0.0137,0.0,0.0,0.00366,0.0,0.000212,0.0053
0.30731,0.093,0.03375,0.03791,0.0151,0.0192,0.0111,0.0139,0.0,0.0,0.0037,0.0,0.000208,0.00531
0.30734,0.093,0.034,0.03816,0.0152,0.0193,0.0112,0.014,0.0,0.0,0.00375,0.0,0.000204,0.00533
0.30737,0.093,0.03425,0.03841,0.0153,0.0195,0.0113,0.0141,0.0,0.0,0.00379,0.0,0.000199,0.00534
0.3074,0.093,0.0345,0.03866,0.0155,0.0196,0.0114,0.0142,0.0,0.0,0.00384,0.0,0.000195,0.00536
0.30743,0.093,0.03475,0.03891,0.0156,0.0197,0.0115,0.0144,0.0,0.0,0.00388,0.0,0.000191,0.00537
0.30746,0.093,0.035,0.03916,0.0157,0.0199,0.0116,0.0145,0.0,0.0,0.00392,0.0,0.000186,0.00539
0.30749,0.093,0.03525,0.03941,0.0159,0.02,0.0117,0.0146,0.0,0.0,0.00397,0.0,0.000182,0.0054
0.30753,0.093,0.0355,0.03966,0.016,0.0201,0.0118,0.0147,0.0,0.0,0.00401,0.0,0.000178,0.00541
0.30756,0.093,0.03575,0.03991,0.0161,0.0203,0.0119,0.0148,0.0,0.0,0.00405,0.0,0.000173,0.00542
0.30759,0.093,0.036,0.04016,0.0163,0.0204,0.012,0.015,0.0,0.0,0.0041,0.0,0.000169,0.00542
0.30762,0.093,0.03625,0.04041,0.0164,0.0205,0.0121,0.0151,0.0,0.0,0.00414,0.0,0.000164,0.00543
0.30766,0.093,0.0365,0.04066,0.0165,0.0206,0.0122,0.0152,0.0,0.0,0.00418,0.0,0.00016,0.00543
0.30769,0.093,0.03675,0.04091,0.0166,0.0207,0.0123,0.0153,0.0,0.0,0.00422,0.0,0.000155,0.00543
0.30772,0.093,0.037,0.04116,0.0168,0.0209,0.0123,0.0154,0.0,0.0,0.00427,0.0,0.000151,0.00543
0.30776,0.093,0.03725,0.04141,0.0169,0.021,0.0124,0.0155,0.0,0.0,0.00431,0.0,0.000146,0.00543
0.30779,0.093,0.0375,0.04166,0.017,0.0211,0.0125,0.0156,0.0,0.0,0.00435,0.0,0.000141,0.00542
0.30783,0.093,0.03775,0.04191,0.0171,0.0212,0.0126,0.0158,0.0,0.0,0.00439,0.0,0.000137,0.00541
0.30786,0.093,0.038,0.04216,0.0173,0.0213,0.0127,0.0159,0.0,0.0,0.00443,0.0,0.000132,0.0054
0.30789,0.093,0.03825,0.04241,0.0174,0.0214,0.0128,0.016,0.0,0.0,0.00447,0.0,0.000127,0.00539
0.30793,0.093,0.0385,0.04266,0.0175,0.0215,0.0129,0.0161,0.0,0.0,0.00452,0.0,0.000123,0.00538
0.30796,0.093,0.03875,0.04291,0.0176,0.0215,0.0129,0.0162,0.0,0.0,0.00456,0.0,0.000118,0.00536
0.308,0.093,0.039,0.04316,0.0177,0.0216,0.013,0.0163,0.0,0.0,0.0046,0.0,0.000114,0.00534
0.30803,0.093,0.03925,0.04341,0.0178,0.0217,0.0131,0.0164,0.0,0.0,0.00464,0.0,0.000109,0.00532
0.30807,0.093,0.0395,0.04366,0.018,0.0218,0.0132,0.0165,0.0,0.0,0.00468,0.0,0.000104,0.0053
0.3081,0.093,0.03975,0.04391,0.0181,0.0219,0.0133,0.0166,0.0,0.0,0.00472,0.0,0.0001,0.00527
0.30814,0.093,0.04,0.04416,0.0182,0.022,0.0133,0.0167,0.0,0.0,0.00476,0.0,9.56e-05,0.00524
0.30818,0.093,0.04025,0.04441,0.0183,0.022,0.0134,0.0168,0.0,0.0,0.0048,0.0,9.12e-05,0.00521
0.30821,0.093,0.0405,0.04466,0.0184,0.0221,0.0135,0.0169,0.0,0.0,0.00483,0.0,8.7e-05,0.00518
0.30825,0.093,0.04075,0.04491,0.0185,0.0222,0.0136,0.017,0.0,0.0,0.00487,0.0,8.28e-05,0.00515
0.30828,0.093,0.041,0.04516,0.0186,0.0222,0.0136,0.0171,0.0,0.0,0.00491,0.0,7.87e-05,0.00511
0.30832,0.093,0.04125,0.04541,0.0187,0.0223,0.0137,0.0172,0.0,0.0,0.00495,0.0,7.48e-05,0.00508
0.30836,0.093,0.0415,0.04566,0.0188,0.0223,0.0138,0.0173,0.0,0.0,0.00499,0.0,7.09e-05,0.00504
0.3084,0.093,0.04175,0.04591,0.0189,0.0224,0.0139,0.0174,0.0,0.0,0.00503,0.0,6.71e-05,0.00499
0.30843,0.093,0.042,0.04616,0.019,0.0224,0.0139,0.0175,0.0,0.0,0.00506,0.0,6.35e-05,0.00495
0.30847,0.093,0.04225,0.04641,0.0192,0.0225,0.014,0.0176,0.0,0.0,0.0051,0.0,6e-05,0.00491
0.30851,0.093,0.0425,0.04666,0.0193,0.0225,0.0141,0.0177,0.0,0.0,0.00514,0.0,5.66e-05,0.00486
0.30855,0.093,0.04275,0.04691,0.0194,0.0226,0.0141,0.0178,0.0,0.0,0.00517,0.0,5.33e-05,0.00481
0.30858,0.093,0.043,0.04716,0.0195,0.0226,0.0142,0.0179,0.0,0.0,0.00521,0.0,5.01e-05,0.00476
0.30862,0.093,0.04325,0.04741,0.0196,0.0226,0.0143,0.0179,0.0,0.0,0.00525,0.0,4.71e-05,0.00471
0.30866,0.093,0.0435,0.04766,0.0197,0.0227,0.0143,0.018,0.0,0.0,0.00528,0.0,4.42e-05,0.00465
0.3087,0.093,0.04375,0.04791,0.0197,0.0227,0.0144,0.0181,0.0,0.0,0.00532,0.0,4.14e-05,0.0046
0.30874,0.093,0.044,0.04816,0.0198,0.0227,0.0145,0.0182,0.0,0.0,0.00535,0.0,3.87e-05,0.00454
0.30878,0.093,0.04425,0.04841,0.0199,0.0228,0.0145,0.0183,0.0,0.0,0.00539,0.0,3.62e-05,0.00448
0.30882,0.093,0.0445,0.04866,0.02,0.0228,0.0146,0.0184,0.0,0.0,0.00542,0.0,3.38e-05,0.00442
0.30886,0.093,0.04475,0.04891,0.0201,0.0228,0.0146,0.0185,0.0,0.0,0.00545,0.0,3.15e-05,0.00436
0.3089,0.093,0.045,0.04916,0.0202,0.0228,0.0147,0.0185,0.0,0.0,0.00549,0.0,2.93e-05,0.0043
0.30894,0.093,0.04525,0.04941,0.0203,0.0229,0.0148,0.0186,0.0,0.0,0.00552,0.0,2.72e-05,0.00423
0.30898,0.093,0.0455,0.04966,0.0204,0.0229,0.0148,0.0187,0.0,0.0,0.00555,0.0,2.53e-05,0.00417
0.30902,0.093,0.04575,0.04991,0.0205,0.0229,0.0149,0.0188,0.0,0.0,0.00559,0.0,2.34e-05,0.0041
0.30906,0.093,0.046,0.05016,0.0206,0.0229,0.0149,0.0189,0.0,0.0,0.00562,0.0,2.17e-05,0.00403
0.3091,0.093,0.04625,0.05041,0.0207,0.0229,0.015,0.0189,0.0,0.0,0.00565,0.0,2.01e-05,0.00396
0.30914,0.093,0.0465,0.05066,0.0208,0.0229,0.015,0.019,0.0,0.0,0.00568,0.0,1.85e-05,0.00389
0.30918,0.093,0.04675,0.05091,0.0208,0.0229,0.0151,0.0191,0.0,0.0,0.00571,0.0,1.71e-05,0.00382
0.30922,0.093,0.047,0.05116,0.0209,0.0229,0.0152,0.0192,0.0,0.0,0.00575,0.0,1.57e-05,0.00375
0.30926,0.093,0.04725,0.05141,0.021,0.0229,0.0152,0.0192,2e-06,7.17e-08,0.00578,0.0,1.45e-05,0.00367
0.3093,0.093,0.0475,0.05166,0.0211,0.0229,0.0153,0.0193,1.91e-06,6.74e-08,0.00581,0.0,1.33e-05,0.0036
0.30935,0.093,0.04775,0.05191,0.0212,0.0229,0.0153,0.0194,1.84e-06,6.38e-08,0.00584,0.0,1.22e-05,0.00352
0.30939,0.093,0.048,0.05216,0.0212,0.0229,0.0154,0.0195,1.78e-06,6.07e-08,0.00587,0.0,1.11e-05,0.00345
0.30943,0.093,0.04825,0.05241,0.0213,0.0229,0.0154,0.0195,1.73e-06,5.8e-08,0.0059,0.0,1.02e-05,0.00337
0.30947,0.093,0.0485,0.05266,0.0214,0.0229,0.0155,0.0196,1.68e-06,5.56e-08,0.00593,0.0,9.31e-06,0.0033
0.30951,0.093,0.04875,0.05291,0.0215,0.0229,0.0155,0.0197,1.64e-06,5.35e-08,0.00595,0.0,8.5e-06,0.00322
0.30956,0.093,0.049,0.05316,0.0216,0.0229,0.0156,0.0197,1.6e-06,5.17e-08,0.00598,0.0,7.74e-06,0.00314
0.3096,0.093,0.04925,0.05341,0.0216,0.0229,0.0156,0.0198,1.57e-06,5e-08,0.00601,0.0,7.04e-06,0.00306
0.30964,0.093,0.0495,0.05366,0.0217,0.0229,0.0157,0.0199,1.54e-06,4.85e-08,0.00604,0.0,6.4e-06,0.00299
0.30969,0.093,0.04975,0.05391,0.0218,0.0228,0.0157,0.0199,1.51e-06,4.71e-08,0.00607,0.0,5.8e-06,0.00291
0.30973,0.093,0.05,0.05416,0.0218,0.0228,0.0157,0.02,3.8e-06,1.38e-07,0.00609,0.0,5.26e-06,0.00283
0.30977,0.093,0.05025,0.05441,0.0219,0.0228,0.0158,0.0201,3.68e-06,1.31e-07,0.00612,0.0,4.76e-06,0.00275
0.30982,0.093,0.0505,0.05466,0.022,0.0228,0.0158,0.0201,3.59e-06,1.26e-07,0.00614,0.0,4.3e-06,0.00268
0.30986,0.093,0.05075,0.05491,0.0221,0.0228,0.0159,0.0202,3.5e-06,1.21e-07,0.00617,0.0,3.88e-06,0.0026
0.30991,0.093,0.051,0.05516,0.0221,0.0228,0.0159,0.0202,3.42e-06,1.16e-07,0.0062,0.0,3.5e-06,0.00252
0.30995,0.093,0.05125,0.05541,0.0222,0.0228,0.016,0.0203,3.36e-06,1.13e-07,0.00622,0.0,3.15e-06,0.00245
0.31,0.093,0.0515,0.05566,0.0222,0.0227,0.016,0.0204,3.3e-06,1.09e-07,0.00625,0.0,2.83e-06,0.00237
0.31004,0.093,0.05175,0.05591,0.0223,0.0227,0.016,0.0204,3.24e-06,1.06e-07,0.00627,0.0,2.54e-06,0.0023
0.31009,0.093,0.052,0.05616,0.0224,0.0227,0.0161,0.0205,3.2e-06,1.03e-07,0.00629,0.0,2.28e-06,0.00223
