qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.27,0.07289,0.00014,0.0034,1.159122e-09,5.513988e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.159122e-09,5.513988e-08
0.27,0.07289,0.00024,0.0035,1.252044e-09,5.909879e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.252044e-09,5.909879e-08
0.27,0.07289,0.00034,0.0036,1.352082e-09,6.333471e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.352082e-09,6.333471e-08
0.27,0.07289,0.00044,0.0037,1.459754e-09,6.786637e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.459754e-09,6.786637e-08
0.27,0.07289,0.00054,0.0038,1.575614e-09,7.271372e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.575614e-09,7.271372e-08
0.27,0.07288,0.00064,0.0039,1.700252e-09,7.789798e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.700252e-09,7.789798e-08
0.27,0.07288,0.00074,0.004,1.834298e-09,8.344176e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.834298e-09,8.344176e-08
0.27,0.07288,0.00084,0.0041,1.978427e-09,8.93691e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.978427e-09,8.93691e-08
0.27,0.07288,0.00094,0.0042,2.133355e-09,9.570558e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.133355e-09,9.570558e-08
0.27,0.07288,0.00104,0.0043,2.299851e-09,1.024784e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.299851e-09,1.024784e-07
0.27,0.07288,0.00114,0.0044,2.478732e-09,1.097165e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.478732e-09,1.097165e-07
0.27,0.07288,0.00124,0.0045,2.67087e-09,1.174506e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.67087e-09,1.174506e-07
0.27,0.07288,0.00134,0.0046,2.877194e-09,1.257135e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.877194e-09,1.257135e-07
0.27,0.07288,0.00144,0.0047,3.098694e-09,1.345398e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.098694e-09,1.345398e-07
0.27,0.07288,0.00154,0.0048,3.336427e-09,1.439666e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.336427e-09,1.439666e-07
0.27,0.07288,0.00164,0.0049,3.591516e-09,1.54033e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.591516e-09,1.54033e-07
0.27,0.07288,0.00174,0.005,3.865159e-09,1.647806e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.865159e-09,1.647806e-07
0.27,0.07287,0.00184,0.0051,4.158628e-09,1.762539e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.158628e-09,1.762539e-07
0.27,0.07287,0.00194,0.0052,4.473279e-09,1.885004e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.473279e-09,1.885004e-07
0.27,0.07287,0.00204,0.0053,4.810556e-09,2.015748e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.810556e-09,2.015748e-07
0.27,0.07287,0.00214,0.0054,5.171991e-09,2.155662e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.171991e-09,2.155662e-07
0.27,0.07287,0.00224,0.0055,5.559215e-09,2.307747e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.559215e-09,2.307747e-07
0.27,0.07287,0.00234,0.0056,5.973962e-09,2.487596e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.973962e-09,2.487596e-07
0.27,0.07287,0.00244,0.0057,6.418073e-09,2.779982e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.418073e-09,2.779982e-07
0.27,0.07287,0.00254,0.0058,6.893506e-09,3.615775e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.893506e-09,3.615775e-07
0.27,0.07287,0.00264,0.0059,7.402337e-09,6.998534e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.402337e-09,6.998534e-07
0.27,0.07286,0.00274,0.006,7.946773e-09,2.141058e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.946773e-09,2.141058e-06
0.27,0.07286,0.00284,0.0061,8.529155e-09,7.948004e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.529155e-09,7.948004e-06
0.27,0.07286,0.00294,0.0062,9.151966e-09,2.950374e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.151966e-09,2.950374e-05
0.27,0.07286,0.00304,0.0063,9.817843e-09,0.0001027503,0.0,0.0,0.0,0.0,0.0,0.0,9.817843e-09,0.0001027503
0.27,0.07286,0.00314,0.0064,1.052958e-08,0.0003301252,0.0,0.0,0.0,0.0,0.0,0.0,1.052958e-08,0.0003301252
0.27,0.07286,0.00324,0.0065,1.129013e-08,0.0009742197,0.0,0.0,0.0,0.0,0.0,0.0,1.129013e-08,0.0009742197
0.27,0.07286,0.00334,0.0066,1.210265e-08,0.002637497,0.0,0.0,0.0,0.0,0.0,0.0,1.210265e-08,0.002637497
0.27,0.07286,0.00344,0.0067,1.297045e-08,0.006548292,0.0,0.0,0.0,0.0,0.0,0.0,1.297045e-08,0.006548292
0.27,0.07285,0.00354,0.0068,1.389706e-08,0.01490786,0.0,0.0,0.0,0.0,0.0,0.0,1.389706e-08,0.01490786
0.27,0.07285,0.00364,0.0069,1.48862e-08,0.03111975,0.0,0.0,0.0,0.0,0.0,0.0,1.48862e-08,0.03111975
0.27,0.07285,0.00374,0.007,1.594183e-08,0.05956395,0.0,0.0,0.0,0.0,0.0,0.0,1.594183e-08,0.05956395
0.27,0.07285,0.00384,0.0071,1.706812e-08,0.1045331,0.0,0.0,0.0,0.0,0.0,0.0,1.706812e-08,0.1045331
0.27,0.07285,0.00394,0.0072,1.82695e-08,0.1682076,0.0,0.0,0.0,0.0,0.0,0.0,1.82695e-08,0.1682076
0.27,0.07285,0.00404,0.0073,1.955062e-08,0.2481745,0.0,0.0,0.0,0.0,0.0,0.0,1.955062e-08,0.2481745
0.27,0.07285,0.00414,0.0074,2.091644e-08,0.3357277,0.0,0.0,0.0,0.0,0.0,0.0,2.091644e-08,0.3357277
0.27,0.07284,0.00424,0.0075,2.237218e-08,0.416423,0.0,0.0,0.0,0.0,0.0,0.0,2.237218e-08,0.416423
0.27,0.07284,0.00434,0.0076,2.392336e-08,0.4735857,0.0,0.0,0.0,0.0,0.0,0.0,2.392336e-08,0.4735857
0.27,0.07284,0.00444,0.0077,2.55758e-08,0.4938304,0.0,0.0,0.0,0.0,0.0,0.0,2.55758e-08,0.4938304
0.27,0.07284,0.00454,0.0078,2.733566e-08,0.4721407,0.0,0.0,0.0,0.0,0.0,0.0,2.733566e-08,0.4721407
0.27,0.07284,0.00464,0.0079,2.920944e-08,0.4138838,0.0,0.0,0.0,0.0,0.0,0.0,2.920944e-08,0.4138838
0.27,0.07284,0.00474,0.008,3.1204e-08,0.3326579,0.0,0.0,0.0,0.0,0.0,0.0,3.1204e-08,0.3326579
0.27,0.07283,0.00484,0.0081,3.332657e-08,0.2451483,0.0,0.0,0.0,0.0,0.0,0.0,3.332657e-08,0.2451483
0.27,0.07283,0.00494,0.0082,3.558479e-08,0.1656421,0.0,0.0,0.0,0.0,0.0,0.0,3.558479e-08,0.1656421
0.27,0.07283,0.00504,0.0083,3.79867e-08,0.1026179,0.0,0.0,0.0,0.0,0.0,0.0,3.79867e-08,0.1026179
0.27,0.07283,0.00514,0.0084,4.054078e-08,0.05828895,0.0,0.0,0.0,0.0,0.0,0.0,4.054078e-08,0.05828895
0.27,0.07283,0.00524,0.0085,4.325598e-08,0.0303573,0.0,0.0,0.0,0.0,0.0,0.0,4.325598e-08,0.0303573
0.27,0.07283,0.00534,0.0086,4.614171e-08,0.01449648,0.0,0.0,0.0,0.0,0.0,0.0,4.614171e-08,0.01449648
0.27,0.07282,0.00544,0.0087,4.92079e-08,0.006347631,0.0,0.0,0.0,0.0,0.0,0.0,4.92079e-08,0.006347631
0.27,0.07282,0.00554,0.0088,5.2465e-08,0.002549153,0.0,0.0,0.0,0.0,0.0,0.0,5.2465e-08,0.002549153
0.27,0.07282,0.00564,0.0089,5.592399e-08,0.0009395015,0.0,0.0,0.0,0.0,0.0,0.0,5.592399e-08,0.0009395015
0.27,0.07282,0.00574,0.009,5.959647e-08,0.0003185068,0.0,0.0,0.0,0.0,0.0,0.0,5.959647e-08,0.0003185068
0.27,0.07282,0.00584,0.0091,6.349459e-08,0.0001002154,0.0,0.0,0.0,0.0,0.0,0.0,6.349459e-08,0.0001002154
0.27,0.07282,0.00594,0.0092,6.763119e-08,3.041513e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.763119e-08,3.041513e-05
0.27,0.07281,0.00604,0.0093,7.201972e-08,1.068081e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.201972e-08,1.068081e-05
0.27,0.07281,0.00614,0.0094,7.667435e-08,7.787518e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.667435e-08,7.787518e-06
0.27,0.07281,0.00624,0.0095,8.160998e-08,1.497568e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.160998e-08,1.497568e-05
0.27,0.07281,0.00634,0.0096,8.684225e-08,4.100458e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.684225e-08,4.100458e-05
0.27,0.07281,0.00644,0.0097,9.238762e-08,0.0001157542,0.0,0.0,0.0,0.0,0.0,0.0,9.238762e-08,0.0001157542
0.27,0.0728,0.00654,0.0098,9.826336e-08,0.0003100705,0.0,0.0,0.0,0.0,0.0,0.0,9.826336e-08,0.0003100705
0.27,0.0728,0.00664,0.0099,1.044876e-07,0.0007701372,0.0,0.0,0.0,0.0,0.0,0.0,1.044876e-07,0.0007701372
0.27,0.0728,0.00674,0.01,1.110795e-07,0.001760768,0.0,0.0,0.0,0.0,0.0,0.0,1.110795e-07,0.001760768
0.27,0.0728,0.00684,0.0101,1.180589e-07,0.003696492,0.0,0.0,0.0,0.0,0.0,0.0,1.180589e-07,0.003696492
0.27,0.0728,0.00694,0.0102,1.254471e-07,0.007119381,0.0,0.0,0.0,0.0,0.0,0.0,1.254471e-07,0.007119381
0.27,0.07279,0.00704,0.0103,1.332659e-07,0.01257502,0.0,0.0,0.0,0.0,0.0,0.0,1.332659e-07,0.01257502
0.27,0.07279,0.00714,0.0104,1.415387e-07,0.02036699,0.0,0.0,0.0,0.0,0.0,0.0,1.415387e-07,0.02036699
0.27,0.07279,0.00724,0.0105,1.502897e-07,0.03024606,0.0,0.0,0.0,0.0,0.0,0.0,1.502897e-07,0.03024606
0.27,0.07279,0.00734,0.0106,1.595447e-07,0.04118332,0.0,0.0,0.0,0.0,0.0,0.0,1.595447e-07,0.04118332
0.27,0.07279,0.00744,0.0107,1.693303e-07,0.05141358,0.0,0.0,0.0,0.0,0.0,0.0,1.693303e-07,0.05141358
0.27,0.07278,0.00754,0.0108,1.79675e-07,0.05884837,0.0,0.0,0.0,0.0,0.0,0.0,1.79675e-07,0.05884837
0.27,0.07278,0.00764,0.0109,1.906083e-07,0.06175741,0.0,0.0,0.0,0.0,0.0,0.0,1.906083e-07,0.06175741
0.27,0.07278,0.00774,0.011,2.021615e-07,0.05942117,0.0,0.0,0.0,0.0,0.0,0.0,2.021615e-07,0.05942117
0.27,0.07278,0.00784,0.0111,2.143674e-07,0.05241938,0.0,0.0,0.0,0.0,0.0,0.0,2.143674e-07,0.05241938
0.27,0.07277,0.00794,0.0112,2.272604e-07,0.04239828,0.0,0.0,0.0,0.0,0.0,0.0,2.272604e-07,0.04239828
0.27,0.07277,0.00804,0.0113,2.40877e-07,0.03144433,0.0,0.0,0.0,0.0,0.0,0.0,2.40877e-07,0.03144433
0.27,0.07277,0.00814,0.0114,2.552553e-07,0.02139111,0.0,0.0,0.0,0.0,0.0,0.0,2.552553e-07,0.02139111
0.27,0.07277,0.00825,0.0115,2.704358e-07,0.01337416,0.0,0.0,0.0,0.0,0.0,0.0,2.704358e-07,0.01337416
0.27,0.07277,0.00835,0.0116,2.86461e-07,0.007766458,0.0,0.0,0.0,0.0,0.0,0.0,2.86461e-07,0.007766458
0.27,0.07276,0.00845,0.0117,3.033758e-07,0.004424559,0.0,0.0,0.0,0.0,0.0,0.0,3.033758e-07,0.004424559
0.27,0.07276,0.00855,0.0118,3.212278e-07,0.003076109,0.0,0.0,0.0,0.0,0.0,0.0,3.212278e-07,0.003076109
0.27,0.07276,0.00865,0.0119,3.400672e-07,0.003698913,0.0,0.0,0.0,0.0,0.0,0.0,3.400672e-07,0.003698913
0.27,0.07276,0.00875,0.012,3.599473e-07,0.006803933,0.0,0.0,0.0,0.0,0.0,0.0,3.599473e-07,0.006803933
0.27,0.07275,0.00885,0.0121,3.809246e-07,0.01355776,0.0,0.0,0.0,0.0,0.0,0.0,3.809246e-07,0.01355776
0.27,0.07275,0.00895,0.0122,4.03059e-07,0.02564818,0.0,0.0,0.0,0.0,0.0,0.0,4.03059e-07,0.02564818
0.27,0.07275,0.00905,0.0123,4.264144e-07,0.04477677,0.0,0.0,0.0,0.0,0.0,0.0,4.264144e-07,0.04477677
0.27,0.07275,0.00915,0.0124,4.51059e-07,0.07175852,0.0,0.0,0.0,0.0,0.0,0.0,4.51059e-07,0.07175852
0.27,0.07274,0.00925,0.0125,4.770653e-07,0.1054609,0.0,0.0,0.0,0.0,0.0,0.0,4.770653e-07,0.1054609
0.27,0.07274,0.00935,0.0126,5.045111e-07,0.1421098,0.0,0.0,0.0,0.0,0.0,0.0,5.045111e-07,0.1421098
0.27,0.07274,0.00945,0.0127,5.334797e-07,0.1755734,0.0,0.0,0.0,0.0,0.0,0.0,5.334797e-07,0.1755734
0.27,0.07274,0.00955,0.0128,5.640604e-07,0.1988865,0.0,0.0,0.0,0.0,0.0,0.0,5.640604e-07,0.1988865
0.27,0.07273,0.00965,0.0129,5.963495e-07,0.2065892,0.0,0.0,0.0,0.0,0.0,0.0,5.963495e-07,0.2065892
0.27,0.07273,0.00975,0.013,6.304507e-07,0.1968311,0.0,0.0,0.0,0.0,0.0,0.0,6.304507e-07,0.1968311
0.27,0.07273,0.00985,0.0131,6.664759e-07,0.1721591,0.0,0.0,0.0,0.0,0.0,0.0,6.664759e-07,0.1721591
0.27,0.07273,0.00995,0.0132,7.045466e-07,0.1385622,0.0,0.0,0.0,0.0,0.0,0.0,7.045466e-07,0.1385622
0.27,0.07272,0.01005,0.0133,7.447941e-07,0.1032983,0.0,0.0,0.0,0.0,0.0,0.0,7.447941e-07,0.1032983
0.27,0.07272,0.01015,0.0134,7.873615e-07,0.07259702,0.0,0.0,0.0,0.0,0.0,0.0,7.873615e-07,0.07259702
0.27,0.07272,0.01025,0.0135,8.324043e-07,0.05020211,0.0,0.0,0.0,0.0,0.0,0.0,8.324043e-07,0.05020211
0.27,0.07272,0.01035,0.0136,8.800925e-07,0.03707685,0.0,0.0,0.0,0.0,0.0,0.0,8.800925e-07,0.03707685
0.27,0.07271,0.01045,0.0137,9.306116e-07,0.03197738,0.0,0.0,0.0,0.0,0.0,0.0,9.306116e-07,0.03197738
0.27,0.07271,0.01055,0.0138,9.841648e-07,0.03236817,0.0,0.0,0.0,0.0,0.0,0.0,9.841648e-07,0.03236817
0.27,0.07271,0.01065,0.0139,1.040975e-06,0.03529647,0.0,0.0,0.0,0.0,0.0,0.0,1.040975e-06,0.03529647
0.27,0.0727,0.01075,0.014,1.101286e-06,0.03808898,0.0,0.0,0.0,0.0,0.0,0.0,1.101286e-06,0.03808898
0.27,0.0727,0.01085,0.0141,1.165368e-06,0.03885674,0.0,0.0,0.0,0.0,0.0,0.0,1.165368e-06,0.03885674
0.27,0.0727,0.01095,0.0142,1.233517e-06,0.03677567,0.0,0.0,0.0,0.0,0.0,0.0,1.233517e-06,0.03677567
0.27,0.0727,0.01105,0.0143,1.306058e-06,0.0320787,0.0,0.0,0.0,0.0,0.0,0.0,1.306058e-06,0.0320787
0.27,0.07269,0.01115,0.0144,1.383352e-06,0.02575314,0.0,0.0,0.0,0.0,0.0,0.0,1.383352e-06,0.02575314
0.27,0.07269,0.01125,0.0145,1.465795e-06,0.01906052,0.0,0.0,0.0,0.0,0.0,0.0,1.465795e-06,0.01906052
0.27,0.07269,0.01135,0.0146,1.553827e-06,0.01307858,0.0,0.0,0.0,0.0,0.0,0.0,1.553827e-06,0.01307858
0.27,0.07268,0.01145,0.0147,1.647932e-06,0.00843382,0.0,0.0,0.0,0.0,0.0,0.0,1.647932e-06,0.00843382
0.27,0.07268,0.01155,0.0148,1.748645e-06,0.005273585,0.0,0.0,0.0,0.0,0.0,0.0,1.748645e-06,0.005273585
0.27,0.07268,0.01165,0.0149,1.85656e-06,0.003407533,0.0,0.0,0.0,0.0,0.0,0.0,1.85656e-06,0.003407533
0.27,0.07268,0.01175,0.015,1.97233e-06,0.00249985,0.0,0.0,0.0,0.0,0.0,0.0,1.97233e-06,0.00249985
0.27,0.07267,0.01185,0.0151,2.096679e-06,0.002219607,0.0,0.0,0.0,0.0,0.0,0.0,2.096679e-06,0.002219607
0.27,0.07267,0.01195,0.0152,2.230408e-06,0.002315489,0.0,0.0,0.0,0.0,0.0,0.0,2.230408e-06,0.002315489
0.27,0.07267,0.01205,0.0153,2.3744e-06,0.002627898,0.0,0.0,0.0,0.0,0.0,0.0,2.3744e-06,0.002627898
0.27,0.07266,0.01215,0.0154,2.529633e-06,0.003068741,0.0,0.0,0.0,0.0,0.0,0.0,2.529633e-06,0.003068741
0.27,0.07266,0.01225,0.0155,2.697183e-06,0.003594113,0.0,0.0,0.0,0.0,0.0,0.0,2.697183e-06,0.003594113
0.27,0.07266,0.01235,0.0156,2.87824e-06,0.004182555,0.0,0.0,0.0,0.0,0.0,0.0,2.87824e-06,0.004182555
0.27,0.07265,0.01245,0.0157,3.074116e-06,0.004821638,0.0,0.0,0.0,0.0,0.0,0.0,3.074116e-06,0.004821638
0.27,0.07265,0.01255,0.0158,3.286255e-06,0.005501083,0.0,0.0,0.0,0.0,0.0,0.0,3.286255e-06,0.005501083
0.27,0.07265,0.01265,0.0159,3.516248e-06,0.006209766,0.0,0.0,0.0,0.0,0.0,0.0,3.516248e-06,0.006209766
0.27,0.07264,0.01275,0.016,3.765842e-06,0.006934704,0.0,0.0,0.0,0.0,0.0,0.0,3.765842e-06,0.006934704
0.27,0.07264,0.01285,0.0161,4.036961e-06,0.007660951,0.0,0.0,0.0,0.0,0.0,0.0,4.036961e-06,0.007660951
0.27,0.07264,0.01295,0.0162,4.331713e-06,0.008371929,0.0,0.0,0.0,0.0,0.0,0.0,4.331713e-06,0.008371929
0.27,0.07263,0.01305,0.0163,4.65241e-06,0.009049992,0.0,0.0,0.0,0.0,0.0,0.0,4.65241e-06,0.009049992
0.27,0.07263,0.01315,0.0164,5.001587e-06,0.009677145,0.0,0.0,0.0,0.0,0.0,0.0,5.001587e-06,0.009677145
0.27,0.07263,0.01325,0.0165,5.382032e-06,0.01023584,0.0,0.0,0.0,0.0,0.0,0.0,5.382032e-06,0.01023584
0.27,0.07262,0.01335,0.0166,5.79685e-06,0.01070985,0.0,0.0,0.0,0.0,0.0,0.0,5.79685e-06,0.01070985
0.27,0.07262,0.01345,0.0167,6.249672e-06,0.01108506,0.0,0.0,0.0,0.0,0.0,0.0,6.249672e-06,0.01108506
0.27,0.07262,0.01355,0.0168,6.745308e-06,0.01135036,0.0,0.0,0.0,0.0,0.0,0.0,6.745308e-06,0.01135036
0.27,0.07261,0.01365,0.0169,7.291715e-06,0.01149854,0.0,0.0,0.0,0.0,0.0,0.0,7.291715e-06,0.01149854
0.27,0.07261,0.01375,0.017,7.905289e-06,0.01152751,0.0,0.0,0.0,0.0,0.0,0.0,7.905289e-06,0.01152751
0.27,0.07261,0.01385,0.0171,8.623489e-06,0.01144245,0.0,0.0,0.0,0.0,0.0,0.0,8.623489e-06,0.01144245
0.27,0.0726,0.01395,0.0172,9.531027e-06,0.01125981,0.0,0.0,0.0,0.0,0.0,0.0,9.531027e-06,0.01125981
0.27,0.0726,0.01405,0.0173,1.08059e-05,0.01101407,0.0,0.0,0.0,0.0,0.0,0.0,1.08059e-05,0.01101407
0.27,0.0726,0.01415,0.0174,1.27847e-05,0.01076715,0.0,0.0,0.0,0.0,0.0,0.0,1.27847e-05,0.01076715
0.27,0.07259,0.01425,0.0175,1.602821e-05,0.0106174,0.0,0.0,0.0,0.0,0.0,0.0,1.602821e-05,0.0106174
0.27,0.07259,0.01435,0.0176,2.134285e-05,0.01070014,0.0,0.0,0.0,0.0,0.0,0.0,2.134285e-05,0.01070014
0.27,0.07259,0.01445,0.0177,2.970754e-05,0.01116853,0.0,0.0,0.0,0.0,0.0,0.0,2.970754e-05,0.01116853
0.27,0.07258,0.01455,0.0178,4.212772e-05,0.01214579,0.0,0.0,0.0,0.0,0.0,0.0,4.212772e-05,0.01214579
0.27,0.07258,0.01465,0.0179,5.966727e-05,0.01365419,0.0,0.0,0.0,0.0,0.0,0.0,5.966727e-05,0.01365419
0.27,0.07258,0.01475,0.018,8.435175e-05,0.01554877,0.0,0.0,0.0,0.0,0.0,0.0,8.435175e-05,0.01554877
0.27,0.07257,0.01485,0.0181,0.0001222481,0.0175012,0.0,0.0,0.0,0.0,0.0,0.0,0.0001222481,0.0175012
0.27,0.07257,0.01495,0.0182,0.0001905378,0.01907252,0.0,0.0,0.0,0.0,0.0,0.0,0.0001905378,0.01907252
0.27,0.07257,0.01505,0.0183,0.0003301477,0.01987446,0.0,0.0,0.0,0.0,0.0,0.0,0.0003301477,0.01987446
0.27,0.07256,0.01515,0.0184,0.0006233634,0.01976408,0.0,0.0,0.0,0.0,0.0,0.0,0.0006233634,0.01976408
0.27,0.07256,0.01525,0.0185,0.001210747,0.01898041,0.0,0.0,0.0,0.0,0.0,0.0,0.001210747,0.01898041
0.27,0.07255,0.01535,0.0186,0.002294215,0.01814229,0.0,0.0,0.0,0.0,0.0,0.0,0.002294215,0.01814229
0.27,0.07255,0.01545,0.0187,0.004107745,0.01807974,0.0,0.0,0.0,0.0,0.0,0.0,0.004107745,0.01807974
0.27,0.07255,0.01555,0.0188,0.006842285,0.01954004,0.0,0.0,0.0,0.0,0.0,0.0,0.006842285,0.01954004
0.27,0.07254,0.01566,0.0189,0.01053384,0.02286417,0.0,0.0,0.0,0.0,0.0,0.0,0.01053384,0.02286417
0.27,0.07254,0.01576,0.019,0.01495821,0.02775622,0.0,0.0,0.0,0.0,0.0,0.0,0.01495821,0.02775622
0.27,0.07254,0.01586,0.0191,0.01959968,0.03325906,0.0,0.0,0.0,0.0,0.0,0.0,0.01959968,0.03325906
