qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.16128,0.026,0.00224,0.0034,5.685149e-09,2.724239e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.685149e-09,2.724239e-07
0.16128,0.026,0.00234,0.0035,6.10861e-09,2.938767e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.10861e-09,2.938767e-07
0.16129,0.026,0.00244,0.0036,6.561982e-09,3.24781e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.561982e-09,3.24781e-07
0.16129,0.026,0.00254,0.0037,7.047249e-09,3.993921e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.047249e-09,3.993921e-07
0.16129,0.026,0.00264,0.0038,7.566523e-09,6.772771e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.566523e-09,6.772771e-07
0.16129,0.026,0.00274,0.0039,8.122039e-09,1.835705e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.122039e-09,1.835705e-06
0.16129,0.026,0.00284,0.004,8.716173e-09,6.487245e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.716173e-09,6.487245e-06
0.1613,0.026,0.00294,0.0041,9.351444e-09,2.377405e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.351444e-09,2.377405e-05
0.1613,0.026,0.00304,0.0042,1.003052e-08,8.265553e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.003052e-08,8.265553e-05
0.1613,0.026,0.00314,0.0043,1.075624e-08,0.0002659527,0.0,0.0,0.0,0.0,0.0,0.0,1.075624e-08,0.0002659527
0.16131,0.026,0.00324,0.0044,1.153161e-08,0.0007867608,0.0,0.0,0.0,0.0,0.0,0.0,1.153161e-08,0.0007867608
0.16131,0.026,0.00334,0.0045,1.235979e-08,0.002135972,0.0,0.0,0.0,0.0,0.0,0.0,1.235979e-08,0.002135972
0.16131,0.026,0.00344,0.0046,1.324416e-08,0.005318991,0.0,0.0,0.0,0.0,0.0,0.0,1.324416e-08,0.005318991
0.16131,0.026,0.00354,0.0047,1.418829e-08,0.01214703,0.0,0.0,0.0,0.0,0.0,0.0,1.418829e-08,0.01214703
0.16132,0.026,0.00364,0.0048,1.519594e-08,0.02543856,0.0,0.0,0.0,0.0,0.0,0.0,1.519594e-08,0.02543856
0.16132,0.026,0.00374,0.0049,1.627113e-08,0.04885263,0.0,0.0,0.0,0.0,0.0,0.0,1.627113e-08,0.04885263
0.16132,0.026,0.00384,0.005,1.741806e-08,0.08603051,0.0,0.0,0.0,0.0,0.0,0.0,1.741806e-08,0.08603051
0.16133,0.026,0.00394,0.0051,1.864122e-08,0.1389264,0.0,0.0,0.0,0.0,0.0,0.0,1.864122e-08,0.1389264
0.16133,0.026,0.00404,0.0052,1.994533e-08,0.2057236,0.0,0.0,0.0,0.0,0.0,0.0,1.994533e-08,0.2057236
0.16133,0.026,0.00414,0.0053,2.133539e-08,0.2793511,0.0,0.0,0.0,0.0,0.0,0.0,2.133539e-08,0.2793511
0.16134,0.026,0.00424,0.0054,2.281668e-08,0.3478431,0.0,0.0,0.0,0.0,0.0,0.0,2.281668e-08,0.3478431
0.16134,0.026,0.00434,0.0055,2.439478e-08,0.3971759,0.0,0.0,0.0,0.0,0.0,0.0,2.439478e-08,0.3971759
0.16134,0.026,0.00444,0.0056,2.607558e-08,0.4158618,0.0,0.0,0.0,0.0,0.0,0.0,2.607558e-08,0.4158618
0.16135,0.026,0.00454,0.0057,2.786531e-08,0.3992839,0.0,0.0,0.0,0.0,0.0,0.0,2.786531e-08,0.3992839
0.16135,0.026,0.00464,0.0058,2.977054e-08,0.3515452,0.0,0.0,0.0,0.0,0.0,0.0,2.977054e-08,0.3515452
0.16135,0.026,0.00474,0.0059,3.179821e-08,0.2838228,0.0,0.0,0.0,0.0,0.0,0.0,3.179821e-08,0.2838228
0.16136,0.026,0.00484,0.006,3.395564e-08,0.2101262,0.0,0.0,0.0,0.0,0.0,0.0,3.395564e-08,0.2101262
0.16136,0.026,0.00494,0.0061,3.625054e-08,0.1426529,0.0,0.0,0.0,0.0,0.0,0.0,3.625054e-08,0.1426529
0.16136,0.026,0.00504,0.0062,3.869108e-08,0.08880744,0.0,0.0,0.0,0.0,0.0,0.0,3.869108e-08,0.08880744
0.16137,0.026,0.00514,0.0063,4.128585e-08,0.05069773,0.0,0.0,0.0,0.0,0.0,0.0,4.128585e-08,0.05069773
0.16137,0.026,0.00524,0.0064,4.404391e-08,0.02654017,0.0,0.0,0.0,0.0,0.0,0.0,4.404391e-08,0.02654017
0.16138,0.026,0.00534,0.0065,4.697483e-08,0.01274117,0.0,0.0,0.0,0.0,0.0,0.0,4.697483e-08,0.01274117
0.16138,0.026,0.00544,0.0066,5.008869e-08,0.005609793,0.0,0.0,0.0,0.0,0.0,0.0,5.008869e-08,0.005609793
0.16138,0.026,0.00554,0.0067,5.339611e-08,0.002265909,0.0,0.0,0.0,0.0,0.0,0.0,5.339611e-08,0.002265909
0.16139,0.026,0.00564,0.0068,5.690832e-08,0.0008404444,0.0,0.0,0.0,0.0,0.0,0.0,5.690832e-08,0.0008404444
0.16139,0.026,0.00574,0.0069,6.063713e-08,0.0002872142,0.0,0.0,0.0,0.0,0.0,0.0,6.063713e-08,0.0002872142
0.1614,0.026,0.00584,0.007,6.459502e-08,9.161551e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.459502e-08,9.161551e-05
0.1614,0.026,0.00594,0.0071,6.879514e-08,2.885322e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.879514e-08,2.885322e-05
0.16141,0.026,0.00604,0.0072,7.325138e-08,1.156783e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.325138e-08,1.156783e-05
0.16141,0.026,0.00614,0.0073,7.797838e-08,1.109444e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.797838e-08,1.109444e-05
0.16141,0.026,0.00624,0.0074,8.299162e-08,2.497127e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.299162e-08,2.497127e-05
0.16142,0.026,0.00634,0.0075,8.830744e-08,7.168165e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.830744e-08,7.168165e-05
0.16142,0.026,0.00644,0.0076,9.394312e-08,0.0002059137,0.0,0.0,0.0,0.0,0.0,0.0,9.394312e-08,0.0002059137
0.16143,0.026,0.00654,0.0077,9.991694e-08,0.000556626,0.0,0.0,0.0,0.0,0.0,0.0,9.991694e-08,0.000556626
0.16143,0.026,0.00664,0.0078,1.062483e-07,0.001391496,0.0,0.0,0.0,0.0,0.0,0.0,1.062483e-07,0.001391496
0.16144,0.026,0.00674,0.0079,1.129576e-07,0.003199341,0.0,0.0,0.0,0.0,0.0,0.0,1.129576e-07,0.003199341
0.16144,0.026,0.00684,0.008,1.200667e-07,0.006752957,0.0,0.0,0.0,0.0,0.0,0.0,1.200667e-07,0.006752957
0.16145,0.026,0.00694,0.0081,1.275987e-07,0.01307649,0.0,0.0,0.0,0.0,0.0,0.0,1.275987e-07,0.01307649
0.16145,0.026,0.00704,0.0082,1.355781e-07,0.02322416,0.0,0.0,0.0,0.0,0.0,0.0,1.355781e-07,0.02322416
0.16146,0.026,0.00714,0.0083,1.440313e-07,0.03782636,0.0,0.0,0.0,0.0,0.0,0.0,1.440313e-07,0.03782636
0.16146,0.026,0.00724,0.0084,1.529861e-07,0.05649824,0.0,0.0,0.0,0.0,0.0,0.0,1.529861e-07,0.05649824
0.16147,0.026,0.00734,0.0085,1.624726e-07,0.07738413,0.0,0.0,0.0,0.0,0.0,0.0,1.624726e-07,0.07738413
0.16147,0.026,0.00744,0.0086,1.725227e-07,0.09719441,0.0,0.0,0.0,0.0,0.0,0.0,1.725227e-07,0.09719441
0.16148,0.026,0.00754,0.0087,1.83171e-07,0.111944,0.0,0.0,0.0,0.0,0.0,0.0,1.83171e-07,0.111944
0.16149,0.026,0.00764,0.0088,1.944544e-07,0.1182307,0.0,0.0,0.0,0.0,0.0,0.0,1.944544e-07,0.1182307
0.16149,0.026,0.00774,0.0089,2.064133e-07,0.1145062,0.0,0.0,0.0,0.0,0.0,0.0,2.064133e-07,0.1145062
0.1615,0.026,0.00784,0.009,2.190908e-07,0.1016948,0.0,0.0,0.0,0.0,0.0,0.0,2.190908e-07,0.1016948
0.1615,0.026,0.00794,0.0091,2.325341e-07,0.08282149,0.0,0.0,0.0,0.0,0.0,0.0,2.325341e-07,0.08282149
0.16151,0.026,0.00804,0.0092,2.467946e-07,0.0618547,0.0,0.0,0.0,0.0,0.0,0.0,2.467946e-07,0.0618547
0.16151,0.026,0.00814,0.0093,2.619283e-07,0.04236736,0.0,0.0,0.0,0.0,0.0,0.0,2.619283e-07,0.04236736
0.16152,0.026,0.00824,0.0094,2.779966e-07,0.0266272,0.0,0.0,0.0,0.0,0.0,0.0,2.779966e-07,0.0266272
0.16152,0.026,0.00834,0.0095,2.950671e-07,0.01539321,0.0,0.0,0.0,0.0,0.0,0.0,2.950671e-07,0.01539321
0.16153,0.026,0.00844,0.0096,3.132143e-07,0.008294476,0.0,0.0,0.0,0.0,0.0,0.0,3.132143e-07,0.008294476
0.16154,0.026,0.00854,0.0097,3.325206e-07,0.004454978,0.0,0.0,0.0,0.0,0.0,0.0,3.325206e-07,0.004454978
0.16154,0.026,0.00864,0.0098,3.530773e-07,0.003057823,0.0,0.0,0.0,0.0,0.0,0.0,3.530773e-07,0.003057823
0.16155,0.026,0.00874,0.0099,3.74986e-07,0.003698404,0.0,0.0,0.0,0.0,0.0,0.0,3.74986e-07,0.003698404
0.16155,0.026,0.00884,0.01,3.983604e-07,0.006507098,0.0,0.0,0.0,0.0,0.0,0.0,3.983604e-07,0.006507098
0.16156,0.026,0.00894,0.0101,4.233271e-07,0.01206194,0.0,0.0,0.0,0.0,0.0,0.0,4.233271e-07,0.01206194
0.16157,0.026,0.00904,0.0102,4.500284e-07,0.02109624,0.0,0.0,0.0,0.0,0.0,0.0,4.500284e-07,0.02109624
0.16157,0.026,0.00914,0.0103,4.786242e-07,0.03401913,0.0,0.0,0.0,0.0,0.0,0.0,4.786242e-07,0.03401913
0.16158,0.026,0.00924,0.0104,5.092942e-07,0.05035973,0.0,0.0,0.0,0.0,0.0,0.0,5.092942e-07,0.05035973
0.16159,0.026,0.00934,0.0105,5.422414e-07,0.0683796,0.0,0.0,0.0,0.0,0.0,0.0,5.422414e-07,0.0683796
0.16159,0.026,0.00944,0.0106,5.776949e-07,0.08514954,0.0,0.0,0.0,0.0,0.0,0.0,5.776949e-07,0.08514954
0.1616,0.026,0.00954,0.0107,6.159139e-07,0.09724043,0.0,0.0,0.0,0.0,0.0,0.0,6.159139e-07,0.09724043
0.16161,0.026,0.00964,0.0108,6.571919e-07,0.101849,0.0,0.0,0.0,0.0,0.0,0.0,6.571919e-07,0.101849
0.16161,0.026,0.00974,0.0109,7.018617e-07,0.09786533,0.0,0.0,0.0,0.0,0.0,0.0,7.018617e-07,0.09786533
0.16162,0.026,0.00984,0.011,7.503005e-07,0.08633676,0.0,0.0,0.0,0.0,0.0,0.0,7.503005e-07,0.08633676
0.16163,0.026,0.00994,0.0111,8.029367e-07,0.07007908,0.0,0.0,0.0,0.0,0.0,0.0,8.029367e-07,0.07007908
0.16163,0.026,0.01004,0.0112,8.602565e-07,0.05264805,0.0,0.0,0.0,0.0,0.0,0.0,8.602565e-07,0.05264805
0.16164,0.026,0.01014,0.0113,9.228121e-07,0.03719504,0.0,0.0,0.0,0.0,0.0,0.0,9.228121e-07,0.03719504
0.16165,0.026,0.01024,0.0114,9.912305e-07,0.02569838,0.0,0.0,0.0,0.0,0.0,0.0,9.912305e-07,0.02569838
0.16165,0.026,0.01034,0.0115,1.066224e-06,0.01876413,0.0,0.0,0.0,0.0,0.0,0.0,1.066224e-06,0.01876413
0.16166,0.026,0.01044,0.0116,1.148601e-06,0.01587565,0.0,0.0,0.0,0.0,0.0,0.0,1.148601e-06,0.01587565
0.16167,0.026,0.01054,0.0117,1.239279e-06,0.01583602,0.0,0.0,0.0,0.0,0.0,0.0,1.239279e-06,0.01583602
0.16168,0.026,0.01064,0.0118,1.339298e-06,0.01720347,0.0,0.0,0.0,0.0,0.0,0.0,1.339298e-06,0.01720347
0.16168,0.026,0.01074,0.0119,1.44984e-06,0.0186417,0.0,0.0,0.0,0.0,0.0,0.0,1.44984e-06,0.0186417
0.16169,0.026,0.01084,0.012,1.57224e-06,0.0191763,0.0,0.0,0.0,0.0,0.0,0.0,1.57224e-06,0.0191763
0.1617,0.026,0.01094,0.0121,1.708013e-06,0.01834445,0.0,0.0,0.0,0.0,0.0,0.0,1.708013e-06,0.01834445
0.16171,0.026,0.01104,0.0122,1.858871e-06,0.01620735,0.0,0.0,0.0,0.0,0.0,0.0,1.858871e-06,0.01620735
0.16171,0.026,0.01114,0.0123,2.02675e-06,0.01321698,0.0,0.0,0.0,0.0,0.0,0.0,2.02675e-06,0.01321698
0.16172,0.026,0.01124,0.0124,2.213835e-06,0.009987491,0.0,0.0,0.0,0.0,0.0,0.0,2.213835e-06,0.009987491
0.16173,0.026,0.01134,0.0125,2.42259e-06,0.007065967,0.0,0.0,0.0,0.0,0.0,0.0,2.42259e-06,0.007065967
0.16174,0.026,0.01144,0.0126,2.655794e-06,0.004788944,0.0,0.0,0.0,0.0,0.0,0.0,2.655794e-06,0.004788944
0.16174,0.026,0.01154,0.0127,2.916572e-06,0.003255927,0.0,0.0,0.0,0.0,0.0,0.0,2.916572e-06,0.003255927
0.16175,0.026,0.01164,0.0128,3.208439e-06,0.002391326,0.0,0.0,0.0,0.0,0.0,0.0,3.208439e-06,0.002391326
0.16176,0.026,0.01174,0.0129,3.53534e-06,0.002037777,0.0,0.0,0.0,0.0,0.0,0.0,3.53534e-06,0.002037777
0.16177,0.026,0.01184,0.013,3.9017e-06,0.002033085,0.0,0.0,0.0,0.0,0.0,0.0,3.9017e-06,0.002033085
0.16178,0.026,0.01194,0.0131,4.312474e-06,0.002250931,0.0,0.0,0.0,0.0,0.0,0.0,4.312474e-06,0.002250931
0.16178,0.026,0.01204,0.0132,4.773205e-06,0.002609596,0.0,0.0,0.0,0.0,0.0,0.0,4.773205e-06,0.002609596
0.16179,0.026,0.01214,0.0133,5.290082e-06,0.003063131,0.0,0.0,0.0,0.0,0.0,0.0,5.290082e-06,0.003063131
0.1618,0.026,0.01224,0.0134,5.870011e-06,0.003587873,0.0,0.0,0.0,0.0,0.0,0.0,5.870011e-06,0.003587873
0.16181,0.026,0.01234,0.0135,6.520681e-06,0.004171203,0.0,0.0,0.0,0.0,0.0,0.0,6.520681e-06,0.004171203
0.16182,0.026,0.01244,0.0136,7.250647e-06,0.004804408,0.0,0.0,0.0,0.0,0.0,0.0,7.250647e-06,0.004804408
0.16183,0.026,0.01254,0.0137,8.069406e-06,0.005478912,0.0,0.0,0.0,0.0,0.0,0.0,8.069406e-06,0.005478912
0.16183,0.026,0.01264,0.0138,8.987492e-06,0.006184615,0.0,0.0,0.0,0.0,0.0,0.0,8.987492e-06,0.006184615
0.16184,0.026,0.01274,0.0139,1.001657e-05,0.006909364,0.0,0.0,0.0,0.0,0.0,0.0,1.001657e-05,0.006909364
0.16185,0.026,0.01284,0.014,1.116953e-05,0.007638987,0.0,0.0,0.0,0.0,0.0,0.0,1.116953e-05,0.007638987
0.16186,0.026,0.01294,0.0141,1.246064e-05,0.008357644,0.0,0.0,0.0,0.0,0.0,0.0,1.246064e-05,0.008357644
0.16187,0.026,0.01304,0.0142,1.390568e-05,0.00904837,0.0,0.0,0.0,0.0,0.0,0.0,1.390568e-05,0.00904837
0.16188,0.026,0.01314,0.0143,1.552254e-05,0.009693754,0.0,0.0,0.0,0.0,0.0,0.0,1.552254e-05,0.009693754
0.16189,0.026,0.01324,0.0144,1.73332e-05,0.01027672,0.0,0.0,0.0,0.0,0.0,0.0,1.73332e-05,0.01027672
0.1619,0.026,0.01334,0.0145,1.937209e-05,0.01078133,0.0,0.0,0.0,0.0,0.0,0.0,1.937209e-05,0.01078133
0.1619,0.026,0.01344,0.0146,2.171767e-05,0.01119367,0.0,0.0,0.0,0.0,0.0,0.0,2.171767e-05,0.01119367
0.16191,0.026,0.01354,0.0147,2.46015e-05,0.01150266,0.0,0.0,0.0,0.0,0.0,0.0,2.46015e-05,0.01150266
0.16192,0.026,0.01364,0.0148,2.874587e-05,0.01170117,0.0,0.0,0.0,0.0,0.0,0.0,2.874587e-05,0.01170117
0.16193,0.026,0.01374,0.0149,3.629477e-05,0.01178761,0.0,0.0,0.0,0.0,0.0,0.0,3.629477e-05,0.01178761
0.16194,0.026,0.01384,0.015,5.307939e-05,0.01176912,0.0,0.0,0.0,0.0,0.0,0.0,5.307939e-05,0.01176912
0.16195,0.026,0.01394,0.0151,9.341851e-05,0.01166779,0.0,0.0,0.0,0.0,0.0,0.0,9.341851e-05,0.01166779
0.16196,0.026,0.01404,0.0152,0.0001887723,0.01153154,0.0,0.0,0.0,0.0,0.0,0.0,0.0001887723,0.01153154
0.16197,0.026,0.01414,0.0153,0.0004004112,0.0114501,0.0,0.0,0.0,0.0,0.0,0.0,0.0004004112,0.0114501
0.16198,0.026,0.01424,0.0154,0.0008326908,0.01157144,0.0,0.0,0.0,0.0,0.0,0.0,0.0008326908,0.01157144
0.16199,0.026,0.01434,0.0155,0.001637489,0.01210683,0.0,0.0,0.0,0.0,0.0,0.0,0.001637489,0.01210683
0.162,0.026,0.01444,0.0156,0.002994859,0.01330523,0.0,0.0,0.0,0.0,0.0,0.0,0.002994859,0.01330523
0.16201,0.026,0.01454,0.0157,0.005056719,0.01538012,0.0,0.0,0.0,0.0,0.0,0.0,0.005056719,0.01538012
0.16202,0.026,0.01464,0.0158,0.007856247,0.01839264,0.0,0.0,0.0,0.0,0.0,0.0,0.007856247,0.01839264
0.16203,0.026,0.01474,0.0159,0.0112143,0.02213157,0.0,0.0,0.0,0.0,0.0,0.0,0.0112143,0.02213157
0.16204,0.026,0.01484,0.016,0.01469946,0.0260641,0.0,0.0,0.0,0.0,0.0,0.0,0.01469946,0.0260641
0.16205,0.026,0.01494,0.0161,0.01769535,0.02942762,0.0,0.0,0.0,0.0,0.0,0.0,0.01769535,0.02942762
0.16206,0.026,0.01504,0.0162,0.01958321,0.03147483,0.0,0.0,0.0,0.0,0.0,0.0,0.01958321,0.03147483
0.16207,0.026,0.01514,0.0163,0.01997807,0.03179257,0.0,0.0,0.0,0.0,0.0,0.0,0.01997807,0.03179257
0.16208,0.026,0.01524,0.0164,0.0189082,0.03054875,0.0,0.0,0.0,0.0,0.0,0.0,0.0189082,0.03054875
0.16209,0.026,0.01534,0.0165,0.0168408,0.02853063,0.0,0.0,0.0,0.0,0.0,0.0,0.0168408,0.02853063
0.1621,0.026,0.01544,0.0166,0.01453034,0.02692587,0.0,0.0,0.0,0.0,0.0,0.0,0.01453034,0.02692587
0.16211,0.026,0.01554,0.0167,0.01275266,0.0269115,0.0,0.0,0.0,0.0,0.0,0.0,0.01275266,0.0269115
0.16212,0.026,0.01564,0.0168,0.01203708,0.0291978,0.0,0.0,0.0,0.0,0.0,0.0,0.01203708,0.0291978
0.16213,0.026,0.01574,0.0169,0.01249843,0.03369663,0.0,0.0,0.0,0.0,0.0,0.0,0.01249843,0.03369663
0.16214,0.026,0.01584,0.017,0.01382281,0.0394522,0.0,0.0,0.0,0.0,0.0,0.0,0.01382281,0.0394522
0.16215,0.026,0.01594,0.0171,0.01540219,0.044894,0.0,0.0,0.0,0.0,0.0,0.0,0.01540219,0.044894
0.16216,0.026,0.01604,0.0172,0.01656351,0.04835192,0.0,0.0,0.0,0.0,0.0,0.0,0.01656351,0.04835192
0.16217,0.026,0.01614,0.0173,0.01680468,0.04864604,0.0,0.0,0.0,0.0,0.0,0.0,0.01680468,0.04864604
0.16218,0.026,0.01624,0.0174,0.01594658,0.04549935,0.0,0.0,0.0,0.0,0.0,0.0,0.01594658,0.04549935
0.16219,0.026,0.01634,0.0175,0.01414656,0.03958748,0.0,0.0,0.0,0.0,0.0,0.0,0.01414656,0.03958748
0.1622,0.026,0.01644,0.0176,0.01178473,0.03221831,0.0,0.0,0.0,0.0,0.0,0.0,0.01178473,0.03221831
0.16221,0.026,0.01654,0.0177,0.009368224,0.02495028,6.799904e-05,0.0001304071,0.0,0.0,6.875628e-06,0.0,0.009293349,0.02481988
0.16222,0.026,0.01664,0.0178,0.007169167,0.01875841,0.000141134,0.0002707503,0.0,0.0,1.343041e-05,0.0,0.007014602,0.01848766
0.16224,0.026,0.01674,0.0179,0.005357086,0.014151,0.0002005348,0.0003848283,0.0,0.0,1.80857e-05,0.0,0.005138465,0.01376618
0.16225,0.026,0.01684,0.018,0.003997755,0.01117951,0.0002570691,0.0004934788,0.0,0.0,2.21034e-05,0.0,0.003718583,0.01068604
0.16226,0.026,0.01694,0.0181,0.003067769,0.009557028,0.0003132117,0.0006014496,0.0,0.0,2.58057e-05,0.0,0.002728751,0.008955578
0.16227,0.026,0.01704,0.0182,0.002519467,0.008885372,0.0003699112,0.0007105633,0.0,0.0,2.933239e-05,0.0,0.002120223,0.008174809
0.16228,0.026,0.01714,0.0183,0.002319334,0.008806621,0.0004276081,0.0008216682,0.0,0.0,3.27585e-05,0.0,0.001858967,0.007984953
0.16229,0.026,0.01724,0.0184,0.002463371,0.009068558,0.0004865259,0.000935197,0.0,0.0,3.612951e-05,0.0,0.001940716,0.008133361
0.1623,0.026,0.01734,0.0185,0.002974751,0.009528793,0.0005467815,0.001051378,0.0,0.0,3.947523e-05,0.0,0.002388494,0.008477415
0.16231,0.026,0.01744,0.0186,0.003886633,0.0101314,0.0006084343,0.001170329,0.0,0.0,4.281629e-05,0.0,0.003235383,0.008961071
0.16233,0.026,0.01754,0.0187,0.00521142,0.01087838,0.0006715105,0.001292104,0.0,0.0,4.616756e-05,0.0,0.004493742,0.009586277
0.16234,0.026,0.01764,0.0188,0.006902385,0.01180256,0.0007360165,0.00141672,0.0,0.0,4.954009e-05,0.0,0.006116828,0.01038584
0.16235,0.026,0.01774,0.0189,0.008822382,0.01293934,0.0008019467,0.001544169,0.0,0.0,5.294229e-05,0.0,0.007967493,0.01139517
0.16236,0.026,0.01784,0.019,0.01073956,0.01429545,0.0008692874,0.001674431,0.0,0.0,5.638065e-05,0.0,0.009813895,0.01262102
0.16237,0.026,0.01794,0.0191,0.01236423,0.0158202,0.0009380203,0.001807472,0.0,0.0,5.986028e-05,0.0,0.01136635,0.01401273
0.16238,0.026,0.01804,0.0192,0.01342334,0.01739295,0.001008124,0.001943257,0.0,0.0,6.338523e-05,0.0,0.01235184,0.01544969
